generated_passage|Question|Answer
"Title: The Adventure of Sam, Will, and Hans

In the first chapter, ""The Lost Child,"" Sam Dickson searches for little Willie Gale. In the second chapter, ""The Foundling,"" Will and Hans seek shelter. Chapter 3, ""Life On A Smack,"" details Captain Herbert's rescue. The story unfolds in Chapter 4, ""Run Down."" The castaways' journey is chronicled in Chapter 5. Chapter 6, ""The Attack On The Village,"" describes a daring encounter. Battles with the Prahus are recounted in Chapter 7. Explosions rock the scene in Chapter 8, ""The Torpedo."" The narrative shifts to Afghanistan in Chapter 9. From the Peiwar-Khotal to Cabul, the adventure continues in subsequent chapters. Will's heroism shines in Chapter 12. The tale culminates in the Battle of Candahar in Chapter 21. Finally, in Chapter 22, the adventurers find themselves ""At Home At Last."""|"['1. What is the main focus of Chapter 3, ""Life On A Smack""?\nA) Sam Dickson\'s search for Willie Gale\nB) Will and Hans seeking shelter\nC) Captain Herbert\'s rescue\nD) The castaways\' journey\nE) Battles with the Prahus', '2. Which chapter details the castaways\' journey?\nA) Chapter 4, ""Run Down""\nB) Chapter 5\nC) Chapter 6, ""The Attack On The Village""\nD) Chapter 7\nE) Chapter 8, ""The Torpedo""', '3. In which chapter does the narrative shift to Afghanistan?\nA) Chapter 9\nB) Chapter 12\nC) Chapter 21\nD) Chapter 22, ""At Home At Last""\nE) Chapter 3, ""Life On A Smack""', '4. Where does Will\'s heroism shine according to the text?\nA) Chapter 4, ""Run Down""\nB) Chapter 5\nC) Chapter 12\nD) Chapter 21\nE) Chapter 22, ""At Home At Last""', '5. What event marks the culmination of the tale in the text?\nA) Battles with the Prahus\nB) Explosions in Chapter 8, ""The Torpedo""\nC) The castaways\' journey\nD) The Battle of Candahar in Chapter 21\nE) Will\'s heroism', '6. Where do the adventurers find themselves ""At Home At Last""?\nA) Chapter 3, ""Life On A Smack""\nB) Chapter 9\nC) Chapter 12\nD) Chapter 21\nE) Chapter 22']"|"[""C) Captain Herbert's rescue"", 'B) Chapter 5', 'A) Chapter 9', 'C) Chapter 12', 'D) The Battle of Candahar in Chapter 21', 'E) Chapter 22']"
Follow the hero of this tale through the Afghan war to learn about a country vital to the British Empire. Witness Lord Roberts' military strategies and the looming conflict between England and Russia in Afghanistan. Despite past conflicts, the Afghans are currently allied with the British. Discover the Afghans' courage, love for freedom, and the challenges of their land. When guided by English officers, Afghan tribesmen excel in battle. Their resilience is evident as defeat doesn't deter them; they regroup swiftly. With British support, Afghanistan could be a crucial ally against Russian ambitions in India. Join Captain Ripon in investigating the theft of prize fowls, likely by tramps. The journey to the gypsy camp hints at a possible culprit.|"[""1. What is the main focus of the text passage?\nA) Lord Roberts' military strategies\nB) Afghan war and British Empire\nC) Theft of prize fowls\nD) Russian ambitions in India\nE) Gypsy camp investigation"", '2. What is the relationship between the Afghans and the British according to the text?\nA) Enemies\nB) Allies\nC) Neutral\nD) Rivals\nE) Indifferent', ""3. What is the purpose of Captain Ripon's investigation?\nA) To uncover Russian spies\nB) To find a missing person\nC) To solve a murder\nD) To investigate the theft of prize fowls\nE) To explore the gypsy camp"", '4. How do Afghan tribesmen respond to defeat in battle?\nA) They surrender immediately\nB) They seek revenge\nC) They regroup swiftly\nD) They retreat to the mountains\nE) They join forces with the Russians', '5. What could Afghanistan potentially be for the British against Russian ambitions in India?\nA) A neutral territory\nB) A military threat\nC) A crucial ally\nD) A trading partner\nE) An enemy stronghold', '6. Who is leading the investigation into the theft of prize fowls?\nA) Lord Roberts\nB) Afghan tribesmen\nC) Captain Ripon\nD) Russian spies\nE) Gypsy camp residents']"|['B) Afghan war and British Empire', 'B) Allies', 'D) To investigate the theft of prize fowls', 'C) They regroup swiftly', 'C) A crucial ally', 'C) Captain Ripon']
Captain Ripon found a feather on the ground, identifying it as belonging to a rare Spangled Dorking bird. He suspected the gypsies of stealing valuable fowls. The magistrate ordered the main suspect to be taken to the lockup for trial, while the other gypsies were set free. To prevent the suspect's escape, Mr. Bailey suggested putting him in his dog cart and taking him to Hunston. Captain Ripon then offered a reward to the village children to find the missing fowls. The gypsies quickly left the area. Upon returning home, Captain Ripon informed Emma that they had caught the thief, who had cooked two of the stolen fowls. The thief was caught due to the distinctive feather and his boots. Despite Emma's plea for mercy, the magistrate decided to pursue the trial due to the severity of the theft.|"['1. What did Captain Ripon find on the ground?\nA) A coin\nB) A feather\nC) A book\nD) A key\nE) A flower', '2. Who did Captain Ripon suspect of stealing valuable fowls?\nA) The villagers\nB) The magistrate\nC) The children\nD) The gypsies\nE) The farmers', ""3. How did Mr. Bailey suggest preventing the suspect's escape?\nA) Putting him in a boat\nB) Putting him in a carriage\nC) Putting him in a dog cart\nD) Putting him in a hot air balloon\nE) Putting him in a helicopter"", '4. What did Captain Ripon offer to the village children?\nA) Money\nB) Food\nC) Toys\nD) Books\nE) Clothes', '5. Why did the gypsies quickly leave the area?\nA) They found the missing fowls\nB) They were scared of Captain Ripon\nC) They had to attend a festival\nD) They were lost\nE) They needed to buy supplies', ""6. Why did the magistrate decide to pursue the trial despite Emma's plea for mercy?\nA) Emma was not sincere\nB) The thief was innocent\nC) The theft was severe\nD) The thief was a child\nE) The magistrate liked trials""]"|['B) A feather**', 'D) The gypsies**', 'C) Putting him in a dog cart**', 'A) Money**', 'B) They were scared of Captain Ripon**', 'C) The theft was severe**']
"""Nonsense, my dear!"" her husband laughed. ""Not appear, because an impudent gypsy woman has threatened me? A nice magistrate I should be! Why, half the fellows who are committed swear that they will pay off the magistrate, some day; but nothing ever comes of it. Here, we have been married six months, and you are wanting me to neglect my duty; especially when it is your pet fowls which have been stolen.""Why, at the worst, my dear,"" he went on, seeing that his wife still looked pale, ""they could burn down a tick or two, on a windy night in winter and, to satisfy you, I will have an extra sharp lookout kept in that direction, and have a watchdog chained up near them.The winter came and went, and the ricks were untouched, and Captain Ripon forgot all about the gypsy's threats. At the assizes a previous conviction was proved against her husband, and he got five years penal servitude and, after the trial was over, the matter passed out of the minds of both husband and wife.They had, indeed, other matters to think about for, soon after Christmas, a baby boy was born, and monopolized the greater portion of his mother's thoughts. When, in due time, he was taken out for walks, the old women of the village--perhaps with an eye to presents from the Park--were unanimous in declaring that he was the finest boy ever seen, and"|"['1. What was the main reason the husband laughed at his wife in the text passage?\nA) Because she was afraid of a gypsy woman\nB) Because she wanted him to neglect his duty\nC) Because she was worried about her pet fowls being stolen\nD) Because she asked him to keep a sharp lookout\nE) Because she wanted him to burn down a tick', '2. How did the husband reassure his wife in the text passage?\nA) By promising to neglect his duty\nB) By ignoring the threats of the gypsy woman\nC) By having a watchdog chained up near the fowls\nD) By burning down a tick\nE) By forgetting about the threats', ""3. What happened to the gypsy woman's husband at the assizes?\nA) He was acquitted\nB) He got five years penal servitude\nC) He paid off the magistrate\nD) He swore to seek revenge\nE) He burned down a tick"", ""4. What event distracted the husband and wife from the gypsy's threats?\nA) Birth of a baby boy\nB) Burning down a tick\nC) Previous conviction of the gypsy's husband\nD) Assizes trial\nE) Stealing of pet fowls"", '5. How did the old women of the village react to the baby boy?\nA) They declared him a troublemaker\nB) They asked for presents from the Park\nC) They said he was the finest boy ever seen\nD) They accused him of stealing fowls\nE) They demanded a sharp lookout be kept', '6. What was the outcome of the threats made by the gypsy woman in the text passage?\nA) The fowls were stolen\nB) The ricks were burnt down\nC) The husband was acquitted\nD) The husband got penal servitude\nE) The wife neglected her duty']"|['C) Because she was worried about her pet fowls being stolen', 'C) By having a watchdog chained up near the fowls', 'B) He got five years penal servitude', 'A) Birth of a baby boy', 'C) They said he was the finest boy ever seen', 'B) The ricks were untouched']
One day, Tom's mother was outside with him, picking flowers for a dinner party. Tom went missing, and despite searching, he couldn't be found. His father, Captain Ripon, found a boot on the driveway, realizing it belonged to a man previously convicted. Captain Ripon suspected a gypsy woman seeking revenge had taken Tom. He quickly organized a search, offering a reward and alerting the police. Despite comforting his distraught wife, he knew Tom's recovery might not be swift. Captain Ripon enlisted the village's help, offering a reward for any information. The community rallied to find Tom, missing for only half an hour.|"['1. What was Tom doing with his mother before he went missing?\nA) Playing hide and seek\nB) Picking flowers for a dinner party\nC) Riding his bike\nD) Watching TV\nE) Playing with his toys', ""2. Who found a boot on the driveway?\nA) Tom's mother\nB) Tom\nC) Captain Ripon\nD) A gypsy woman\nE) The police"", ""3. Why did Captain Ripon suspect a gypsy woman had taken Tom?\nA) Tom mentioned a gypsy woman before he disappeared\nB) He found a note from the gypsy woman\nC) The boot belonged to a man previously convicted\nD) The gypsy woman was seen near their house\nE) Tom's mother saw the gypsy woman taking him"", ""4. What did Captain Ripon do to help find Tom?\nA) Organized a dinner party\nB) Comforted his wife\nC) Enlisted the village's help and offered a reward\nD) Went to search alone\nE) Called the gypsy woman"", '5. How long was Tom missing before the community rallied to find him?\nA) 1 hour\nB) 30 minutes\nC) 2 hours\nD) 1 day\nE) 1 week', ""6. Why did Captain Ripon know Tom's recovery might not be swift?\nA) Tom was known to hide for long periods\nB) The gypsy woman was a skilled hider\nC) The community was not willing to help\nD) Tom was missing for a long time\nE) The situation seemed serious""]"|"['B) Picking flowers for a dinner party**', 'C) Captain Ripon**', 'C) The boot belonged to a man previously convicted**', ""C) Enlisted the village's help and offered a reward**"", 'B) 30 minutes**', 'E) The situation seemed serious**']"
Captain Ripon swiftly rode to Hunston, where he mobilized the police and immediately instructed a printer to create and distribute posters offering a £500 reward for the child's safe return. Despite the efforts, the child remained missing. Captain Ripon reassured his wife, expressing faith that they would find their son. Mrs. Ripon found solace in a distinctive mark on their child's neck, believing it would help identify him. Though hopeful at first, Mrs. Ripon's health deteriorated as time passed without news. Captain Ripon tirelessly searched, but all efforts were fruitless. One cold January night, a child was discovered near the Ely workhouse gate, wrapped in a shawl, prompting the porter to investigate further.|"['1. What did Captain Ripon do upon arriving in Hunston?\nA) Mobilized the army\nB) Instructed a chef to prepare a feast\nC) Mobilized the police\nD) Started a search party\nE) Went to a nearby village', ""2. What was the reward offered for the child's safe return?\nA) £100\nB) £200\nC) £300\nD) £400\nE) £500"", ""3. What reassurance did Captain Ripon give his wife?\nA) They would never find their son\nB) They would find their son\nC) He had given up hope\nD) They should stop searching\nE) He didn't care about finding their son"", ""4. What distinctive mark did Mrs. Ripon find on their child's neck?\nA) Birthmark\nB) Scar\nC) Tattoo\nD) Piercing\nE) Freckle"", '5. What was the porter prompted to do upon discovering the child near the Ely workhouse gate?\nA) Ignore the child\nB) Investigate further\nC) Call the police\nD) Take the child home\nE) Leave the child there', '6. What happened on a cold January night near the Ely workhouse gate?\nA) A child was found wrapped in a shawl\nB) A child was found playing\nC) A child was found sleeping\nD) A child was found crying\nE) A child was found alone']"|['C) Mobilized the police', 'E) £500', 'B) They would find their son', 'A) Birthmark', 'B) Investigate further', 'A) A child was found wrapped in a shawl']
"""You are correct this time,"" he acknowledged. ""This child, quite hefty, was abandoned. The person who left must have been heartless, as in another half-hour, the child would have frozen to death if you hadn't heard it."" ""Asking a baby like this for a name is pointless,"" he continued. ""It's best to place it in the infants' ward. The authorities will decide on a name. We'll involve the police to locate its mother. The child looks healthy, indicating the mother's dire circumstances. She might be a tramp, making it unlikely we'll ever find her."" ""No information, sir. The child appears neglected and mistreated. Its skin is grimy, and its back is bruised. However, it has a birthmark that could identify it, but I doubt we'll see the mother again."" Later that day, news arrived that a tramp's body was discovered frozen in a ditch nearby. The tramp had lost her way, fallen into the water, and perished. The child was taken to see the deceased woman, and upon seeing her, the child reacted with fear, indicating recognition. The child was named William Gale and thrived in the workhouse."|"['1. What did the man acknowledge about the child?\nA) The child was abandoned\nB) The child was healthy\nC) The child was named William Gale\nD) The child was found in the workhouse\nE) The child was lost in the water', ""2. Why did the man suggest placing the child in the infants' ward?\nA) To involve the police\nB) To decide on a name\nC) To locate its mother\nD) To identify the birthmark\nE) To involve the authorities"", ""3. What did the man say about the child's mother?\nA) She is wealthy\nB) She is healthy\nC) She is a tramp\nD) She is in the workhouse\nE) She is located in the ditch"", '4. What was the condition of the child when examined?\nA) Clean skin\nB) Bruised back\nC) Birthmark on the face\nD) Fearful eyes\nE) Thriving in the workhouse', '5. What happened to the tramp whose body was discovered nearby?\nA) She was found in the workhouse\nB) She was named William Gale\nC) She was abandoned\nD) She lost her way and perished\nE) She recognized the child', '6. How did the child react upon seeing the deceased tramp?\nA) With joy\nB) With fear\nC) With recognition\nD) With abandonment\nE) With health']"|['A) The child was abandoned', 'B) To decide on a name', 'C) She is a tramp', 'B) Bruised back', 'D) She lost her way and perished', 'B) With fear']
The porter's wife remained a close friend to the child she had rescued. She found joy in caring for Billy, who spent hours playing or watching her work. Billy rarely cried, had a kind nature, and showed intelligence beyond his peers at the boys' school. Mrs. Dickson, skilled with a needle, altered his workhouse uniform to fit him better. She believed Billy came from a gentle background, advising him to always be honest, work hard, and strive to be a good man. Despite his circumstances, she instilled in him the values of integrity and self-improvement. Mrs. Dickson's encouragement and belief in Billy's potential shaped his character positively, setting him apart from his peers.|"[""1. What did Mrs. Dickson do to help Billy fit in better at the boys' school?\nA) She taught him how to play games with the other boys.\nB) She altered his workhouse uniform to fit him better.\nC) She enrolled him in extra classes to improve his grades.\nD) She scolded him for not socializing enough with his classmates.\nE) She encouraged him to skip school and play instead."", ""2. How did Billy's peers at the boys' school perceive him?\nA) As a troublemaker who often got into fights.\nB) As a crybaby who constantly sought attention.\nC) As a shy and introverted student who kept to himself.\nD) As a kind and intelligent individual beyond his years.\nE) As a lazy student who never completed his assignments."", '3. What values did Mrs. Dickson instill in Billy despite his circumstances?\nA) Laziness and dishonesty.\nB) Arrogance and selfishness.\nC) Integrity and self-improvement.\nD) Deception and manipulation.\nE) Cruelty and indifference.', '4. How did Mrs. Dickson believe Billy should conduct himself in life?\nA) By always lying and cheating to get ahead.\nB) By being lazy and avoiding hard work.\nC) By being dishonest and deceitful.\nD) By being honest, working hard, and striving to be a good man.\nE) By being mean and disrespectful to others.', ""5. How did Mrs. Dickson's encouragement and belief in Billy impact his character?\nA) It made him arrogant and entitled.\nB) It made him lazy and unmotivated.\nC) It made him kind and intelligent.\nD) It set him apart from his peers in a negative way.\nE) It shaped him positively and helped him grow into a good man.""]"|['B) She altered his workhouse uniform to fit him better.', 'D) As a kind and intelligent individual beyond his years.', 'C) Integrity and self-improvement.', 'D) By being honest, working hard, and striving to be a good man.', 'E) It shaped him positively and helped him grow into a good man.']
The teacher at Ely workhouse had a significant impact on William Gale, a young boy eager to learn. Despite the teacher's lack of formal education, he recognized William's dedication and potential. William's honesty and willingness to accept responsibility for his mistakes impressed the teacher. The schoolmaster's efforts to highlight William's abilities led to the boy's recognition by visitors and the guardians. A kind act by a lady, who donated books to the workhouse, opened up a world of adventure and knowledge for the boys. The boys' interest in sea adventures grew, and when the time came to choose a trade, William and his peers opted to become apprentices on North Sea smacks. The chairman warned them of the challenges ahead but respected their decision.|"[""1. What was the main reason for the teacher at Ely workhouse to have a significant impact on William Gale?\nA) William's family connections\nB) The teacher's formal education\nC) William's dedication and potential\nD) The teacher's strict discipline\nE) William's lack of interest in learning"", ""2. How did William's honesty affect the teacher at Ely workhouse?\nA) It made the teacher strict with him\nB) It impressed the teacher\nC) It led to William being punished\nD) It made the teacher lose interest in him\nE) It caused the teacher to ignore him"", ""3. What was the outcome of the schoolmaster's efforts to highlight William's abilities?\nA) William was expelled from the workhouse\nB) William became a troublemaker\nC) William was recognized by visitors and guardians\nD) William lost interest in learning\nE) William decided to drop out of school"", '4. How did a lady contribute to opening up a world of adventure and knowledge for the boys at the workhouse?\nA) By scolding them for not studying\nB) By donating books to the workhouse\nC) By restricting their access to books\nD) By discouraging them from reading\nE) By ignoring their interest in learning', ""5. What influenced William and his peers to become apprentices on North Sea smacks?\nA) Their lack of interest in the sea\nB) The chairman's warning\nC) The lady's donation of books\nD) Their interest in sea adventures\nE) The teacher's lack of recognition"", ""6. How did the chairman react to William and his peers' decision to become apprentices on North Sea smacks?\nA) He scolded them for their choice\nB) He ignored their decision\nC) He respected their decision\nD) He expelled them from the workhouse\nE) He discouraged them from pursuing that trade""]"|"[""C) William's dedication and potential"", 'B) It impressed the teacher', 'C) William was recognized by visitors and guardians', 'B) By donating books to the workhouse', 'D) Their interest in sea adventures', 'C) He respected their decision']"
Sailors from the eastern fishing ports are known for their skill and bravery at sea. Life as a sailor is tough and risky, much harder than life on land. Once you sign up, there's no turning back. Despite the challenges, young William Gale is determined to become a mate after four years at sea. He plans to work hard and make his foster mother proud. Mrs. Dickson believes in William's sincerity and trusts that he will support her in the future. William promises to keep in touch and bring back gifts from his travels. He values the kindness he received and plans to repay it in the future.|"['1. What is William Gale determined to become after four years at sea?\nA) A fisherman\nB) A sailor\nC) A captain\nD) A navigator\nE) A cook', ""2. What does Mrs. Dickson believe in regarding William's future?\nA) He will become a doctor\nB) He will become a lawyer\nC) He will become a teacher\nD) He will support her\nE) He will forget about her"", '3. How does William plan to make his foster mother proud?\nA) By becoming a pirate\nB) By working hard\nC) By running away\nD) By disobeying her\nE) By quitting his job', ""4. What does William promise to do while he's away at sea?\nA) Forget about his foster mother\nB) Stop communicating with Mrs. Dickson\nC) Keep in touch\nD) Bring back nothing\nE) Disappoint everyone"", ""5. What does William value and plan to repay in the future?\nA) Kindness from strangers\nB) Gifts from his travels\nC) His foster mother's trust\nD) His own bravery\nE) His future as a mate"", ""6. What does the passage suggest about William's character?\nA) He is lazy and unreliable\nB) He is determined and hardworking\nC) He is dishonest and ungrateful\nD) He is forgetful and selfish\nE) He is fearful and cowardly""]"|['B) A sailor', 'D) He will support her', 'B) By working hard', 'C) Keep in touch', 'A) Kindness from strangers', 'B) He is determined and hardworking']
