generated_passage|Question|Answer
The tale in this book recounts the challenges faced by a young protagonist, not just in the world around him, but also within himself. His triumph isn't just about amassing riches and accolades but about overcoming the allure of life's temptations. The author emphasizes that true success isn't merely about material gains but about upholding principles. Bobby Bright, a clever lad, may seem advanced for his age, but in this modern era, his abilities aren't out of place. Despite his precociousness in politics, cigars, and other adult pursuits, Bobby's story focuses on his moral compass and growth as a responsible individual. His actions, driven by noble impulses, showcase his courage and sense of duty, making him a role model for young readers.|"[""1. What is the main focus of Bobby Bright's story?\nA) Amassing riches and accolades\nB) Overcoming life's temptations\nC) Advancing in politics and adult pursuits\nD) Being a clever lad\nE) None of the above"", ""2. According to the author, what does true success entail?\nA) Accumulating material gains\nB) Upholding principles\nC) Being advanced for one's age\nD) Focusing on adult pursuits\nE) None of the above"", '3. What qualities does Bobby Bright exhibit in the story?\nA) Greed and selfishness\nB) Recklessness and immaturity\nC) Courage and sense of duty\nD) Laziness and irresponsibility\nE) None of the above', ""4. What does the author emphasize about Bobby's abilities in the modern era?\nA) They are out of place\nB) They are focused on material gains\nC) They are solely for personal accolades\nD) They are aligned with his moral growth\nE) None of the above"", '5. What makes Bobby Bright a role model for young readers?\nA) His pursuit of riches\nB) His advanced age\nC) His focus on adult pursuits\nD) His noble impulses and sense of duty\nE) None of the above', ""6. In what way does the author portray Bobby's triumph in the story?\nA) By showcasing his precociousness\nB) By highlighting his material gains\nC) By emphasizing his moral growth and overcoming temptations\nD) By focusing on his political achievements\nE) None of the above""]"|"[""B) Overcoming life's temptations"", 'B) Upholding principles', 'C) Courage and sense of duty', 'D) They are aligned with his moral growth', 'D) His noble impulses and sense of duty', 'C) By emphasizing his moral growth and overcoming temptations']"
Bobby was left in the chaise by his father for a moment in the village. Kate, the horse, got scared by a passing teamster's whip and ran off. Bobby screamed in terror, making Kate run even faster. Eventually, Bobby managed to calm Kate down and prevent her from causing harm to her mistress. When Bobby met the lady's father, Mr. Bayard, he was overwhelmed with gratitude for saving his daughter. Mr. Bayard rewarded Bobby with gold coins as a token of appreciation. Bobby, astonished by the gift, tied the coins in his handkerchief and went back to where he had left his fishing gear. Despite facing a bully named Tom, Bobby stood his ground and managed to outsmart him, showing courage and integrity.|"[""1. What caused Kate, the horse, to run off in terror?\nA) Bobby's loud screams\nB) A passing teamster's whip\nC) Mr. Bayard's arrival\nD) Bobby's fishing gear\nE) Tom's bullying"", '2. How did Bobby manage to calm down Kate?\nA) By running after her\nB) By screaming louder\nC) By offering her a treat\nD) By playing music\nE) By speaking softly and soothingly', '3. What emotion did Bobby feel upon meeting Mr. Bayard?\nA) Fear\nB) Gratitude\nC) Anger\nD) Sadness\nE) Confusion', '4. How did Mr. Bayard reward Bobby for saving his daughter?\nA) With a new fishing gear\nB) With a hug\nC) With gold coins\nD) With a horse\nE) With a scolding', '5. How did Bobby react to receiving the gold coins?\nA) He threw them away\nB) He tied them in his handkerchief\nC) He gave them to Tom\nD) He spent them immediately\nE) He hid them in the village', '6. How did Bobby handle the bully named Tom?\nA) By running away\nB) By challenging him to a fight\nC) By outsmarting him\nD) By giving him the gold coins\nE) By crying and begging for mercy']"|"[""B) A passing teamster's whip"", 'E) By speaking softly and soothingly', 'B) Gratitude', 'C) With gold coins', 'B) He tied them in his handkerchief', 'C) By outsmarting him']"
By now, you might think that Bobby Bright was a clever boy worth knowing. You might even be curious about his family and where they lived. Bobby lived in an old, unpainted black house without a flower garden. While many city folks would turn up their noses at such a place, Bobby's mother, the widow Bright, found it comfortable. Bobby's father, Mr. Bright, was a hardworking man who earned a dollar a day. Despite their modest means, the Bright family had a dream - to own their little black house. Mr. Bright saved up fifty dollars, a sum he cherished. With this money, he approached the landlord, Mr. Hardhand, who demanded four hundred dollars for the house and land. Mr. Hardhand, known for his stinginess, was not willing to make a fair deal with the Bright family.|['1. What kind of house did Bobby Bright and his family live in?\nA) White house with a garden\nB) Unpainted black house without a garden\nC) Yellow house with a flower garden\nD) Red house with a vegetable garden\nE) Blue house with a playground', '2. How much did Mr. Bright earn per day?\nA) $100\nB) $50\nC) $10\nD) $1\nE) $20', '3. What was the dream of the Bright family?\nA) To travel the world\nB) To build a mansion\nC) To own their little black house\nD) To buy a car\nE) To move to a different city', '4. Who was the landlord that the Bright family approached to buy the house and land?\nA) Mr. Kindheart\nB) Mr. Hardhead\nC) Mr. Softtouch\nD) Mr. Hardhand\nE) Mr. Gentleheart', '5. How much money did Mr. Hardhand demand for the house and land?\nA) $100\nB) $500\nC) $200\nD) $400\nE) $300', '6. How did Mr. Hardhand behave when Mr. Bright approached him with $50?\nA) He accepted the offer immediately\nB) He rejected the offer politely\nC) He made a fair deal with the Bright family\nD) He demanded more money\nE) He offered a discount']|['B) Unpainted black house without a garden', 'D) $1', 'C) To own their little black house', 'D) Mr. Hardhand', 'D) $400', 'D) He demanded more money']
It was a big worry for John Bright. Saving four hundred dollars seemed impossible from his daily earnings. Seeking advice from Squire Lee, he learned the true value was only three hundred dollars. John offered this amount, and Mr. Hardhand accepted, with a payment plan. Sadly, before the next payment, John passed away, leaving his widow with four young children. Squire Lee suggested the poorhouse, but the widow refused, determined to support her family. She took up sewing shoes and washing for a hotel, managing to save money to pay for the house. Bobby, the eldest, helped his mother until his health suffered. Despite setbacks like sickness and financial struggles, Mrs. Bright remained hopeful, trusting in a brighter future.|"['1. What was John Bright worried about in the text?\nA) His health\nB) Saving money\nC) Finding a new job\nD) Losing his house\nE) Helping his neighbors', '2. How much did John Bright offer to pay for the true value of the item?\nA) Two hundred dollars\nB) Three hundred dollars\nC) Four hundred dollars\nD) Five hundred dollars\nE) One hundred dollars', ""3. Who accepted John Bright's offer with a payment plan?\nA) Squire Lee\nB) Mr. Hardhand\nC) Bobby\nD) Mrs. Bright\nE) John's widow"", '4. What did Squire Lee suggest to Mrs. Bright after John passed away?\nA) Selling the house\nB) Moving to a new town\nC) Sending the children to an orphanage\nD) Going to the poorhouse\nE) Starting a new business', ""5. What did Mrs. Bright refuse to do despite Squire Lee's suggestion?\nA) Saving money\nB) Moving to another city\nC) Sending her children away\nD) Giving up on her family\nE) Seeking help from neighbors"", ""6. What did Mrs. Bright do to support her family after John's passing?\nA) Started a bakery\nB) Took up sewing shoes and washing for a hotel\nC) Became a teacher\nD) Went on a vacation\nE) Asked for charity""]"|['B) Saving money', 'B) Three hundred dollars', 'B) Mr. Hardhand', 'D) Going to the poorhouse', 'C) Sending her children away', 'B) Took up sewing shoes and washing for a hotel']
The widow Bright faced a dilemma as the first of July approached. She had promised Mr. Hardhand $25, but financial hardships left her with only $5. Bobby, her son, returned home joyous, unaware of the looming debt. However, upon arrival, he overheard Mr. Hardhand berating his mother for the unpaid sum. Bobby, enraged, wanted to defend his mother but realized the futility of anger against wealth. Despite feeling indignant, he refrained from violence, understanding the consequences. Bobby's love for his mother and his sense of justice clashed with Mr. Hardhand's harshness. The situation tested Bobby's moral compass and his loyalty to his family in the face of adversity.|"[""1. What was the dilemma faced by the widow Bright as the first of July approached?\nA) She had to pay her son's school fees\nB) She had to find a new job\nC) She had to confront Mr. Hardhand\nD) She had promised Mr. Hardhand $25 but had only $5\nE) She had to move to a new town"", ""2. What was Bobby's initial reaction upon hearing Mr. Hardhand berating his mother?\nA) He laughed\nB) He cried\nC) He felt indifferent\nD) He wanted to defend his mother\nE) He sided with Mr. Hardhand"", ""3. Why did Bobby refrain from violence despite feeling indignant?\nA) He was afraid of Mr. Hardhand\nB) He didn't want to get in trouble with the law\nC) He understood the consequences\nD) He was physically weak\nE) He wanted to impress his mother"", '4. What did the situation with Mr. Hardhand test in Bobby?\nA) His cooking skills\nB) His athletic abilities\nC) His moral compass and loyalty to his family\nD) His knowledge of history\nE) His ability to make money quickly', ""5. How did Bobby's love for his mother clash with Mr. Hardhand's behavior?\nA) Bobby sided with Mr. Hardhand\nB) Bobby ignored his mother's situation\nC) Bobby defended his mother against Mr. Hardhand\nD) Bobby agreed with Mr. Hardhand's actions\nE) Bobby stayed out of the situation"", '6. What did Bobby realize about anger against wealth in the situation?\nA) It leads to success\nB) It solves all problems\nC) It is futile\nD) It impresses others\nE) It is necessary for survival']"|['D) She had promised Mr. Hardhand $25 but had only $5', 'D) He wanted to defend his mother', 'C) He understood the consequences', 'C) His moral compass and loyalty to his family', 'C) Bobby defended his mother against Mr. Hardhand', 'C) It is futile']
"Mr. Hardhand was taken aback by Bobby's behavior, calling it ""ungovernable."" Despite his harsh words, Bobby's act of retrieving a lost gold piece gave him hope to help his struggling family. However, Mr. Hardhand's intentions were far from kind. He had mistreated Bobby's mother and now sought revenge on the family. Bobby's mother, though worried, felt proud of her son's courage. Bobby, realizing the danger his family faced from Mr. Hardhand, resolved to take a stand against the cruel man. Despite being just a boy, Bobby felt a sense of inner strength that he could use to protect his family and change their lives for the better."|"[""1. What best describes Mr. Hardhand's reaction to Bobby's behavior?\nA) Kind\nB) Supportive\nC) Encouraging\nD) Surprised\nE) Ungovernable"", '2. What motivated Bobby to retrieve the lost gold piece?\nA) To impress Mr. Hardhand\nB) To seek revenge\nC) To help his struggling family\nD) To show off his courage\nE) To defy his mother', ""3. How did Bobby's mother feel about her son's actions?\nA) Disappointed\nB) Worried\nC) Ashamed\nD) Proud\nE) Indifferent"", ""4. Why did Mr. Hardhand mistreat Bobby's family?\nA) To seek revenge\nB) Out of kindness\nC) For protection\nD) To show support\nE) For no reason"", '5. What made Bobby decide to take a stand against Mr. Hardhand?\nA) Fear of punishment\nB) Desire for revenge\nC) Inner strength and courage\nD) Pressure from his mother\nE) Lack of options', '6. What did Bobby hope to achieve by standing up to Mr. Hardhand?\nA) To cause harm\nB) To seek revenge\nC) To protect his family\nD) To impress others\nE) To gain wealth']"|['E) Ungovernable', 'C) To help his struggling family', 'D) Proud', 'A) To seek revenge', 'C) Inner strength and courage', 'C) To protect his family']
Many believe they can achieve great things, commanding armies or ruling nations. But Bobby's motivation was pure, thinking only of his mother. He aimed to save her from insult and a life of hardship. Bobby's determination was driven by love, not vanity. He wanted to do something meaningful, unlike those who wait for opportunities to come to them. Bobby's resolve was clear; he didn't hesitate but walked towards his goal with purpose. Even though he felt uneasy at Squire Lee's house, his determination didn't waver. As he waited for a response, his heart raced, but he pushed aside any doubts. Bobby's bravery and selflessness shone through, earning admiration from others, like Squire Lee's daughter, Annie.|"[""1. What was Bobby's main motivation for his actions?\nA) Vanity\nB) Power\nC) Love\nD) Wealth\nE) Fame"", ""2. How did Bobby feel while waiting for a response at Squire Lee's house?\nA) Confident\nB) Nervous\nC) Excited\nD) Indifferent\nE) Anxious"", '3. What set Bobby apart from others who wait for opportunities to come to them?\nA) Bravery\nB) Selfishness\nC) Determination\nD) Indecisiveness\nE) Laziness', ""4. Who admired Bobby's bravery and selflessness?\nA) Squire Lee\nB) Bobby's mother\nC) Annie\nD) Army commanders\nE) Ruling nations"", '5. How did Bobby view his goal?\nA) Indecisive\nB) Uncertain\nC) Meaningful\nD) Unimportant\nE) Insulting', ""6. What drove Bobby's determination according to the passage?\nA) Power\nB) Wealth\nC) Love\nD) Vanity\nE) Fame""]"|['C) Love**', 'B) Nervous**', 'C) Determination**', 'C) Annie**', 'C) Meaningful**', 'C) Love**']
Bobby rushed to see Squire Lee, who greeted him warmly. Bobby shared his day's events, including stopping a runaway horse, which impressed the squire. Bobby, a sensible boy with big dreams, discussed starting his own business. Squire Lee, a wealthy man who trusted Bobby, was supportive. He believed in Bobby's integrity and potential, even offering him a loan. Bobby joyfully gave the money to his mother, who worried about his future. She reminded him to stay strong against temptations. Bobby promised to remain a good boy and appreciated his mother's guidance. The story highlights Bobby's determination and the supportive relationship between him and his mother and Squire Lee.|"[""1. What did Bobby do that impressed Squire Lee?\nA) Shared his day's events\nB) Started his own business\nC) Gave money to his mother\nD) Promised to remain a good boy\nE) Stopped a runaway horse"", ""2. How did Squire Lee show his support for Bobby?\nA) He scolded Bobby\nB) He offered him a loan\nC) He ignored Bobby's dreams\nD) He discouraged Bobby's ideas\nE) He criticized Bobby's actions"", '3. What did Bobby do with the money he received from Squire Lee?\nA) Started his own business\nB) Spent it on himself\nC) Gave it to his mother\nD) Invested it in stocks\nE) Returned it to Squire Lee', ""4. What advice did Bobby's mother give him?\nA) Spend all the money\nB) Give up on his dreams\nC) Stay strong against temptations\nD) Forget about Squire Lee\nE) Stop helping others"", '5. What does the story highlight about Bobby?\nA) His laziness\nB) His dishonesty\nC) His determination\nD) His lack of dreams\nE) His disregard for others', '6. What is the main theme of the story?\nA) Greed and deception\nB) Betrayal and loss\nC) Support and determination\nD) Failure and disappointment\nE) Isolation and loneliness']"|['E) Stopped a runaway horse', 'B) He offered him a loan', 'C) Gave it to his mother', 'C) Stay strong against temptations', 'C) His determination', 'C) Support and determination']
The following day, Mr. Hardhand arrived, and the widow Bright surprised him by offering the sixty dollars owed. The widow and Bobby were blessed, and Mr. Hardhand's plan for revenge failed. The note was returned, and the mortgage was canceled. Mr. Hardhand demanded one day's interest on the sixty dollars, but it was less than a cent, making him feel ashamed. Bobby prepared for his journey, visiting friends and speaking with Squire Lee and Annie. Annie promised to buy many books from him. On Monday morning, Bobby was up early, feeling a mix of excitement and sadness about leaving for the city. His mother, worried for his safety, advised him to avoid bad company. She gave him three dollars for his trip, and tearfully bid him farewell. The morning was bright and beautiful as Bobby set out on his journey, meeting Annie on the way, who seemed to have come to wish him well.|"[""1. What surprised Mr. Hardhand when he arrived at the widow Bright's house?\nA) Bobby's absence\nB) The cancellation of the mortgage\nC) The return of the note\nD) The sixty dollars owed being offered\nE) The house being empty"", ""2. How did Mr. Hardhand feel when he demanded one day's interest on the sixty dollars?\nA) Happy\nB) Proud\nC) Ashamed\nD) Excited\nE) Angry"", '3. What did Annie promise to buy from Bobby before his journey?\nA) Clothes\nB) Food\nC) Books\nD) Toys\nE) Tools', '4. How did Bobby feel as he set out on his journey?\nA) Excited\nB) Sad\nC) Angry\nD) Confused\nE) Tired', ""5. What advice did Bobby's mother give him before he left for the city?\nA) Avoid bad company\nB) Spend all his money\nC) Stay away from Annie\nD) Forget about the trip\nE) Take a longer route"", '6. Who bid Bobby farewell as he left for the city?\nA) Squire Lee\nB) Mr. Hardhand\nC) Annie\nD) His father\nE) His best friend']"|['D) The sixty dollars owed being offered', 'C) Ashamed', 'C) Books', 'A) Excited', 'A) Avoid bad company', 'C) Annie']
Bobby bid farewell to the squire and Annie, feeling uplifted by their company. He decided to walk to Boston instead of spending a dollar on transport. Along the way, he rested by a brook and enjoyed a snack his mother had packed. As he neared the city, his excitement grew. Upon reaching the outskirts, a sign halted his progress, but a friendly butcher offered him a ride. Bobby marveled at the city's sights but soon focused on his mission. Despite feeling like a puppet in the bustling streets, he found Mr. Bayard's store and prepared to begin his important task.|"['1. What did Bobby decide to do instead of spending a dollar on transport?\nA) Take a taxi\nB) Walk to Boston\nC) Call a friend for a ride\nD) Rent a bicycle\nE) Wait for the next bus', '2. How did Bobby feel as he neared the city?\nA) Anxious\nB) Nervous\nC) Excited\nD) Tired\nE) Indifferent', ""3. What halted Bobby's progress as he reached the outskirts of the city?\nA) Traffic jam\nB) Construction site\nC) A sign\nD) Bad weather\nE) Road closure"", '4. Who offered Bobby a ride as he reached the outskirts of the city?\nA) Friendly baker\nB) Kind butcher\nC) Helpful florist\nD) Generous tailor\nE) Polite barber', '5. What did Bobby feel like in the bustling streets of the city?\nA) Lost\nB) Confident\nC) Relaxed\nD) In control\nE) Excited', ""6. Where did Bobby find Mr. Bayard's store?\nA) Near the brook\nB) In the outskirts of the city\nC) In the bustling streets\nD) At the city's entrance\nE) At the city center""]"|['B) Walk to Boston', 'C) Excited', 'C) A sign', 'B) Kind butcher', 'A) Lost', 'E) At the city center']
