generated_passage|Question|Answer
"Arline Thayer happily sang as she rearranged her sofa pillows, patting each one before stepping back to admire her work. ""Aren't you glad everyone's here and things are happening again, Ruth?"" she said cheerfully. ""I hope no one disappoints us. I wish this room were larger. It held eighteen girls last year. Remember my Hallowe'en party?"" 

""I do. Oysters are slippery,"" replied Arline, not a fan. ""The girls will be here at four. We'll have oysters, soup, meat, salad, and dessert. Five courses in five houses. Dessert will be in Grace's room. We always have fun at Wayne Hall.""

To readers of the ""Grace Harlowe"" series, Grace and her friends Nora, Jessica, and Anne are familiar. After high school, Nora and Jessica went to a music conservatory, Anne and Grace chose Overton College. Miriam Nesbit from Oakdale joined them for three exciting years.

""It's time to head home,"" Arline grumbled. ""I haven't seen Grace or the Semper Fidelis girls all week. They're too busy for us.""

""I asked Grace to come early,"" Arline added, hearing the bell ring. ""Hello, Grace! Hurry up. Where are your faithful three?"""|"[""1. What did Arline and her friends have at the Hallowe'en party last year?\nA) Oysters\nB) Pizza\nC) Tacos\nD) Sushi\nE) Hamburgers"", ""2. Where will dessert be served during the gathering?\nA) Living room\nB) Kitchen\nC) Dining room\nD) Backyard\nE) Grace's room"", '3. Which college did Anne and Grace choose to attend after high school?\nA) Music conservatory\nB) Overton College\nC) Wayne Hall\nD) Semper Fidelis\nE) Oakdale', '4. Who joined Grace and her friends for three exciting years at college?\nA) Nora\nB) Jessica\nC) Anne\nD) Miriam Nesbit\nE) Ruth', ""5. Why was Arline grumbling about heading home?\nA) She was tired\nB) She missed Grace and her friends\nC) She didn't want to leave the party\nD) She had a headache\nE) She lost her keys"", '6. What did Arline ask Grace when she heard the bell ring?\nA) To bring dessert\nB) To hurry up\nC) Where her faithful three were\nD) To leave\nE) To come early']"|"['A) Oysters**', ""E) Grace's room**"", 'B) Overton College**', 'D) Miriam Nesbit**', 'B) She missed Grace and her friends**', 'C) Where her faithful three were**']"
"Grace chuckled, ""I arrived early as promised, true to my word. When I left Wayne Hall, Miriam was helping Elfreda with a new gown for the luncheon. Miriam stayed to assist her in dressing. Wait until you see Elfreda in it; the gown is darling. She's managed to maintain her weight since last spring. Ask her about her summer weight management."" Arline ushered Grace to a plush armchair, praising the warm weather that spared them from coats and hats. Arline suggested starting the luncheon, mentioning the feast in the dining room with planned exercise between courses. The group swiftly finished the oysters and proceeded to Ralston House for the soup, where Sara and Julia Emerson led the way. Julia shared how she convinced Mrs. Bryant to make the soup, highlighting the importance of the luncheon."|"['1. What was Miriam doing when Grace left Wayne Hall?\nA) Helping Elfreda with a new gown\nB) Cooking in the kitchen\nC) Reading a book\nD) Taking a nap\nE) Gardening in the backyard', '2. How did Grace describe Elfreda in the new gown?\nA) Elegant\nB) Stunning\nC) Darling\nD) Boring\nE) Outdated', '3. What did Arline suggest they do before starting the luncheon?\nA) Go for a walk\nB) Play a game\nC) Watch a movie\nD) Exercise between courses\nE) Take a nap', ""4. Where did the group go after finishing the oysters?\nA) Wayne Hall\nB) Ralston House\nC) Elfreda's house\nD) The park\nE) The beach"", '5. Who led the way to Ralston House for the soup?\nA) Elfreda\nB) Sara and Julia Emerson\nC) Miriam\nD) Arline\nE) Grace', '6. What did Julia emphasize about the luncheon when she shared how she convinced Mrs. Bryant to make the soup?\nA) The importance of exercise\nB) The weather\nC) The decorations\nD) The significance of the event\nE) The music']"|['A) Helping Elfreda with a new gown', 'C) Darling', 'D) Exercise between courses', 'B) Ralston House', 'B) Sara and Julia Emerson', 'D) The significance of the event']
"Sara Emerson eagerly asked, ""Can it be beaten?"" The girls were determined to impress Mrs. Bryant during the soup course. Arline looked at Grace, who nodded in agreement. Grace, the Semper Fidelis Club president, thanked Mrs. Bryant on behalf of the club. As they left, Sara was confident in their success. The girls, led by Marian and Elizabeth, headed to Livingstone Hall. The surprise luncheon featured delicious dishes like fried chicken, potatoes au gratin, and French peas. Elfreda worried about gaining weight after the hearty meal. The group then enjoyed Waldorf salad at Martell's. Grace invited everyone to Wayne Hall for dessert and discussions. They planned to make good use of the evening."|"['1. What did the girls aim to do during the soup course?\nA) Gain weight\nB) Impress Mrs. Bryant\nC) Leave without eating\nD) Avoid the surprise luncheon\nE) Skip the dessert', '2. Who thanked Mrs. Bryant on behalf of the Semper Fidelis Club?\nA) Arline\nB) Grace\nC) Sara\nD) Marian\nE) Elizabeth', '3. How did Sara feel as they left for Livingstone Hall?\nA) Anxious\nB) Worried\nC) Confident\nD) Disappointed\nE) Indifferent', '4. What did Elfreda worry about after the hearty meal?\nA) Gaining weight\nB) Losing her appetite\nC) Running out of food\nD) Not impressing Mrs. Bryant\nE) Skipping dessert', ""5. Where did the group enjoy Waldorf salad?\nA) Livingstone Hall\nB) Martell's\nC) Wayne Hall\nD) Mrs. Bryant's house\nE) Semper Fidelis Club"", '6. What did the girls plan to do at Wayne Hall?\nA) Skip dessert\nB) Avoid discussions\nC) Impress Mrs. Bryant\nD) Make good use of the evening\nE) Leave early']"|"['B) Impress Mrs. Bryant', 'B) Grace', 'C) Confident', 'A) Gaining weight', ""B) Martell's"", 'D) Make good use of the evening']"
"""Don't worry,"" scolded Emma. ""Who knows what tonight holds? It might cause a stomach ache or a strict warning from Mrs. Elwood to keep quiet, but no matter what happens, we'll have a memorable lunch."" At seven-ten, the club enjoyed frozen custard and cakes provided by Grace and Anne. Elfreda returned with steaming coffee, while Miriam brought sugar and cream. ""I'm not thrilled about being a senior,"" Elfreda admitted. ""It's satisfying to know we've passed exams, but the end of college feels bittersweet."" Laura shared, ""Even us juniors feel that way. Time flies at Overton. I can't believe it's been two years since I pranked Grace and Anne. I've come a long way since then."" The group admired Laura's growth. Julia lamented having six roommates at Ralston, all average. Arline mentioned a new freshman at Morton House, hinting at a room shortage. The girls considered helping the struggling student financially."|['1. What did the club enjoy at seven-ten?\nA) Frozen custard and cakes\nB) Steaming coffee\nC) Sugar and cream\nD) Sandwiches and chips\nE) Salad and fruit', '2. Who brought steaming coffee to the club?\nA) Grace\nB) Anne\nC) Elfreda\nD) Miriam\nE) Laura', '3. How does Elfreda feel about being a senior?\nA) Thrilled\nB) Nervous\nC) Bittersweet\nD) Anxious\nE) Excited', '4. What did Laura share about her time at Overton?\nA) She pranked Grace and Anne\nB) Time flies\nC) She is a junior\nD) She brought sugar and cream\nE) She is thrilled about being a senior', '5. What did Julia lament about her roommates at Ralston?\nA) They are all average\nB) There are too many of them\nC) They are very helpful\nD) They are excellent students\nE) They are all seniors', '6. What did the girls consider doing for the struggling student at Morton House?\nA) Giving her a gift\nB) Offering her a scholarship\nC) Helping her financially\nD) Pranking her\nE) Ignoring her']|['A) Frozen custard and cakes', 'C) Elfreda', 'C) Bittersweet', 'B) Time flies', 'A) They are all average', 'C) Helping her financially']
Anne, a wise young woman with experience in poverty, objected to helping Miss West due to concerns about tempting her into extravagance. Gertrude agreed, citing Miss West's past behavior. Elfreda, however, emphasized the importance of sticking to their club's principle of aiding those in need. Arline supported this notion and suggested forming a committee to assess how they could assist Miss West. Just as they were discussing this, Mrs. Elwood arrived with a newcomer. The Semper Fidelis Club decided to leave Miss West's problem to the newcomer, feeling relieved. Later, the club members happily disbanded, having left an empty candy box in Grace's room. The next morning, Elfreda inquired about the newcomer, but Grace was preoccupied with a psychology lesson and asked to be left alone.|"[""1. Why did Anne object to helping Miss West?\nA) Due to concerns about her past behavior\nB) To form a committee\nC) To assess the situation\nD) To stick to the club's principle\nE) To leave the problem to the newcomer"", ""2. Why did Gertrude agree with Anne's objection?\nA) To help Miss West\nB) To tempt Miss West into extravagance\nC) To assess the situation\nD) To form a committee\nE) To stick to the club's principle"", ""3. What did Elfreda emphasize during the discussion?\nA) Leaving the problem to the newcomer\nB) Tempting Miss West into extravagance\nC) Sticking to the club's principle\nD) Forming a committee\nE) Assessing the situation"", ""4. What did Arline suggest to assist Miss West?\nA) Leaving the problem to the newcomer\nB) Tempting Miss West into extravagance\nC) Sticking to the club's principle\nD) Forming a committee\nE) Assessing the situation"", ""5. Why did the Semper Fidelis Club decide to leave Miss West's problem to the newcomer?\nA) They were relieved\nB) To help Miss West\nC) To form a committee\nD) To assess the situation\nE) To stick to the club's principle"", '6. What was Grace preoccupied with the next morning?\nA) Inquiring about the newcomer\nB) The empty candy box\nC) The psychology lesson\nD) The discussion about Miss West\nE) The Semper Fidelis Club']"|"[""D) To stick to the club's principle"", 'B) To tempt Miss West into extravagance', ""C) Sticking to the club's principle"", 'D) Forming a committee', 'A) They were relieved', 'C) The psychology lesson']"
Grace anxiously glanced at the clock, then focused on her reading. She heard hurried footsteps and whispers as students left Wayne Hall. As the house quieted, Grace got engrossed in her work and lost track of time. Suddenly, a loud crash outside her door startled her. Investigating, she found a tall young woman, Patience Eliot, surrounded by broken china. Patience explained how she accidentally caused the mess but found humor in the situation. She shared her background and revealed her admiration for Grace. The two girls bonded over the mishap, with Patience showcasing her resilient New England spirit. Grace was amused by Patience's lighthearted response to the chaos, and the two started a new friendship.|"[""1. What caused Grace to lose track of time?\nA) The loud crash outside her door\nB) Patience's admiration for her\nC) Students leaving Wayne Hall\nD) Investigating the broken china\nE) Focusing on her reading"", ""2. How did Patience react to causing the mess with the broken china?\nA) She felt embarrassed and left immediately\nB) She found humor in the situation\nC) She blamed Grace for the accident\nD) She scolded herself for being clumsy\nE) She ignored the mess and left Grace's house"", ""3. What did Patience reveal about her background to Grace?\nA) She was a famous actress\nB) She was from New England\nC) She was a professional chef\nD) She was Grace's long-lost sister\nE) She was a talented musician"", ""4. How did Grace feel about Patience's response to the chaos?\nA) Annoyed\nB) Confused\nC) Amused\nD) Indifferent\nE) Angry"", '5. What did Grace and Patience bond over?\nA) Their love for music\nB) Their mutual admiration\nC) Their shared background\nD) Their interest in cooking\nE) Their passion for acting', ""6. How did Grace and Patience's friendship start?\nA) Through a heated argument\nB) Over a cup of tea\nC) By attending a concert together\nD) Because of a broken china incident\nE) Through a mutual friend""]"|['E) Focusing on her reading', 'B) She found humor in the situation', 'B) She was from New England', 'C) Amused', 'B) Their mutual admiration', 'D) Because of a broken china incident']
Grace Harlowe introduced herself cheerfully, expressing her pleasure in being liked. She mentioned seeing Miss Eliot arrive the previous night while she was with a group of girls. Miss Eliot, feeling tired from a delayed train journey, was focused on getting to her room. Grace offered to assist her in finding the registrar's office. Miss Eliot, noticing a broken item, requested Grace's help in finding a store to replace it. Despite the mishap, Miss Eliot's calm demeanor impressed Grace. Miss Eliot, ready to depart, decided to visit the registrar first. She recounted her arrival at the college dorm and the challenges she faced in securing a room. Grace then led Miss Eliot to the registrar's office, where they were warmly received.|"[""1. What did Grace Harlowe do when she saw Miss Eliot the previous night?\nA) Offered to carry her luggage\nB) Introduced herself cheerfully\nC) Ignored her presence\nD) Walked away without a word\nE) Asked for directions to the registrar's office"", '2. Why was Miss Eliot focused on getting to her room upon arrival?\nA) She wanted to avoid Grace\nB) She was eager to explore the campus\nC) She was feeling tired from a delayed train journey\nD) She needed to find a place to eat\nE) She was searching for a lost item', '3. What impressed Grace about Miss Eliot despite the mishap?\nA) Her loud voice\nB) Her calm demeanor\nC) Her impatience\nD) Her nervousness\nE) Her lack of gratitude', ""4. Where did Miss Eliot decide to visit first before departing?\nA) The cafeteria\nB) The bookstore\nC) The registrar's office\nD) The gym\nE) The library"", '5. What challenges did Miss Eliot face upon arrival at the college dorm?\nA) Finding a good restaurant\nB) Securing a room\nC) Making new friends\nD) Locating the nearest coffee shop\nE) Finding her way around the campus', ""6. How were Grace and Miss Eliot received at the registrar's office?\nA) With indifference\nB) With hostility\nC) With confusion\nD) With warmth\nE) With impatience""]"|"['B) Introduced herself cheerfully', 'C) She was feeling tired from a delayed train journey', 'B) Her calm demeanor', ""C) The registrar's office"", 'B) Securing a room', 'D) With warmth']"
"During the explanations given by Miss Eliot in a professional manner, Grace was amazed. The way Miss Eliot interacted with Miss Sheldon, the respected registrar, hinted at a long-standing relationship. Miss Sheldon seemed delighted, as if she had found a long-lost relative. ""I have known Miss Eliot since she was a little girl,"" Miss Sheldon explained. ""I am glad she will be living at Wayne Hall. The girls there create a friendly environment."" Grace replied with a smile, ""My friends and I have lived at Wayne Hall since our freshman year. I hope Miss Eliot enjoys her time there as much as we did."" The exchange of smiles between Miss Sheldon and the tall girl caught Grace's attention. The tall girl then revealed, ""I studied with my father and skipped freshman year, so I'm technically a sophomore."" This surprised some sophomores who had planned pranks on her."|"[""1. What is Miss Eliot's relationship with Miss Sheldon based on the passage?\nA) They are siblings\nB) They are colleagues\nC) They are friends\nD) Miss Sheldon is Miss Eliot's teacher\nE) They have known each other since Miss Eliot was a child"", '2. How did Miss Sheldon feel about Miss Eliot moving to Wayne Hall?\nA) Indifferent\nB) Annoyed\nC) Disappointed\nD) Excited\nE) Nervous', '3. What did Grace and her friends think about living at Wayne Hall?\nA) They hated it\nB) They were indifferent\nC) They loved it\nD) They were disappointed\nE) They were nervous', ""4. Why were some sophomores surprised by the tall girl's revelation?\nA) She was taller than expected\nB) She skipped freshman year\nC) She was Miss Eliot's friend\nD) She was Miss Sheldon's relative\nE) She was a sophomore"", '5. How did Grace feel about the exchange of smiles between Miss Sheldon and the tall girl?\nA) She was jealous\nB) She was surprised\nC) She was amused\nD) She was confused\nE) She was angry', ""6. What did the tall girl's revelation lead some sophomores to reconsider?\nA) Their friendship with the tall girl\nB) Their plans to study with their fathers\nC) Their decision to skip freshman year\nD) Their intention to prank her\nE) Their enrollment at Wayne Hall""]"|['E) They have known each other since Miss Eliot was a child', 'D) Excited', 'C) They loved it', 'B) She skipped freshman year', 'C) She was amused', 'D) Their intention to prank her']
In college, a New England girl's mild trick led to her instant popularity among classmates, except for a few like Kathleen West, who disliked her. Patience Eliot also had reservations, but they bonded over dinner. Despite Kathleen's hostility, Patience admired the girl's dedication to studies. Over time, they learned about each other, with Kathleen's aggressiveness failing against Patience's calm demeanor. Patience, daughter of a literary figure, appreciated the girl's intellect. Grace explained the complexities of Kathleen's behavior, assuring Patience of her support. Despite the roommates' mutual dislike, they resolved to coexist peacefully at Wayne Hall.|"[""1. What led to the New England girl's instant popularity among classmates?\nA) Her aggressiveness\nB) Her dedication to studies\nC) Her dislike towards others\nD) Her reservations\nE) Her calm demeanor"", '2. Who disliked the New England girl among her classmates?\nA) Grace\nB) Patience Eliot\nC) Kathleen West\nD) The literary figure\nE) None of the above', '3. What did Patience Eliot bond with Kathleen West over?\nA) Dinner\nB) Studies\nC) Popularity\nD) Aggressiveness\nE) Dislike towards each other', '4. What did Patience admire about Kathleen despite her hostility?\nA) Her aggressiveness\nB) Her intellect\nC) Her popularity\nD) Her reservations\nE) Her calm demeanor', ""5. What did Grace explain to Patience about Kathleen's behavior?\nA) Her dedication to studies\nB) Her intellect\nC) Her aggressiveness\nD) Her popularity\nE) Her complexities"", '6. How did the roommates decide to coexist at Wayne Hall?\nA) By resolving their mutual dislike\nB) By increasing their aggressiveness\nC) By ignoring each other\nD) By competing for popularity\nE) By avoiding each other']"|['B) Her dedication to studies', 'C) Kathleen West', 'A) Dinner', 'B) Her intellect', 'E) Her complexities', 'A) By resolving their mutual dislike']
Patience and Grace walked silently for a while. Grace felt a sense of duty towards Kathleen West, influenced by her friendship with Mabel Ashe. Grace pondered why Mabel hadn't contacted her and tried to dismiss her suspicions. Meanwhile, Patience observed Grace's expressions, deciding to approach Kathleen differently. Patience assured Grace that she would continue staying at Wayne Hall to support Kathleen, despite the inconvenience. Grace felt responsible for helping Kathleen adapt to college, as she had promised Mabel. Grace shared her initial disappointment with Kathleen's arrival at Overton, having expected a different personality due to Mabel's connection. Grace missed Mabel's presence and had high expectations from a newspaper reporter like Kathleen.|"[""1. What influenced Grace's sense of duty towards Kathleen West?\nA) Her friendship with Patience\nB) Her disappointment with Kathleen's arrival\nC) Her friendship with Mabel Ashe\nD) Her expectations from a newspaper reporter\nE) Her suspicions about Mabel"", ""2. Why did Grace feel responsible for helping Kathleen adapt to college?\nA) Because of her disappointment with Kathleen's arrival\nB) Because of her friendship with Patience\nC) Because of her promises to Mabel Ashe\nD) Because of her expectations from a newspaper reporter\nE) Because of her suspicions about Mabel"", ""3. What did Patience observe about Grace's expressions?\nA) Disappointment\nB) Excitement\nC) Confusion\nD) Suspicion\nE) Indifference"", '4. How did Patience decide to approach Kathleen?\nA) Indifferently\nB) Differently\nC) Excitedly\nD) Angrily\nE) Confusedly', '5. What did Grace miss about Mabel?\nA) Her disappointment\nB) Her expectations\nC) Her presence\nD) Her suspicions\nE) Her indifference', ""6. What did Grace feel towards Kathleen's arrival at Overton?\nA) Disappointment\nB) Excitement\nC) Indifference\nD) Confusion\nE) Anger""]"|['C) Her friendship with Mabel Ashe', 'C) Because of her promises to Mabel Ashe', 'D) Suspicion', 'B) Differently', 'C) Her presence', 'A) Disappointment']
