generated_passage|Question|Answer
On a sunny September day at Wellington College, the transition from Summer to Autumn painted a brave scene. The warm sunshine peeked through the trees as Summer bid farewell. The leaves quivered in anticipation of Autumn's touch, while every bud burst in tribute. Amidst the chatter of friends, Judith worried about the changing shadows. Maud pondered the science behind the shifting climate, hinting at the need for more furs. Ted, not a fan of icy days, balked at the idea. The group wondered about their missing friend Jane, speculating on her absence. As they sat near the Whispering Poplar, they debated between solemnity and laughter, hoping for a moment of joy despite the looming change of seasons.|['1. What did Judith worry about amidst the changing seasons at Wellington College?\nA) The shifting climate\nB) The missing friend Jane\nC) The need for more furs\nD) The changing shadows\nE) The debate between solemnity and laughter', '2. What did Maud ponder while at Wellington College?\nA) The missing friend Jane\nB) The changing shadows\nC) The need for more furs\nD) The shifting climate\nE) The debate between solemnity and laughter', '3. Who balked at the idea of icy days at Wellington College?\nA) Judith\nB) Maud\nC) Ted\nD) Jane\nE) The Whispering Poplar', '4. Where did the group sit and debate near at Wellington College?\nA) The Whispering Poplar\nB) The shifting climate\nC) The missing friend Jane\nD) The changing shadows\nE) The need for more furs', '5. What did the group wonder about at Wellington College?\nA) The shifting climate\nB) The changing shadows\nC) The missing friend Jane\nD) The need for more furs\nE) The debate between solemnity and laughter', '6. What were the group hoping for despite the looming change of seasons at Wellington College?\nA) The shifting climate\nB) The changing shadows\nC) The missing friend Jane\nD) A moment of joy\nE) The need for more furs']|['D) The changing shadows', 'D) The shifting climate', 'C) Ted', 'A) The Whispering Poplar', 'C) The missing friend Jane', 'D) A moment of joy']
A group of girls gathered under a big tree, seeking refuge from the chaos of the first day at school. They chatted and joked, enjoying a moment of peace. Ted, the stout girl, expressed reluctance to join the bustling crowd, preferring to stay put. Nettie, the dimple girl, tried to reassure her. Dozia, the tall girl, stood up, her hair coiled like a braided cake, adding humor to the scene. The girls discussed their friends, missing Jane Allen, the leader of their group. They admired the tranquility of their spot under the grandmother poplar tree, away from the commotion. As they prepared to rejoin the activities, they shared lighthearted banter and playful remarks, creating a sense of camaraderie among them.|['1. What did Ted prefer to do instead of joining the bustling crowd on the first day of school?\nA) Chat with her friends under the tree\nB) Wander around the school\nC) Sit alone in a classroom\nD) Join the commotion\nE) Leave the school premises', '2. Who tried to reassure Ted about staying under the tree?\nA) Nettie\nB) Dozia\nC) Jane Allen\nD) Ted herself\nE) The narrator', '3. How did Dozia add humor to the scene under the tree?\nA) By telling jokes\nB) By dancing around\nC) By styling her hair in a unique way\nD) By imitating teachers\nE) By bringing props for a skit', '4. Who was the leader of the group of girls discussed in the passage?\nA) Ted\nB) Nettie\nC) Dozia\nD) Jane Allen\nE) The narrator', '5. What did the girls admire about their spot under the tree?\nA) The loud noise around them\nB) The chaos of the first day of school\nC) The tranquility\nD) The crowded hallways\nE) The cafeteria food', '6. What did the girls create among themselves through lighthearted banter and playful remarks?\nA) A sense of competition\nB) A sense of rivalry\nC) A sense of camaraderie\nD) A sense of isolation\nE) A sense of fear']|['A) Chat with her friends under the tree', 'A) Nettie', 'C) By styling her hair in a unique way', 'D) Jane Allen', 'C) The tranquility', 'C) A sense of camaraderie']
Jane Allen walked along the path, exchanging greetings with friends, but her usual cheerful demeanor seemed absent. Her friend Judith noticed and inquired about Jane's mood. Jane brushed off the concern, attributing her delay to a busy office. The group decided to help new students explore the campus, setting aside their usual distinctions. As they set off, Judith slyly redirected the attention, mentioning the influx of visitors and the need to welcome them. The friends dispersed to assist the newcomers, bridging gaps between classes. Despite Jane's attempt to conceal her true feelings, her friends sensed something amiss but chose to focus on the day's activities.|"[""1. What was Jane's demeanor like as she walked along the path?\nA) Cheerful\nB) Sad\nC) Anxious\nD) Excited\nE) Indifferent"", ""2. Why did Jane attribute her delay to a busy office when asked about her mood?\nA) She was feeling overwhelmed with work.\nB) She didn't want to talk about her feelings.\nC) She was genuinely busy at the office.\nD) She wanted to avoid her friends.\nE) She was upset with her friends."", ""3. What did Judith mention to redirect the group's attention?\nA) Jane's mood\nB) The campus exploration\nC) The influx of visitors\nD) The need to bridge gaps\nE) The day's activities"", ""4. How did Jane's friends respond to her attempt to conceal her true feelings?\nA) They confronted her about it.\nB) They ignored her completely.\nC) They sensed something was wrong but focused on the day's activities.\nD) They teased her about it.\nE) They left her alone."", '5. What did the group decide to do to help new students explore the campus?\nA) Ignore the new students\nB) Set aside their usual distinctions\nC) Compete with each other\nD) Leave the campus\nE) Focus on their own activities', '6. What was the overall mood among Jane and her friends during the events described?\nA) Tense and confrontational\nB) Joyful and celebratory\nC) Indifferent and distant\nD) Supportive and inclusive\nE) Competitive and exclusive']"|"['E) Indifferent', ""B) She didn't want to talk about her feelings."", 'C) The influx of visitors', ""C) They sensed something was wrong but focused on the day's activities."", 'B) Set aside their usual distinctions', 'D) Supportive and inclusive']"
Jane and Judith, both juniors at Wellington, were filled with excitement as they joined the line under the old elm tree. The college song echoed through the hills, symbolizing the strong bond of friendship and camaraderie at the school. As they settled in, Jane mentioned a collection of movie queens belonging to their friend Dozia, whose room was likely hosting a lively gathering. Judith, known for her stiff but favorite pose, tossed sweaters at Jane to make her more comfortable. Despite the tiredness from the day's activities, the girls were content in each other's company, sharing secrets and laughter. Their evening ended with Jane playfully teasing Judith about her predictable arrival.|"['1. What is the main reason Jane and Judith are filled with excitement at the beginning of the text?\nA) They are attending a school event.\nB) They are going to watch a movie.\nC) They are meeting a famous celebrity.\nD) They are hosting a party.\nE) They are completing a school project.', '2. What does the college song symbolize in the text?\nA) Academic excellence\nB) Athletic achievements\nC) Friendship and camaraderie\nD) Competition among students\nE) Strict discipline at the school', '3. Who owns the collection of movie queens mentioned by Jane in the text?\nA) Jane\nB) Judith\nC) Dozia\nD) A school teacher\nE) A famous actress', '4. How does Judith make Jane more comfortable in the text?\nA) By telling jokes\nB) By giving her sweaters\nC) By singing a song\nD) By sharing secrets\nE) By playing a game', ""5. What do Jane and Judith do despite being tired from the day's activities?\nA) They go for a run.\nB) They attend a party.\nC) They study for exams.\nD) They share secrets and laughter.\nE) They take a nap."", '6. How does the text end?\nA) With Jane scolding Judith\nB) With Judith leaving abruptly\nC) With Jane and Judith arguing\nD) With Jane teasing Judith\nE) With Jane and Judith getting into a fight']"|['A) They are attending a school event.', 'C) Friendship and camaraderie', 'C) Dozia', 'B) By giving her sweaters', 'D) They share secrets and laughter.', 'D) With Jane playfully teasing Judith about her predictable arrival.']
"Jane Allen was annoyed by Judith's chatter. ""Who's this guy Bed?"" Judith mumbled, pretending to be asleep. Her friends, compassionate, decided to move her to bed. ""Where did you get that robe, Dozia?"" Jane inquired. ""You look like a notable person with it,"" she added. Dozia, jokingly, twirled in the velveteen robe. ""Do I look like a movie queen?"" she teased. ""My hammer broke the mirror,"" Dozia explained. ""We must keep this a secret."" Dozia then shared her frustration about an unwelcome visitor. ""She sat in my best chair!"" Dozia fumed. Suddenly, Jane seemed alarmed. ""Are you scared? Have you seen a ghost?"" Dozia paused, concerned about Jane's reaction."|"[""1. What annoyed Jane Allen about Judith?\nA) Judith's singing\nB) Judith's laughter\nC) Judith's chatter\nD) Judith's dancing\nE) Judith's silence"", '2. How did Judith pretend to be when she asked about ""this guy Bed""?\nA) Asleep\nB) Busy\nC) Angry\nD) Sad\nE) Confused', '3. Why did Jane inquire about where Dozia got her robe?\nA) To borrow it\nB) To compliment her\nC) To make fun of her\nD) To tease her\nE) To criticize her', '4. How did Dozia react when Jane said she looked like a notable person in the robe?\nA) She cried\nB) She laughed\nC) She danced\nD) She sang\nE) She slept', '5. Why did Dozia want to keep breaking the mirror a secret?\nA) Because it was funny\nB) Because it was a mistake\nC) Because it was intentional\nD) Because it was a tradition\nE) Because it was necessary', '6. Why was Jane alarmed suddenly?\nA) Because of a ghost\nB) Because of a fire\nC) Because of a noise\nD) Because of a visitor\nE) Because of a movie']"|"[""C) Judith's chatter"", 'A) Asleep', 'B) To compliment her', 'B) She laughed', 'B) Because it was a mistake', 'A) Because of a ghost']"
Jane Allen was accused of being a fraud by a girl in a velveteen robe. The inquisitive caller suspected a mystery being hidden and mentioned stepping on a spring. The caller wondered if it was due to the tack hammer, spindle chair, or a girl named Shirley Duncan. Despite the doubts, Dozia expressed the hope of sending Shirley home if she became unbearable. Dozia sought Jane's support if things escalated. Jane, known for her sunny disposition, realized the challenge ahead but was determined to face it. Throughout the night, Jane's dreams were mixed with battles from her school days, causing her unease. When Jane tried to wake up Judith, she found her friend energetic and ready for the day, despite the confusion.|"['1. What was the reason behind the accusation of Jane Allen being a fraud?\nA) Tack hammer\nB) Spindle chair\nC) A girl in a velveteen robe\nD) Shirley Duncan\nE) None of the above', '2. What did the inquisitive caller mention stepping on to hint at a hidden mystery?\nA) Tack hammer\nB) Spring\nC) Spindle chair\nD) Shirley Duncan\nE) None of the above', '3. Who did Dozia express the hope of sending home if she became unbearable?\nA) Jane Allen\nB) Judith\nC) The inquisitive caller\nD) Shirley Duncan\nE) None of the above', '4. What did Jane realize about the challenge ahead despite her sunny disposition?\nA) She needed to face it\nB) She should avoid it\nC) She should run away\nD) She should ignore it\nE) None of the above', ""5. What were Jane's dreams mixed with throughout the night?\nA) Modern technology\nB) Battles from her school days\nC) Fairy tales\nD) Travel adventures\nE) None of the above"", '6. How did Judith react when Jane tried to wake her up?\nA) Confused\nB) Energetic and ready for the day\nC) Angry\nD) Tired\nE) None of the above']"|['C) A girl in a velveteen robe', 'B) Spring', 'D) Shirley Duncan', 'A) She needed to face it', 'B) Battles from her school days', 'B) Energetic and ready for the day']
Judith was overwhelmed with thoughts in her mind, but she reminisced about playing tennis with Jack St. John, also known as Sanzie. Jane, focused on her bath routine, was not familiar with Sanzie. Judith, in her bathrobe, mentioned hearing about Dozia Dalton and the potential trouble with a farmer girl possibly getting a scholarship. Judith advised Jane to stay out of it and let her handle the situation discreetly. Jane pondered whether the girl might be a genius but was interrupted by the breakfast bell. The two juniors, Jane and Judith, known for their dedication, tackled their college tasks diligently, understanding the importance of their academic responsibilities.|"['1. What was Judith reminiscing about?\nA) Playing soccer with Jane\nB) Playing tennis with Sanzie\nC) Studying for exams\nD) Going shopping\nE) Watching a movie with friends', '2. Who was not familiar with Sanzie?\nA) Judith\nB) Jane\nC) Dozia Dalton\nD) The farmer girl\nE) The breakfast bell', '3. What did Judith advise Jane to do regarding the potential trouble with the farmer girl?\nA) Ignore the situation\nB) Confront the girl\nC) Seek help from a teacher\nD) Handle it discreetly\nE) Tell everyone about it', ""4. What interrupted Jane while she was pondering about the girl possibly being a genius?\nA) Judith's advice\nB) The breakfast bell\nC) A phone call\nD) A knock on the door\nE) A loud noise outside"", '5. What were Jane and Judith known for?\nA) Playing pranks\nB) Skipping classes\nC) Dedication\nD) Being late\nE) Ignoring their responsibilities', '6. What did Jane and Judith understand the importance of?\nA) Watching TV\nB) Playing sports\nC) Socializing\nD) Their academic responsibilities\nE) Sleeping late']"|['B) Playing tennis with Sanzie', 'B) Jane', 'D) Handle it discreetly', 'B) The breakfast bell', 'C) Dedication', 'D) Their academic responsibilities']
Jane enjoyed the delightful autumn air full of promise. However, a haunting fear lingered as she received a note from a crude country girl who won the Alien scholarship. The girl's bold outfit puzzled Jane until she considered delayed baggage. The girl handed Jane a note and sneered before dashing off awkwardly. Judith defended Jane, pointing out that the girl's actions were due to Jane's popularity. The girls raced around the grounds, enjoying the autumn sunshine. Jane joked about her hair being a mood indicator, while Judith urged her to read the note later. They rushed off for a game of tennis, seeking solace from heartbreak.|"['1. What emotion did Jane feel while enjoying the autumn air?\nA) Fear\nB) Happiness\nC) Confusion\nD) Anger\nE) Sadness', ""2. Why did Jane feel a haunting fear despite the delightful autumn air?\nA) Due to the note from the country girl\nB) Because of the sunny weather\nC) Because of Judith's joke\nD) Because of the game of tennis\nE) Because of the delayed baggage"", ""3. What puzzled Jane about the crude country girl's outfit?\nA) The color\nB) The style\nC) The boldness\nD) The size\nE) The brand"", '4. Why did the girl hand Jane a note and sneer before leaving awkwardly?\nA) She was in a rush\nB) She wanted to be friends with Jane\nC) She was jealous of Jane\nD) She was playing a prank\nE) She was lost', ""5. What did Judith attribute the girl's actions to?\nA) Jane's popularity\nB) The autumn sunshine\nC) The game of tennis\nD) The delayed baggage\nE) The note"", '6. Why did Jane joke about her hair being a mood indicator?\nA) To lighten the mood\nB) To confuse Judith\nC) To hide her feelings\nD) To match her outfit\nE) To annoy the country girl']"|"['B) Happiness', 'A) Due to the note from the country girl', 'C) The boldness', 'C) She was jealous of Jane', ""A) Jane's popularity"", 'A) To lighten the mood']"
Jane and her friends were caught up in a whirlwind of drama at Wellington College. Dolorez Vincez's Beauty Shop scandal had everyone talking. Dolorez, a former teacher of athletics, was expelled for posing as an amateur and opening a forbidden beauty shop near the college gates. The shop was seen as a dangerous trap by the students. Meanwhile, Shirley, a troublesome figure, loomed in the background. Jane's friend Judith was determined to keep Jane focused on the unfolding events, despite distractions from Velma's silly questions and Ted's antics. Amidst the chaos, Jane anxiously awaited a confrontation with Shirley at the Rockery. The tension was palpable as the group navigated through the college corridors, with Judith ensuring Jane's full attention on the unfolding situation.|"['1. What was Dolorez Vincez expelled for?\nA) Teaching athletics\nB) Opening a beauty shop\nC) Posing as an amateur\nD) Being a former teacher\nE) None of the above', ""2. Why was Dolorez's beauty shop considered a dangerous trap?\nA) It was forbidden\nB) It was near the college gates\nC) It was run by a former teacher\nD) It was popular among students\nE) None of the above"", '3. Who was described as a troublesome figure in the text?\nA) Dolorez\nB) Judith\nC) Shirley\nD) Velma\nE) Ted', ""4. What was Judith's main goal during the unfolding events?\nA) Keep Jane focused\nB) Ask silly questions\nC) Create distractions\nD) Confront Shirley\nE) None of the above"", '5. What was the atmosphere like as the group navigated through the college corridors?\nA) Joyful\nB) Tense\nC) Relaxed\nD) Chaotic\nE) None of the above', '6. Where did Jane anxiously await a confrontation with Shirley?\nA) The Beauty Shop\nB) The Rockery\nC) The College Gates\nD) The Athletics Field\nE) None of the above']"|['C) Posing as an amateur', 'A) It was forbidden', 'C) Shirley', 'A) Keep Jane focused', 'B) Tense', 'B) The Rockery']
"The tale of the poisoned beauty shop had stirred the students' curiosity. Juliette De Puy, usually reserved, exclaimed, ""Wonderful!"" This caught everyone's attention. Jane, unimpressed, excused herself, leaving to avoid the gossip. As she left, a peculiar figure approached. Jane welcomed Shirley Duncan, noting her unique attire. Shirley suggested they head to the rose summer house for privacy. As they walked, Shirley expressed feeling out of place as a freshman. Jane sensed Shirley's unease and asked about a recent incident involving another student. Shirley, defensive, shared her struggles with homesickness and her determination to persevere despite feeling like an outsider. She sought Jane's help in resolving a conflict with another student."|"[""1. What caught everyone's attention in the beauty shop?\nA) Jane's unique attire\nB) Juliette De Puy's exclamation\nC) Shirley Duncan's arrival\nD) Jane's departure\nE) The gossip"", '2. Why did Jane leave the beauty shop?\nA) To avoid the gossip\nB) To welcome Shirley Duncan\nC) To find the rose summer house\nD) To express her excitement\nE) To join the other students', '3. Where did Shirley suggest going for privacy?\nA) The beauty shop\nB) The rose summer house\nC) The student dormitory\nD) The campus library\nE) The cafeteria', '4. What did Shirley express feeling as a freshman?\nA) Excitement\nB) Homesickness\nC) Happiness\nD) Confidence\nE) Boredom', ""5. What did Shirley seek Jane's help with?\nA) Finding a new outfit\nB) Resolving a conflict with another student\nC) Studying for exams\nD) Joining a club\nE) Planning a party"", ""6. Why did Jane sense Shirley's unease?\nA) Shirley's unique attire\nB) Shirley's defensive tone\nC) Shirley's recent incident\nD) Shirley's homesickness\nE) Shirley's determination""]"|"[""B) Juliette De Puy's exclamation"", 'A) To avoid the gossip', 'B) The rose summer house', 'B) Homesickness', 'B) Resolving a conflict with another student', ""D) Shirley's homesickness""]"
