generated_passage|Question|Answer
Jack Lumley and I were close friends. Lumley, a robust and warm-hearted fellow, enjoyed the comfort of warmth but often spoke passionately about his love for sleeping in a snow-bed. Despite our quiet and undemonstrative natures, we shared a unique bond that drew us together, especially during our hunting trips. Lumley, being taller and stronger, always led the way through the deep snow using snow-shoes. These expeditions were challenging, requiring us to navigate through the wilderness where the snow could be several feet deep. As we trekked through the pine-wood and swampland, the frozen river near our outpost, Fort Dunregan, appeared like a vast plain of ice. Despite the bitter cold, the beauty of the snow-covered landscape under the brilliant sun made our expeditions unforgettable.|['1. What did Lumley enjoy despite his preference for warmth?\nA) Swimming in the frozen river\nB) Hunting in the wilderness\nC) Sleeping in a snow-bed\nD) Trekking through the pine-wood\nE) Exploring the swampland', '2. How did Lumley lead the way during their hunting trips?\nA) By using a compass\nB) By riding a horse\nC) By wearing snow-shoes\nD) By following a map\nE) By climbing trees', '3. What was the landscape near Fort Dunregan like during their expeditions?\nA) Covered in mud\nB) Covered in sand\nC) Covered in ice\nD) Covered in grass\nE) Covered in rocks', '4. What was the unique bond between Jack Lumley and the speaker based on?\nA) Their love for swimming\nB) Their preference for warmth\nC) Their quiet natures\nD) Their passion for hunting\nE) Their height difference', '5. How did the speaker describe the frozen river near Fort Dunregan?\nA) Like a vast plain of ice\nB) Like a raging waterfall\nC) Like a sandy beach\nD) Like a dense forest\nE) Like a rocky mountain', '6. What made the hunting trips with Lumley unforgettable for the speaker?\nA) The bitter cold\nB) The deep snow\nC) The swampland\nD) The warm-hearted Lumley\nE) The snow-covered landscape under the brilliant sun']|['C) Sleeping in a snow-bed', 'C) By wearing snow-shoes', 'C) Covered in ice', 'C) Their quiet natures', 'A) Like a vast plain of ice', 'E) The snow-covered landscape under the brilliant sun']
"Whispering ""Ptarmigan!"" I pointed to a knoll ahead where dozens of snow-white creatures stood, surprised. Their plumage camouflaged them, only sparkling eyes and wing tips stood out. Quickly, we aimed our guns, shooting the birds. In that land, hunting was for food and sport, making the most of our ammunition. The woods echoed with gunshots as a cloud of white birds flew up. As night fell, we reached a snowy mound with spruce firs. We were exhausted from walking twenty miles, laden with gear. Despite the eerie surroundings, we cleared a space in the snow, built a snow chamber, and lit a fire. The blazing fire transformed the darkness into light, bringing warmth and comfort to our weary bodies."|"['1. What did the speaker do upon seeing the snow-white creatures?\nA) Ran away in fear\nB) Took a picture\nC) Aimed their guns\nD) Fed the creatures\nE) Ignored the creatures', '2. How did the snow-white creatures blend into their surroundings?\nA) Their eyes were sparkling\nB) They were flying\nC) They were making noise\nD) They were colorful\nE) They were large', '3. What was the purpose of hunting in the land described in the text?\nA) Entertainment\nB) Protection\nC) Conservation\nD) Transportation\nE) Education', '4. What did the group do after reaching the snowy mound with spruce firs?\nA) Continued walking\nB) Slept in the snow\nC) Built a snow chamber and lit a fire\nD) Hunted more birds\nE) Climbed a tree', '5. How did the fire affect the surroundings?\nA) It made the area colder\nB) It attracted more animals\nC) It brought warmth and light\nD) It scared away the birds\nE) It caused a snowstorm', ""6. What was the group's condition after walking twenty miles?\nA) Energetic\nB) Hungry\nC) Exhausted\nD) Lost\nE) Injured""]"|['C) Aimed their guns', 'A) Their eyes were sparkling', 'A) Entertainment', 'C) Built a snow chamber and lit a fire', 'C) It brought warmth and light', 'C) Exhausted']
"Our snow cave transformed into a dazzling spectacle with walls glittering like diamonds, pine branches shining vivid green, and tree trunks resembling red-hot pillars. The overhead canopy seemed solid with light, contrasting the ebony blackness around us. Lumley, savoring tea and pemmican by the fire, playfully called Max a ""gross creature."" Max, feeling offended, blamed the cold for numbing his intellect. Lumley explained that grossness lies in overeating without exertion. In the midst of their banter, a mishap with burnt bird and spilled tea occurred. Lumley, resourceful, replenished the tea by melting snow while Max prepared another bird for supper. Lumley humorously blamed Max's frozen brain for the mishap and continued his explanation on grossness."|"['1. What transformed the snow cave into a dazzling spectacle?\nA. Overhead canopy\nB. Burnt bird\nC. Pine branches\nD. Spilled tea\nE. Pemmican', '2. How did Lumley describe Max during their banter?\nA. Intelligent\nB. Resourceful\nC. Gross creature\nD. Humorous\nE. Offended', ""3. Why did Max blame the cold during their conversation?\nA. For numbing his intellect\nB. For the mishap with burnt bird\nC. For the spilled tea\nD. For Lumley's humor\nE. For the dazzling spectacle"", '4. What did Lumley use to replenish the spilled tea?\nA. Melted snow\nB. Pemmican\nC. Burnt bird\nD. Pine branches\nE. Overhead canopy', '5. According to Lumley, where does grossness lie?\nA. In overeating without exertion\nB. In preparing bird for supper\nC. In blaming the cold\nD. In a dazzling spectacle\nE. In resourcefulness', ""6. What did Lumley humorously blame for the mishap with burnt bird and spilled tea?\nA. Max's frozen brain\nB. Pemmican\nC. Overhead canopy\nD. Pine branches\nE. Burnt bird""]"|"['C. Pine branches**', 'C. Gross creature**', 'A. For numbing his intellect**', 'A. Melted snow**', 'A. In overeating without exertion**', ""A. Max's frozen brain**""]"
Lumley and I settled down for the night in the frozen wilderness of the Great Nor'-west. We wrapped ourselves in blankets to keep warm as we gazed at the stars above. Our conversation turned serious, discussing the grandeur of creation and the Creator. We talked about God, redemption, and sin, then drifted to thoughts of home and civilized lands. As exhaustion set in, Lumley's discourse on grossness was interrupted by my feigned snoring, and we both drifted off to sleep. The next morning, we found a sledge track in the snow, a surprising discovery in our remote outpost, far from civilization. Our isolated life without newspapers or regular communication with the outside world made us yearn for news from home during the long intervals between mail deliveries.|"['1. What did Lumley and the speaker discuss during their conversation in the frozen wilderness?\nA) Politics\nB) Science\nC) God, redemption, and sin\nD) Sports\nE) Fashion', '2. How did Lumley react when the speaker feigned snoring?\nA) He got angry\nB) He continued his discourse on grossness\nC) He woke the speaker up\nD) He joined in the snoring\nE) He left to sleep elsewhere', '3. What surprising discovery did Lumley and the speaker make the next morning in the frozen wilderness?\nA) A hidden cave\nB) A lost treasure\nC) A sledge track in the snow\nD) A wild animal\nE) A hidden cabin', ""4. What did Lumley's discourse on grossness get interrupted by?\nA) Laughter\nB) A loud noise outside\nC) Feigned snoring\nD) A sudden storm\nE) A passing traveler"", '5. What did Lumley and the speaker yearn for during their isolated life in the wilderness?\nA) Adventure\nB) New friends\nC) News from home\nD) Entertainment\nE) Food supplies', '6. How did Lumley and the speaker keep warm in the frozen wilderness?\nA) By making a fire\nB) By wearing heavy coats\nC) By wrapping themselves in blankets\nD) By exercising\nE) By sleeping close to each other']"|['C) God, redemption, and sin**', 'B) He continued his discourse on grossness**', 'C) A sledge track in the snow**', 'C) Feigned snoring**', 'C) News from home**', 'C) By wrapping themselves in blankets**']
Our leader, Mr. Strang, and us, along with another clerk named Spooner, and most of our companions, hailed from our homeland, leaving loved ones behind. The anticipation of the brief respite from the six months of isolation was palpable. Only those enduring extreme solitude, like convicts, might grasp our longing. Our hearts raced as we stumbled upon the tracks of two messengers who traversed vast distances to bring news. The footprints were distinct, made by two robust individuals equipped for the arduous task. As we unpacked the precious cargo, our chief teased us with a deliberate unpacking, revealing letters from home. The men were treated to a feast, and I delivered their letters, then retreated to savor the news in solitude.|['1. What was the main reason for the palpable anticipation felt by the group?\nA) The arrival of two messengers\nB) The brief respite from isolation\nC) The feast prepared for the men\nD) The unpacking of precious cargo\nE) The delivery of letters from home', '2. Who were the two robust individuals mentioned in the text?\nA) Mr. Strang and Spooner\nB) The convicts\nC) The messengers\nD) The companions\nE) The loved ones left behind', '3. How did the chief tease the group while unpacking the cargo?\nA) By revealing letters from home\nB) By preparing a feast\nC) By racing their hearts\nD) By retreating in solitude\nE) By stumbling upon tracks', '4. What did the narrator do after delivering the letters to the men?\nA) Unpacked the cargo\nB) Teased the group\nC) Prepared a feast\nD) Savored the news in solitude\nE) Stumbled upon tracks', '5. What did the footprints of the messengers reveal about them?\nA) They were convicts\nB) They were equipped for an arduous task\nC) They were from the homeland\nD) They were loved ones\nE) They were our companions', '6. Who were the individuals who hailed from the homeland leaving loved ones behind?\nA) The convicts\nB) The messengers\nC) The chief and Spooner\nD) The companions and Mr. Strang\nE) The narrator and the group']|['B) The brief respite from isolation', 'C) The messengers', 'A) By revealing letters from home', 'D) Savored the news in solitude', 'B) They were equipped for an arduous task', 'D) The companions and Mr. Strang']
In our residence known as Bachelors' Hall, we had a strong tradition of playing practical jokes, which was usually enjoyable but could sometimes be inconvenient. To prevent mishaps, we would retreat to our rooms and lock the doors, as the locks were not always reliable. One evening, as I was reading in bed to keep warm, a sudden shout interrupted me. Lumley and Spooner were discussing family matters excitedly, and the conversation became so entangled that we couldn't distinguish one family from another. Our large cast-iron stove, meant to keep us warm, ended up overheating due to Lumley's exuberance with the firewood, causing a chimney fire. Salamander, our Indian helper, quickly intervened to extinguish the flames and put an end to our jovial confusion.|"[""1. What was a strong tradition in Bachelors' Hall?\nA) Reading in bed\nB) Playing practical jokes\nC) Locking the doors\nD) Having family discussions\nE) Overheating the stove"", ""2. Why did the residents retreat to their rooms and lock the doors in Bachelors' Hall?\nA) To have family discussions\nB) To keep warm\nC) To prevent mishaps from practical jokes\nD) To read in bed\nE) To overhear conversations"", ""3. What caused the chimney fire in Bachelors' Hall?\nA) Lumley's exuberance with the firewood\nB) Salamander's intervention\nC) Spooner's family matters\nD) Locking the doors\nE) Reading in bed"", ""4. Who intervened to extinguish the flames in Bachelors' Hall?\nA) Lumley\nB) Spooner\nC) Salamander\nD) The narrator\nE) The stove"", ""5. What interrupted the narrator while reading in bed in Bachelors' Hall?\nA) A family discussion\nB) A chimney fire\nC) A shout\nD) Locking the doors\nE) Lumley's exuberance"", '6. What did the narrator describe as causing ""jovial confusion"" in Bachelors\' Hall?\nA) The family discussions\nB) The overheated stove\nC) The unreliable locks\nD) The practical jokes\nE) The interruption while reading']"|"['B) Playing practical jokes', 'C) To prevent mishaps from practical jokes', ""A) Lumley's exuberance with the firewood"", 'C) Salamander', 'C) A shout', 'D) The practical jokes']"
"There is nothing quite like the shout of ""Fire!"" to spur people into immediate action. In a moment of panic, the narrator couldn't locate their moccasins, realizing the danger of going outside barefoot. In a frantic attempt to protect their feet, they resorted to wearing their coat on their feet until finding the missing moccasins. The commotion drew attention, with Salamander yelling and the men scrambling up the roof without a clear plan. Despite the frozen river and lack of water, a solution was found in the form of a water barrel in the kitchen. The cook, in a frantic state, broke a jug on ice but quickly regained composure, using snow and blankets to extinguish the flames and save the house from disaster."|"['1. What spurred people into immediate action in the passage?\nA) A loud scream\nB) The sound of a bell\nC) The shout of ""Fire!""\nD) A sudden gust of wind\nE) The cry of a child', ""2. Why couldn't the narrator locate their moccasins in a moment of panic?\nA) They were hidden by someone\nB) They were too small to see\nC) They were on the roof\nD) They were in the kitchen\nE) They were lost"", '3. What did the narrator resort to wearing on their feet before finding their missing moccasins?\nA) A hat\nB) A coat\nC) Gloves\nD) Socks\nE) A scarf', '4. What was found as a solution despite the frozen river and lack of water?\nA) A water pump\nB) A water barrel in the kitchen\nC) A fire hose\nD) A bucket of water\nE) A water well', '5. Who broke a jug on ice in a frantic state in the passage?\nA) The narrator\nB) The men on the roof\nC) The cook\nD) Salamander\nE) The housekeeper', '6. How did the cook extinguish the flames and save the house from disaster in the passage?\nA) By using a fire extinguisher\nB) By calling the fire department\nC) By using snow and blankets\nD) By running outside\nE) By using a hose']"|"['C) The shout of ""Fire!""', 'E) They were lost', 'B) A coat', 'B) A water barrel in the kitchen', 'C) The cook', 'C) By using snow and blankets']"
During a thrilling episode, I became aware of the serious risk of a fire in the chimney of a wooden house. With the help of my friends, we hurriedly tossed out the belongings from Bachelors' Hall into the snow. As the men gathered around the source of the trouble to warm up, I noticed for the first time a black mark on Blondin's nose. Previously handsome, it now appeared red, swollen, and misshapen. Laughing it off, Blondin and the others left to tend to his nose, while we cleaned up. Winter in the Arctic, with its endless snow and ice, was a stark contrast to the green fields and flowers we once knew. The scent of roses and other plants was a distant memory, replaced by the dominance of white and grey. Lumley, sensing the end of winter, remarked on the rising temperatures and softer snow, signaling the approach of spring.|"[""1. What did the narrator and their friends do when they became aware of the risk of a fire in the chimney?\nA) They ignored the risk and continued with their activities.\nB) They called the fire department for help.\nC) They quickly removed belongings from Bachelors' Hall into the snow.\nD) They decided to warm up around the fire.\nE) They left the wooden house immediately."", ""2. What change did the narrator notice on Blondin's nose during the episode?\nA) It became smaller and less noticeable.\nB) It turned blue due to the cold weather.\nC) It appeared red, swollen, and misshapen.\nD) It became black from the soot in the chimney.\nE) It had a white mark from the snow."", ""3. How did Blondin and the others react to the mark on Blondin's nose?\nA) They immediately sought medical help.\nB) They laughed it off and left to tend to his nose.\nC) They blamed the narrator for the mark.\nD) They decided to stay indoors for the rest of the day.\nE) They started a snowball fight to distract from the mark."", '4. What did the narrator observe about the surroundings in the Arctic during winter?\nA) The fields were filled with green grass and flowers.\nB) The snow and ice were endless and dominating.\nC) The temperature was warm and comfortable.\nD) The scent of roses filled the air.\nE) The snow was hard and difficult to walk on.', '5. What did Lumley remark on that signaled the approach of spring?\nA) The snow becoming harder to walk on.\nB) The dominance of white and grey colors in the surroundings.\nC) The rising temperatures and softer snow.\nD) The scent of roses returning to the air.\nE) The endless fields of green grass.']"|"[""C) They quickly removed belongings from Bachelors' Hall into the snow."", 'C) It appeared red, swollen, and misshapen.', 'B) They laughed it off and left to tend to his nose.', 'B) The snow and ice were endless and dominating.', 'C) The rising temperatures and softer snow.']"
In a remote land, Macnab diligently educated his followers in various subjects after his daily chores. Despite his physical strength, he longed for books and a lighter heart. Missing his sister, Jessie, he sought solace in writing, using large sheets of paper to share his adventures. His wish for a good laugh echoed his loneliness. When a native visitor arrived, Macnab's spirits lifted at the sight of a new face. The visitor's presence brought a sense of joy and companionship in the isolated region.|"['1. What did Macnab do after his daily chores?\nA) Went for a walk\nB) Played with his followers\nC) Educated his followers\nD) Went to sleep\nE) Watched TV', '2. What did Macnab use large sheets of paper for?\nA) Drawing pictures\nB) Making origami\nC) Writing letters\nD) Crafting boats\nE) Wrapping gifts', '3. How did Macnab feel about missing his sister, Jessie?\nA) Indifferent\nB) Sad\nC) Angry\nD) Happy\nE) Excited', '4. What did Macnab long for despite his physical strength?\nA) Adventure\nB) Friendship\nC) Books\nD) Travel\nE) Wealth', '5. How did Macnab feel when a native visitor arrived?\nA) Annoyed\nB) Excited\nC) Indifferent\nD) Sad\nE) Angry', ""6. What did the visitor's presence bring to Macnab in the isolated region?\nA) Loneliness\nB) Joy\nC) Sadness\nD) Fear\nE) Anger""]"|['C) Educated his followers', 'C) Writing letters', 'B) Sad', 'C) Books', 'B) Excited', 'B) Joy']
The Native American, with snow-covered attire and a cautious demeanor, entered the Highlander's home. His rugged clothes showed signs of a long journey. After placing his gear aside, he sat by the stove without accepting a chair. It's customary for Native Americans to share important news only after having a smoke or meal. Macnab, aware of this, waited for the right moment. The Native American, named Big Otter, shared news of a distant land rich in furs. Macnab decided to visit headquarters to discuss this opportunity. The next morning, they set off on a sled with dogs. The day was frosty and calm, reflecting Macnab's anticipation to meet new people. As they reached the lake, a flock of ptarmigan startled the dogs, causing chaos.|"[""1. What did the Native American, Big Otter, share with Macnab?\nA) News of a distant land rich in furs\nB) A gift of snow-covered attire\nC) A caution about the Highlander's home\nD) Instructions on how to sled with dogs\nE) Advice on how to start a fire"", ""2. Why did Macnab wait for the right moment to hear the news from Big Otter?\nA) Because he wanted to share a meal first\nB) Because it's customary for Native Americans to share news after a smoke or meal\nC) Because he was busy with other tasks\nD) Because he didn't trust Big Otter\nE) Because he was too tired to listen"", '3. What did Macnab decide to do after hearing about the distant land rich in furs?\nA) Stay home and do nothing\nB) Visit headquarters to discuss the opportunity\nC) Ignore the news and go back to sleep\nD) Start a fire in the stove\nE) Leave Big Otter behind', ""4. Why did Macnab set off on a sled with dogs the next morning?\nA) To go hunting for ptarmigan\nB) To have a frosty and calm day\nC) To meet new people in a distant land\nD) To explore the lake\nE) To escape the Highlander's home"", ""5. What caused chaos as they reached the lake?\nA) A sudden snowstorm\nB) Big Otter's behavior\nC) The calm weather\nD) A flock of ptarmigan startling the dogs\nE) Macnab's anticipation"", '6. How did Macnab feel as they reached the lake?\nA) Frustrated\nB) Excited\nC) Confused\nD) Angry\nE) Indifferent']"|"['A) News of a distant land rich in furs', ""B) Because it's customary for Native Americans to share news after a smoke or meal"", 'B) Visit headquarters to discuss the opportunity', 'C) To meet new people in a distant land', 'D) A flock of ptarmigan startling the dogs', 'B) Excited']"
