generated_passage|Question|Answer
"Dorothy and Tavia, two close friends in the small town of Dalton, were preparing for a special event on Memorial Day. Dorothy, known as the ""Little Captain,"" was the responsible eldest daughter of Major Frank Dale, who ran the town's newspaper. Tavia, often misunderstood for being wild, was a loyal friend who loved her brother, Johnnie, and the outdoors. Despite being considered an idler by many, Dorothy saw the good in Tavia and defended her to her family.

As Memorial Day approached, the girls were busy getting ready for the festivities. Dorothy ensured their outfits were appropriate for the occasion, while Tavia took charge of the flowers and kept them fresh for the day. With the town expecting a grand celebration with veterans, firemen, and school children participating, Dorothy and Tavia wanted to look their best in white dresses adorned with red, white, and blue scarves. Their friendship and preparations for the event highlighted their bond and the importance of supporting each other."|['1. What is Dorothy known as in the small town of Dalton?\nA) The Wild Child\nB) The Little Captain\nC) The Flower Keeper\nD) The Town Crier\nE) The Party Planner', '2. Who is Major Frank Dale in relation to Dorothy?\nA) Her teacher\nB) Her neighbor\nC) Her father\nD) Her boss\nE) Her uncle', '3. What was Tavia responsible for in preparing for Memorial Day?\nA) Choosing the outfits\nB) Keeping the flowers fresh\nC) Inviting the guests\nD) Organizing the parade\nE) Baking the cakes', '4. How did Dorothy view Tavia despite what others thought of her?\nA) Annoying\nB) Lazy\nC) Wild\nD) Loyal\nE) Untrustworthy', '5. What did Dorothy and Tavia want to wear for the Memorial Day event?\nA) Black dresses\nB) Green skirts\nC) White dresses\nD) Blue pants\nE) Yellow tops', '6. What did the preparations for the event highlight about Dorothy and Tavia?\nA) Their rivalry\nB) Their independence\nC) Their bond and support for each other\nD) Their dislike for festivities\nE) Their interest in politics']|['B) The Little Captain', 'C) Her father', 'B) Keeping the flowers fresh', 'D) Loyal', 'C) White dresses', 'C) Their bond and support for each other']
At school, there was chaos. Some girls needed help with their scarves, others wanted to carry flags, and some insisted on wearing hats. Miss Ellis, usually strict, appeared even sterner than usual. She announced that those who missed rehearsal couldn't participate. This surprised many, especially when Sarah Ford, a newcomer, took the lead. Dorothy, who had worked hard behind the scenes, was excluded. The Dalton Drum and Fife Corps played a solemn tune in honor of fallen soldiers. Dorothy and Tavia, marching with veterans, looked striking with their flags. The next day, Dorothy's father, a war veteran, wanted Dorothy by his side. Despite his illness, he insisted on the Bugle being published. Dorothy assured him and left for the office, promising to return promptly.|"[""1. What did Miss Ellis announce to the students?\nA) They could wear whatever they wanted\nB) They had to miss rehearsal\nC) They needed to carry flags\nD) They had to wear hats\nE) They couldn't participate if they missed rehearsal"", ""2. Why was Dorothy excluded from participating?\nA) She didn't want to carry a flag\nB) She was a newcomer\nC) She missed rehearsal\nD) She insisted on wearing a hat\nE) She worked hard behind the scenes"", '3. What did the Dalton Drum and Fife Corps play in honor of fallen soldiers?\nA) A cheerful tune\nB) A patriotic song\nC) A solemn tune\nD) A marching band melody\nE) A popular pop song', ""4. Who wanted Dorothy by his side despite being ill?\nA) Sarah Ford\nB) Miss Ellis\nC) Dorothy's mother\nD) Dorothy's father\nE) Tavia"", '5. What did Dorothy promise her father before leaving for the office?\nA) To stay by his side\nB) To bring him a flag\nC) To publish the Bugle\nD) To miss rehearsal\nE) To wear a hat', '6. Why did Miss Ellis appear sterner than usual?\nA) She was happy about the chaos\nB) She wanted everyone to wear hats\nC) She insisted on carrying flags\nD) She was surprised by Sarah Ford\nE) She announced consequences for missing rehearsal']"|"[""E) They couldn't participate if they missed rehearsal"", 'C) She missed rehearsal', 'C) A solemn tune', ""D) Dorothy's father"", 'C) To publish the Bugle', 'E) She announced consequences for missing rehearsal']"
"Ralph, a dedicated worker in the town's ""Liquor Crusade,"" was trusted by all in Dalton. Known for his firm face and expressive eyes, he was respected for his ability to communicate effectively. Dorothy, inspired by her father's integrity at the Bugle newspaper, felt confident as she sat at his desk to write about the parade. She was cautious not to reveal names but aimed to craft a sincere composition on Memorial Day. A messenger arrived, out of breath, to deliver news of Mrs. Douglass's passing. The major requested her mention in the paper. Despite facing challenges like mean-spirited classmates and schoolgirl troubles, Dorothy remained focused on her writing task, determined to uphold the Bugle's standards of truth and sincerity."|"['1. What is Ralph known for in the town of Dalton?\nA) His love for writing\nB) His ability to communicate effectively\nC) His passion for parades\nD) His skill in playing the Bugle\nE) His interest in schoolgirl troubles', ""2. What inspired Dorothy to write about the parade?\nA) Her love for schoolgirl troubles\nB) Her father's integrity at the Bugle newspaper\nC) Mrs. Douglass's passing\nD) Ralph's firm face\nE) The major's request"", ""3. What did the messenger deliver news about to Dorothy?\nA) A new writing assignment\nB) Mrs. Douglass's passing\nC) A schoolgirl trouble\nD) Ralph's communication skills\nE) The major's request"", '4. What did the major request Dorothy to do regarding Mrs. Douglass?\nA) Write about her passing in the paper\nB) Keep her mention a secret\nC) Ignore the news\nD) Write about schoolgirl troubles instead\nE) Request more information about her passing', ""5. What challenges did Dorothy face while writing about the parade?\nA) Mean-spirited classmates and schoolgirl troubles\nB) Mrs. Douglass's passing\nC) Ralph's firm face\nD) The major's request\nE) Lack of writing skills"", ""6. What standards was Dorothy determined to uphold while writing about Memorial Day?\nA) Bugle's standards of truth and sincerity\nB) Mean-spirited classmates' standards\nC) Ralph's communication skills\nD) The major's request\nE) Mrs. Douglass's passing""]"|"['B) His ability to communicate effectively', ""B) Her father's integrity at the Bugle newspaper"", ""B) Mrs. Douglass's passing"", 'A) Write about her passing in the paper', 'A) Mean-spirited classmates and schoolgirl troubles', ""A) Bugle's standards of truth and sincerity""]"
Tavia informed her friends, Ralph and Dorothy, that the upcoming Bugle issue will feature lively content due to lack of space for Mrs. Douglass' obituary. Despite the seriousness of the situation, they found humor in the situation. Dorothy, feeling inspired, shared news of her father's improvement. Aunt Libby's nervousness led her to send Joe and Roger to school to keep the house quiet. As they worked on the Bugle, Tavia mentioned a strange encounter with a man following her, possibly related to a story about Miles Burlock and Mrs. Douglass. Joe Dale, a mature ten-year-old, was like a big brother to Dorothy, while Roger, the baby of the family, had golden curls that Dorothy wanted to keep long until his next birthday.|"[""1. What did Tavia inform her friends, Ralph and Dorothy, about?\nA) Mrs. Douglass' obituary\nB) The Bugle issue featuring lively content\nC) A strange encounter with a man\nD) Dorothy's father's improvement\nE) Aunt Libby's nervousness"", ""2. How did Tavia's friends react to the lack of space for Mrs. Douglass' obituary in the Bugle?\nA) They found humor in the situation\nB) They felt sad and somber\nC) They decided to write their own obituary for Mrs. Douglass\nD) They ignored the situation\nE) They left the Bugle office"", '3. Why did Aunt Libby send Joe and Roger to school?\nA) To keep the house clean\nB) To help them with their homework\nC) To keep the house quiet\nD) To play with their friends\nE) To run errands', ""4. What did Tavia mention to her friends while working on the Bugle?\nA) A strange encounter with a man\nB) Mrs. Douglass' obituary\nC) Joe and Roger going to school\nD) Dorothy's father's improvement\nE) Ralph's new job"", ""5. How did Dorothy feel about Roger's golden curls?\nA) She wanted to cut them off\nB) She wanted to dye them\nC) She wanted to keep them long\nD) She wanted to braid them\nE) She wanted to shave his head"", '6. Who was like a big brother to Dorothy?\nA) Joe Dale\nB) Ralph\nC) Roger\nD) Tavia\nE) Mrs. Douglass']"|['B) The Bugle issue featuring lively content', 'A) They found humor in the situation', 'C) To keep the house quiet', 'A) A strange encounter with a man', 'C) She wanted to keep them long', 'A) Joe Dale']
"Ralph Willoby instructed the group, ""You can go with one of the regular boys. They can guide you to potential customers. Visit all the stores and keep an eye out for mill workers during lunchtime."" Dorothy proudly remarked, ""It takes a boy,"" as her brothers left with their papers. Ralph, pleased with the paper's appearance, went to fold more. Suddenly, a commotion in the hall caught his attention. Two girls had been accosted, and Tavia explained the alarming encounter. Concerned, Ralph took them to the drug store for assistance. The girls shared their harrowing experience involving a suspicious man. The group suspected the man's intentions were linked to stopping the Liquor Crusade. The major, eagerly awaiting their return, was thrilled with the paper's quality and Dorothy's parade coverage."|"['1. What did Ralph instruct the group to do?\nA) Visit all the schools and libraries\nB) Visit all the stores and keep an eye out for mill workers during lunchtime\nC) Go to the park and play\nD) Stay indoors and watch TV\nE) None of the above', '2. How did Dorothy feel about the task given to her brothers?\nA) Annoyed\nB) Indifferent\nC) Proud\nD) Worried\nE) Confused', ""3. What caught Ralph's attention while he was folding papers?\nA) A loud noise outside\nB) A commotion in the hall\nC) A bird flying by\nD) A dog barking\nE) None of the above"", '4. Where did Ralph take the two girls after the alarming encounter?\nA) To the grocery store\nB) To the drug store for assistance\nC) To the park for a walk\nD) To the movies\nE) None of the above', '5. What did the girls share with Ralph and the group?\nA) Their favorite movie\nB) Their shopping list\nC) Their harrowing experience involving a suspicious man\nD) Their school schedule\nE) None of the above', ""6. Why did the group suspect the man's intentions were linked to stopping the Liquor Crusade?\nA) He was promoting the Liquor Crusade\nB) He was against the Liquor Crusade\nC) He was selling liquor illegally\nD) He was a member of the Liquor Crusade\nE) None of the above""]"|['B) Visit all the stores and keep an eye out for mill workers during lunchtime', 'C) Proud', 'B) A commotion in the hall', 'B) To the drug store for assistance', 'C) Their harrowing experience involving a suspicious man', 'B) He was against the Liquor Crusade']
At a meeting, Mr. Travers revealed that a man, possibly connected to the Douglass family, was after money related to Mrs. Douglass. This man had caused trouble previously by threatening the Bugle office and trying to harm Major Dale's sons. He was seen by one of the girls, stole papers from Dorothy Dale, and fled. Ralph believed the man was trying to hide news of Mrs. Douglass' death from Miles Burlock. Major Dale's health was improving after Memorial Day overfatigue. Dorothy and Tavia, absent from school, were to return the next day. Tavia looked forward to facing Lady Sarah, while Dorothy shared Ralph's insight about Burlock's possible motivations. Tavia admired Dorothy's resilience, comparing her to a beautiful hyacinth in the Douglass garden, blooming despite obstacles, like Jacks-in-the-Pulpit in the woods.|"[""1. What was the man's motive for causing trouble at the Bugle office and trying to harm Major Dale's sons?\nA) To steal money from the Bugle office\nB) To hide news of Mrs. Douglass' death from Miles Burlock\nC) To seek revenge on Major Dale\nD) To impress Lady Sarah\nE) To find papers stolen from Dorothy Dale"", ""2. How did Ralph interpret the man's actions of stealing papers from Dorothy Dale and fleeing?\nA) As an attempt to harm Major Dale's sons\nB) As a way to impress Lady Sarah\nC) As an effort to hide news from Miles Burlock\nD) As a means to find money related to Mrs. Douglass\nE) As a way to help Dorothy Dale"", '3. What comparison did Dorothy make between herself and a hyacinth in the Douglass garden?\nA) Resilience despite obstacles\nB) Fragility in the face of adversity\nC) Beauty that attracts attention\nD) A desire to impress Lady Sarah\nE) A need for protection from danger', ""4. How did Tavia view Dorothy's resilience in the face of challenges?\nA) As a sign of weakness\nB) As a reason to avoid Lady Sarah\nC) As an inspiration\nD) As a source of conflict\nE) As a barrier to friendship"", '5. What did Tavia compare Dorothy to in the woods?\nA) Jacks-in-the-Pulpit\nB) Lady Sarah\nC) Major Dale\nD) Miles Burlock\nE) The Douglass garden', '6. Why did Tavia look forward to facing Lady Sarah?\nA) To seek revenge\nB) To avoid conflict\nC) To show resilience\nD) To seek approval\nE) To find papers stolen from Dorothy Dale']"|"[""B) To hide news of Mrs. Douglass' death from Miles Burlock"", 'C) As an effort to hide news from Miles Burlock', 'A) Resilience despite obstacles', 'C) As an inspiration', 'A) Jacks-in-the-Pulpit', 'D) To seek approval']"
The man, Miles Burlock, shared a somber tale with Major Dale and Dorothy. He revealed how he had been led astray by bad company, losing touch with his family. Burlock expressed regret for his past actions and sought to rectify his mistakes. He recounted how a sinister individual, Andrew Anderson, had manipulated him, causing him to lose his wife and daughter. Now determined to make amends, Burlock sought Major Dale's help to secure his funds and locate his missing family. Dorothy listened intently, realizing the impact of her recent encounter with Anderson. Burlock emphasized the need to safeguard his assets and seek justice against those who had wronged him. He planned to return the next day with witnesses to ensure his affairs were in order. Dorothy was moved by Burlock's story and the newfound resolve to set things right.|"['1. What is the main reason Miles Burlock approached Major Dale and Dorothy?\nA) To share a somber tale\nB) To seek revenge on Andrew Anderson\nC) To secure his funds and locate his missing family\nD) To gossip about his past actions\nE) To ask for a loan from Major Dale', '2. How did Miles Burlock feel about his past actions?\nA) Content\nB) Regretful\nC) Proud\nD) Indifferent\nE) Excited', '3. Who manipulated Miles Burlock, leading to the loss of his wife and daughter?\nA) Major Dale\nB) Dorothy\nC) Andrew Anderson\nD) Burlock himself\nE) Unknown individuals', ""4. What did Dorothy realize after listening to Miles Burlock's story?\nA) She needed to leave immediately\nB) She was hungry\nC) The impact of her recent encounter with Anderson\nD) She wanted to befriend Burlock\nE) She was bored"", '5. What did Miles Burlock plan to do the next day to ensure his affairs were in order?\nA) Go on a vacation\nB) Bring witnesses\nC) Ignore the situation\nD) Spend all his money\nE) Forget about his family', ""6. How did Dorothy feel after hearing Miles Burlock's story?\nA) Angry\nB) Indifferent\nC) Moved\nD) Excited\nE) Confused""]"|['C) To secure his funds and locate his missing family', 'B) Regretful', 'C) Andrew Anderson', 'C) The impact of her recent encounter with Anderson', 'B) Bring witnesses', 'C) Moved']
Dorothy felt a tear fall upon her hand as the man she had helped left. She knew her prayers had not been in vain. A resolve formed in her heart to find Nellie Burlock. Exciting thoughts filled her mind that night about the reformed man. In her dreams, she became Nellie, searching for her father. Dorothy woke with a headache, her nerves throbbing. The loving mother-spirit in her grew stronger. Later, she met Tavia and went to school. Dorothy couldn't tell her friend about the mysterious man. At school, girls wondered about Sarah Ford. Dorothy was worried. Tavia hoped Sarah would come. Ralph helped Sarah, and Dorothy tried to prevent her from fainting. Dorothy, Tavia, and Joe followed Ralph, sad and worried. Dorothy tried to convince Tavia to go to school, but Tavia refused.|"['1. What did Dorothy feel on her hand as the man she helped left?\nA) A drop of rain\nB) A tear\nC) A feather\nD) A leaf\nE) A snowflake', ""2. What formed in Dorothy's heart after the man she helped left?\nA) A flower\nB) A resolve\nC) A doubt\nD) A cloud\nE) A song"", ""3. What filled Dorothy's mind that night about the reformed man?\nA) Sad thoughts\nB) Exciting thoughts\nC) Confusing thoughts\nD) Angry thoughts\nE) Peaceful thoughts"", '4. What grew stronger in Dorothy during her dreams?\nA) Fear\nB) Anger\nC) Love\nD) Confusion\nE) Happiness', '5. Why did Dorothy wake up with a headache?\nA) She was hungry\nB) She was excited\nC) Her nerves were throbbing\nD) She had a nightmare\nE) She was cold', '6. What did Dorothy try to convince Tavia to do?\nA) Go to the park\nB) Go to the movies\nC) Go to the beach\nD) Go to school\nE) Go shopping']"|['B) A tear', 'B) A resolve', 'B) Exciting thoughts', 'C) Love', 'C) Her nerves were throbbing', 'D) Go to school']
As Dorothy walked sadly back to the schoolyard alone, she made a promise to stand by her friend Tavia, who seemed afraid or guilty for running away. The absence of Miles Burlock, who had promised to visit that morning, was overshadowed by Dorothy's worry for her school friends. Major Dale had questioned her about a strange man seen in Dalton. Upon reaching school, Dorothy faced a crowd of curious girls bombarding her with questions, worsening her headache. Miss Ellis directed the class, and the squire vowed to investigate the incident. The students' chatter led to a reprimand, resulting in punishment for the entire class. Miss Ellis expressed her disappointment and warned Dorothy about associating with disobedient peers. Meanwhile, Alice MacAllister defiantly sat at her desk, showing a bold demeanor.|"['1. What promise did Dorothy make as she walked back to the schoolyard alone?\nA) To never speak to her friends again\nB) To stand by her friend Tavia\nC) To avoid Miss Ellis at all costs\nD) To run away from school\nE) To forget about the incident', '2. Who was absent when Dorothy returned to school?\nA) Miss Ellis\nB) Miles Burlock\nC) Major Dale\nD) Alice MacAllister\nE) Tavia', '3. What did Major Dale question Dorothy about?\nA) A missing book\nB) A strange man seen in Dalton\nC) Her grades in school\nD) Her favorite subject\nE) Her plans for the weekend', '4. How did Dorothy feel when she faced a crowd of curious girls at school?\nA) Happy\nB) Excited\nC) Relieved\nD) Anxious\nE) Indifferent', '5. Who vowed to investigate the incident that occurred in Dalton?\nA) Miss Ellis\nB) Major Dale\nC) Miles Burlock\nD) Dorothy\nE) The squire', ""6. How did Miss Ellis react to the students' chatter in class?\nA) She joined in the conversation\nB) She gave them a reward\nC) She ignored them\nD) She reprimanded them\nE) She laughed with them""]"|['B) To stand by her friend Tavia', 'B) Miles Burlock', 'B) A strange man seen in Dalton', 'D) Anxious', 'E) The squire', 'D) She reprimanded them']
Dorothy suddenly lifted her head to a commotion in the room. Miss Ellis was too shocked to restore order. Alice spoke out of anger towards her brother's honesty remark. Meanwhile, Dorothy felt dizzy in the stuffy cloakroom, struggling to find her hat. She suddenly couldn't see and needed help. At the Dalton School, Sarah was injured, Dorothy fell ill, and Tavia was missing. Squire Sanders' interference worried Miss Ellis. Dorothy, now feverish, was cared for by Aunt Libby. Joe waited outside with an urgent message for Dorothy, but the note was lost. Tavia had mentioned trouble, but Dorothy assured her sister not to worry. Dorothy closed her eyes, exhausted, as Joe left quietly, hoping to find the missing note.|"[""1. What caused Dorothy to feel dizzy in the cloakroom?\nA) The stuffy atmosphere\nB) Miss Ellis' shock\nC) Alice's anger\nD) Sarah's injury\nE) Tavia's absence"", '2. Who was too shocked to restore order in the room?\nA) Dorothy\nB) Alice\nC) Miss Ellis\nD) Aunt Libby\nE) Joe', ""3. Why was Miss Ellis worried about Squire Sanders' interference?\nA) It caused Dorothy's fever\nB) It made Alice angry\nC) It led to Sarah's injury\nD) It affected Tavia's absence\nE) It caused a commotion in the room"", '4. What did Joe wait outside with for Dorothy?\nA) Urgent message\nB) Hat\nC) Note\nD) Medicine\nE) Help', '5. What did Tavia mention that caused Dorothy to assure her not to worry?\nA) Illness\nB) Trouble\nC) Missing note\nD) Urgent message\nE) Aunt Libby', '6. Why did Joe leave quietly after Dorothy closed her eyes?\nA) To find Aunt Libby\nB) To get help for Dorothy\nC) To search for the missing note\nD) To check on Tavia\nE) To speak to Squire Sanders']"|"['A) The stuffy atmosphere', 'C) Miss Ellis', ""A) It caused Dorothy's fever"", 'C) Note', 'B) Trouble', 'C) To search for the missing note']"
