generated_passage|Question|Answer
"Henrietta Hen was a proud and talkative bird who thought highly of herself. She believed she was a ""speckled beauty"" and had the most beautiful comb in the world. Henrietta loved to boast about her achievements, especially when she laid eggs, which she considered famous. She would cluck loudly to announce her latest egg, but sometimes her neighbors would tease her about the size of her eggs compared to others. This would make Henrietta lose her temper and talk loudly about moving away. Despite her pride, Henrietta Hen was easily offended and would get upset if she felt her accomplishments were not appreciated by those around her."|"[""1. What is Henrietta Hen's attitude towards herself?\nA) Modest\nB) Humble\nC) Proud\nD) Timid\nE) Shy"", '2. How does Henrietta Hen react when her neighbors tease her about the size of her eggs?\nA) She laughs it off\nB) She ignores them\nC) She loses her temper\nD) She compliments them\nE) She apologizes', '3. Why does Henrietta Hen cluck loudly when she lays eggs?\nA) To show off\nB) To scare predators\nC) To communicate with other birds\nD) To ask for help\nE) To find a mate', '4. How does Henrietta Hen feel when her accomplishments are not appreciated?\nA) Happy\nB) Indifferent\nC) Upset\nD) Relieved\nE) Excited', '5. What does Henrietta Hen consider her eggs to be?\nA) Ordinary\nB) Famous\nC) Small\nD) Unimportant\nE) Hidden', ""6. What is one of Henrietta Hen's reactions when she feels unappreciated?\nA) Moving away\nB) Asking for help\nC) Making jokes\nD) Giving gifts\nE) Singing loudly""]"|['C) Proud**', 'C) She loses her temper**', 'A) To show off**', 'C) Upset**', 'B) Famous**', 'A) Moving away**']
"Henrietta Hen's neighbors usually ignored her bragging, as they were accustomed to hearing it frequently. However, one day she became unusually loud, calling out, ""Come-come-come! See-what-I've-got!"" Her friends, curious about her excitement, went to her nest in the haymow. Despite old Whitey's attempts to spoil the mood, they clucked their approval of Henrietta's first brood of chicks. Henrietta then began teaching her chicks important skills like finding food, drinking water, and avoiding danger. She warned them about hawks and even Miss Kitty Cat. Henrietta's fear of water led her to keep her chicks away from wet grass and rain. One of her chicks was particularly mischievous, often lingering near puddles. One day by the duck-pond, Henrietta had a scare when one of her chicks ventured too close to the water's edge."|"[""1. What did Henrietta Hen's neighbors usually do when she bragged?\nA) They joined her in bragging\nB) They ignored her\nC) They scolded her\nD) They laughed at her\nE) They imitated her"", '2. What did Henrietta Hen call out to her friends one day?\nA) ""Stay away!""\nB) ""Go away!""\nC) ""Come-come-come! See-what-I\'ve-got!""\nD) ""Don\'t come here!""\nE) ""I have nothing to show!""', ""3. What did Henrietta Hen's friends do when they saw her first brood of chicks?\nA) They scolded her\nB) They ignored her\nC) They clucked their approval\nD) They laughed at her\nE) They left in a hurry"", '4. What important skills did Henrietta Hen teach her chicks?\nA) Flying and swimming\nB) Finding food and drinking water\nC) Climbing trees and digging holes\nD) Singing and dancing\nE) Reading and writing', '5. What did Henrietta Hen warn her chicks about?\nA) Flowers\nB) Butterflies\nC) Hawks and Miss Kitty Cat\nD) Clouds\nE) Rocks', ""6. Why did Henrietta Hen keep her chicks away from wet grass and rain?\nA) Because she didn't like wet grass\nB) Because she was afraid of hawks\nC) Because she was afraid of Miss Kitty Cat\nD) Because she loved dry grass\nE) Because she wanted her chicks to stay indoors""]"|"['B) They ignored her', 'C) ""Come-come-come! See-what-I\'ve-got!""', 'C) They clucked their approval', 'B) Finding food and drinking water', 'C) Hawks and Miss Kitty Cat', ""A) Because she didn't like wet grass""]"
Henrietta Hen was in for a surprise when she saw her child floating effortlessly in the duck-pond. Unaware of how her son became such a skilled swimmer, Henrietta was left flabbergasted when her neighbors revealed that her son was not a chicken but a duck. It seemed someone had played a trick on her by swapping a duck's egg for one of her own. Despite the shocking revelation, Henrietta strutted proudly around the pond, claiming that every brood should have a swimmer. She soon found herself scratching for food in a freshly ploughed field, unaware that she was disrupting Farmer Green's carefully planted corn rows. Henrietta's adventure taught her that sometimes things are not always as they seem.|"['1. What surprised Henrietta when she saw her child in the duck-pond?\nA) Her child could swim effortlessly\nB) Her child was playing with the ducks\nC) Her child was actually a duck\nD) Her child was wearing a duck costume\nE) Her child was afraid of water', '2. How did Henrietta react when she found out her son was a duck?\nA) She was angry and shouted at the neighbors\nB) She felt betrayed and left the pond immediately\nC) She strutted proudly around the pond\nD) She started crying uncontrollably\nE) She decided to take her son and leave the pond', '3. What did Henrietta do after discovering the truth about her son?\nA) She left the pond and never returned\nB) She started learning how to swim\nC) She claimed that every brood should have a swimmer\nD) She tried to find the person who played the trick on her\nE) She decided to adopt more ducklings', ""4. Why was Henrietta scratching for food in the freshly ploughed field?\nA) She was looking for her lost chicken\nB) She wanted to help Farmer Green plant corn\nC) She thought there were worms in the field\nD) She was disrupting Farmer Green's corn rows\nE) She was trying to impress the ducks"", ""5. What did Henrietta learn from her adventure?\nA) Ducks are better swimmers than chickens\nB) Sometimes things are not always as they seem\nC) Farmers don't like chickens in their fields\nD) Ducks and chickens can live together peacefully\nE) She should never trust her neighbors again"", '6. How did Henrietta feel at the end of her adventure?\nA) Angry and betrayed\nB) Proud and confident\nC) Confused and lost\nD) Sad and lonely\nE) Excited and adventurous']"|"['C) Her child was actually a duck', 'C) She strutted proudly around the pond', 'C) She claimed that every brood should have a swimmer', ""D) She was disrupting Farmer Green's corn rows"", 'B) Sometimes things are not always as they seem', 'B) Proud and confident']"
Mr. Crow loved to boast about himself to Henrietta Hen, but she cleverly redirected him to the Rooster for answers. The Rooster, proud and important, ruled the farmyard and demanded respect from all. Henrietta found the Rooster's behavior silly, especially his early morning crowing that disturbed her rest. She envied his fancy appearance and resented his loud wake-up calls before dawn. Despite her complaints, Henrietta Hen and the Rooster coexisted in Farmer Green's flock, with the Rooster asserting his dominance over the younger roosters. Henrietta's distaste for the Rooster's flamboyant ways and early wake-up calls highlighted their humorous interactions on the farm.|"[""1. What did Mr. Crow enjoy doing in the text?\nA) Boasting about the Rooster\nB) Boasting about himself to Henrietta Hen\nC) Boasting about Henrietta Hen\nD) Boasting about the younger roosters\nE) Boasting about Farmer Green's flock"", ""2. Who did Henrietta Hen redirect Mr. Crow's boasting to?\nA) The Duck\nB) The Pig\nC) The Rooster\nD) The Cow\nE) The Sheep"", '3. What did the Rooster demand from all in the farmyard?\nA) Respect\nB) Attention\nC) Food\nD) Sleep\nE) Silence', ""4. How did Henrietta Hen feel about the Rooster's early morning crowing?\nA) Delighted\nB) Indifferent\nC) Annoyed\nD) Amused\nE) Grateful"", '5. What did Henrietta Hen envy about the Rooster?\nA) His early wake-up calls\nB) His dominance over the younger roosters\nC) His fancy appearance\nD) His flamboyant ways\nE) His interactions with Mr. Crow', '6. What did Henrietta Hen resent about the Rooster?\nA) His restful nature\nB) His quiet demeanor\nC) His late wake-up calls\nD) His loud wake-up calls before dawn\nE) His humility']"|['B) Boasting about himself to Henrietta Hen', 'C) The Rooster', 'A) Respect', 'C) Annoyed', 'C) His fancy appearance', 'D) His loud wake-up calls before dawn']
"Henrietta Hen had a bone to pick with the Rooster. She was tired of being woken up every morning by his early crowing. So, she decided to confront him. ""Good Afternoon!"" she greeted the Rooster, who was taken aback by her unexpected presence. Henrietta wasted no time getting to the point. ""I've been bothered for a long time because you crow so early in the morning. You make such a racket that you wake me up every day,"" she complained. The Rooster, trying to be charming, complimented Henrietta's looks but she was not swayed. She demanded that he delay his crowing until after sunrise to allow her to sleep peacefully. Henrietta was determined to stand her ground and put an end to the early morning disturbance."|"['1. Why did Henrietta Hen decide to confront the Rooster?\nA) She wanted to challenge him to a race.\nB) She was tired of being woken up by his early crowing.\nC) She wanted to ask him for a favor.\nD) She wanted to compliment him on his singing.\nE) She wanted to invite him for a morning stroll.', ""2. How did the Rooster react to Henrietta's unexpected presence?\nA) He challenged her to a singing competition.\nB) He complimented her on her looks.\nC) He ignored her and continued crowing.\nD) He asked her to join him for breakfast.\nE) He ran away in fear."", '3. What did Henrietta demand from the Rooster to resolve the issue?\nA) She asked him to teach her how to crow.\nB) She requested him to wake her up earlier.\nC) She demanded that he delay his crowing until after sunrise.\nD) She asked him to crow louder.\nE) She asked him to stop crowing altogether.', ""4. How did Henrietta respond to the Rooster's attempt to charm her?\nA) She blushed and thanked him.\nB) She laughed and walked away.\nC) She complimented him back.\nD) She was not swayed by his compliments.\nE) She challenged him to a crowing contest."", ""5. What was Henrietta's main goal during the confrontation with the Rooster?\nA) To challenge him to a singing competition.\nB) To ask him for a favor.\nC) To compliment him on his crowing.\nD) To demand that he delay his crowing until after sunrise.\nE) To invite him for a morning stroll.""]"|['B) She was tired of being woken up by his early crowing.', 'B) He complimented her on her looks.', 'C) She demanded that he delay his crowing until after sunrise.', 'D) She was not swayed by his compliments.', 'D) To demand that he delay his crowing until after sunrise.']
The Rooster felt embarrassed when Henrietta Hen teased him about his crowing. She warned him to hold onto his first crow until sunrise, or she wouldn't get any sleep. The Rooster boasted about his strong voice and how he needed to crow early to wake Farmer Green. Henrietta then suggested he carry an umbrella and wear a warm muffler. She complained about Farmer Green taking her eggs, claiming hers were the best. Despite other hens laying similar eggs, Henrietta believed hers were superior. Her neighbors learned to let her manage her affairs, hoping Farmer Green would outsmart her. Henrietta hurried home to receive her early callers, who she welcomed eagerly.|"['1. Why did Henrietta Hen tease the Rooster about his crowing?\nA) She wanted to challenge his authority\nB) She was jealous of his strong voice\nC) She needed him to wake up earlier\nD) She wanted to make him feel embarrassed\nE) She was trying to impress Farmer Green', '2. What did Henrietta suggest the Rooster carry to protect himself from the weather?\nA) A hat\nB) An umbrella\nC) Sunglasses\nD) Gloves\nE) A raincoat', ""3. Why did Henrietta complain about Farmer Green taking her eggs?\nA) She wanted to keep them for herself\nB) She believed her eggs were the best\nC) She thought Farmer Green was stealing from her\nD) She wanted to start a fight with the other hens\nE) She was trying to get the Rooster's attention"", ""4. How did Henrietta's neighbors react to her behavior?\nA) They ignored her completely\nB) They tried to help her manage her affairs\nC) They challenged her authority\nD) They complained to Farmer Green about her\nE) They joined her in teasing the Rooster"", '5. What did Henrietta do when she hurried home?\nA) She went to bed early\nB) She prepared to welcome her early callers\nC) She avoided the Rooster\nD) She started a new project\nE) She went to see Farmer Green', ""6. What can be inferred about Henrietta's relationship with the Rooster?\nA) They are close friends\nB) They often argue with each other\nC) They have a competitive relationship\nD) They work together to wake up Farmer Green\nE) They respect each other's opinions""]"|['D) She wanted to make him feel embarrassed', 'B) An umbrella', 'B) She believed her eggs were the best', 'B) They tried to help her manage her affairs', 'B) She prepared to welcome her early callers', 'C) They have a competitive relationship']
When Henrietta Hen's visitors gathered around her cozy nest in the haymow, they anticipated something extraordinary. However, upon peering into the little hollowed-out spot in the hay, they couldn't help but feel let down. Henrietta Hen appeared quite unhappy when they didn't react with amazement. This was rather impolite of her, especially considering the wisdom of old Whitey, the eldest hen in the flock. Whitey knew all about nests, eggs, and roosts. As Henrietta Hen fretted about the situation, she sought advice from Whitey, who scrambled up to the haymow to assist. The next day, Johnnie Green discovered Henrietta's nest and the eggs within. To everyone's surprise, it turned out that one of the eggs was actually a fake, placed there to trick Henrietta. Thanks to a revelation from Polly Plymouth Rock, the truth about the mysterious white egg finally came to light, bringing amusement to the whole flock.|"[""1. What did Henrietta Hen's visitors anticipate when they gathered around her nest in the haymow?\nA) A magical transformation\nB) A hidden treasure\nC) Something extraordinary\nD) A secret passage\nE) A mysterious creature"", ""2. How did Henrietta Hen react when her visitors didn't show amazement at her nest?\nA) She laughed heartily\nB) She felt let down\nC) She danced with joy\nD) She remained indifferent\nE) She sang a happy tune"", '3. Who in the flock knew all about nests, eggs, and roosts?\nA) Henrietta Hen\nB) Johnnie Green\nC) Polly Plymouth Rock\nD) Whitey\nE) The mysterious white egg', ""4. What did Johnnie Green discover in Henrietta's nest the next day?\nA) A hidden message\nB) A secret passage\nC) A fake egg\nD) A magical transformation\nE) A treasure map"", '5. How did the flock react when the truth about the mysterious white egg was revealed?\nA) They felt disappointed\nB) They were amused\nC) They were shocked\nD) They were angry\nE) They were confused', ""6. What was the purpose of placing a fake egg in Henrietta's nest?\nA) To surprise the visitors\nB) To trick Henrietta\nC) To protect the other eggs\nD) To confuse the flock\nE) To test Whitey's wisdom""]"|['C) Something extraordinary', 'B) She felt let down', 'D) Whitey', 'C) A fake egg', 'B) They were amused', 'B) To trick Henrietta']
Henrietta Hen was furious when she discovered that Johnnie Green had tricked her with a fake egg. Determined to get back at him, she decided to hide her nest from him. Meanwhile, in the garden, Jimmy Rabbit was enjoying a meal when Henrietta Hen confronted him. Despite her initial anger, Henrietta couldn't resist the temptation of the cabbage and ended up sharing lunch with Jimmy Rabbit. Although she tried to maintain her dignity, Henrietta couldn't hide her hunger for the tasty cabbage. Ultimately, she realized that sometimes one has to eat something, even if it means sharing a meal with an unexpected guest.|"['1. What made Henrietta Hen furious?\nA) Discovering a fake egg\nB) Sharing lunch with Jimmy Rabbit\nC) Finding her nest missing\nD) Resisting the temptation of cabbage\nE) Hiding from Johnnie Green', '2. Why did Henrietta Hen decide to hide her nest?\nA) To share lunch with Jimmy Rabbit\nB) To resist the temptation of cabbage\nC) To get back at Johnnie Green\nD) To maintain her dignity\nE) To confront Jimmy Rabbit', ""3. What was Jimmy Rabbit doing when Henrietta Hen confronted him?\nA) Enjoying a meal\nB) Hiding in the garden\nC) Searching for Henrietta's nest\nD) Tricking Henrietta with a fake egg\nE) Sharing lunch with Johnnie Green"", '4. What did Henrietta Hen end up doing with Jimmy Rabbit?\nA) Sharing lunch\nB) Hiding her nest\nC) Tricking him with a fake egg\nD) Resisting the temptation of cabbage\nE) Confronting him in the garden', '5. What did Henrietta Hen realize in the end?\nA) She should hide her nest\nB) She should confront unexpected guests\nC) She should share meals with others\nD) She should resist temptation\nE) She should maintain her dignity', '6. What did Henrietta Hen struggle to hide during lunch with Jimmy Rabbit?\nA) Her nest\nB) Her anger\nC) Her hunger for cabbage\nD) Her dignity\nE) Her trick to get back at Johnnie Green']"|['A) Discovering a fake egg', 'C) To get back at Johnnie Green', 'A) Enjoying a meal', 'A) Sharing lunch', 'C) She should share meals with others', 'C) Her hunger for cabbage']
Henrietta Hen's heart raced as she dropped some cabbage, startled by Jimmy Rabbit's odd question about cabbage causing long ears. Worried about her beauty, she hurriedly left the garden when Spot the dog barked. Chatting with Ebenezer the horse, she expressed her disinterest in haying news, not wanting to think about the hard work ahead. Henrietta Hen, unimpressed by horses, found them too greedy for grain. She pondered whether her ears would grow long like a rabbit's if she ate too much cabbage. Henrietta Hen hoped her ears would not be as unsightly as Jimmy Rabbit's or as bothersome as the work in the hayfields.|"[""1. What startled Henrietta Hen in the garden?\nA) Spot the cat\nB) Jimmy Rabbit's question\nC) Ebenezer the horse\nD) Dropping some lettuce\nE) The sound of wind"", '2. Who did Henrietta Hen chat with in the garden?\nA) Spot the dog\nB) Jimmy Rabbit\nC) Ebenezer the horse\nD) Jimmy Rabbit and Spot the dog\nE) None of the above', '3. Why did Henrietta Hen express disinterest in haying news?\nA) She loved hard work\nB) She was too busy\nC) She found it boring\nD) She wanted to impress Ebenezer\nE) She wanted to think about the hard work ahead', '4. What did Henrietta Hen find unimpressive about horses?\nA) Their speed\nB) Their beauty\nC) Their greed for grain\nD) Their intelligence\nE) Their strength', ""5. What did Henrietta Hen ponder about while in the garden?\nA) Whether she should leave the garden\nB) Whether she should eat more cabbage\nC) Whether her ears would grow long like a rabbit's\nD) Whether she should talk to Spot the dog\nE) Whether she should help with haying"", ""6. What did Henrietta Hen hope about her ears?\nA) That they would be unsightly like Jimmy Rabbit's\nB) That they would be bothersome like work in the hayfields\nC) That they would be beautiful\nD) That they would not be unsightly like Jimmy Rabbit's or bothersome like work in the hayfields\nE) That they would be as long as Jimmy Rabbit's""]"|"[""B) Jimmy Rabbit's question"", 'C) Ebenezer the horse', 'E) She wanted to think about the hard work ahead', 'C) Their greed for grain', ""C) Whether her ears would grow long like a rabbit's"", ""D) That they would not be unsightly like Jimmy Rabbit's or bothersome like work in the hayfields""]"
During the summer, Henrietta Hen freely explored the farmyard, always returning for feeding time. She avoided the henhouse unless there was food, preferring to nest in various spots. As nights grew colder, she sought shelter with her companions in the henhouse, sleeping early and undisturbed until the Rooster's crow at dawn. Occasionally, a squawking hen mistook sounds for a fox, disrupting the peace. Such interruptions left Henrietta unsettled, often dreaming of Fatty Coon's presence. Yet some nights passed quietly, filled with pleasant dreams of corn and cabbage. Upon waking, she would peck at her breakfast, relieved that her earlier feasts were only dreams. Surprised by the Rooster's silence one morning, Henrietta playfully chided him, wondering if he was ignoring her.|"['1. What does Henrietta Hen prefer to do during the day on the farm?\nA) Roam freely around the farmyard\nB) Nest in various spots\nC) Stay in the henhouse\nD) Sleep in the fields\nE) Play with the Rooster', ""2. Why does Henrietta Hen seek shelter in the henhouse as nights grow colder?\nA) To avoid the Rooster's crow\nB) To sleep early and undisturbed\nC) To find food\nD) To play with the other hens\nE) To escape Fatty Coon"", ""3. What disrupts Henrietta's peace in the henhouse at night?\nA) Foxes roaming around\nB) Rooster's crow at dawn\nC) Squawking hens mistaking sounds\nD) Fatty Coon's presence\nE) Dreaming of corn and cabbage"", ""4. What does Henrietta dream of when nights pass quietly?\nA) Rooster's crow at dawn\nB) Fatty Coon's presence\nC) Squawking hens\nD) Corn and cabbage\nE) Foxes in the farmyard"", '5. Why is Henrietta relieved when she wakes up after dreaming of feasts?\nA) She can play with the Rooster\nB) She finds food waiting for her\nC) Her earlier feasts were only dreams\nD) The Rooster is crowing loudly\nE) Fatty Coon is nearby', '6. What surprises Henrietta one morning regarding the Rooster?\nA) His loud crowing\nB) His absence of crowing\nC) His playful behavior\nD) His early waking\nE) His chiding of Henrietta']"|['B) Nest in various spots', 'B) To sleep early and undisturbed', 'C) Squawking hens mistaking sounds', 'D) Corn and cabbage', 'C) Her earlier feasts were only dreams', 'B) His absence of crowing']
