generated_passage|Question|Answer
In the series about the Rover boys, they attended different schools and had many adventures. Now, the younger Rover boys are old enough for boarding school at Colby Hall Military Academy. The brothers, Jack, Andy, Randy, and Fred, make friends and enemies while having exciting experiences. One day, a playful water fight causes chaos in the garden. The boys accidentally soak two elderly men trying to shelter behind a hedge. The situation escalates as the boys engage in a playful water battle, unaware of the unintended targets. Despite the confusion, their father, Dick Rover, finds humor in the situation and attempts to calm the chaos. The boys explain that their water hose play was meant for a friendly rivalry, not to drench the men.|"['1. What is the main setting of the text?\nA) A beach resort\nB) A military academy\nC) A circus\nD) A theme park\nE) A shopping mall', '2. Who are the main characters in the text?\nA) Tom, Dick, and Harry\nB) Jack, Andy, Randy, and Fred\nC) Alice and Bob\nD) Mary and John\nE) Peter and Wendy', '3. How do the boys unintentionally cause chaos in the garden?\nA) By playing soccer\nB) By flying kites\nC) By having a water fight\nD) By playing hide and seek\nE) By gardening', ""4. Who are the unintended targets of the boys' water hose play?\nA) Their father\nB) Two elderly men\nC) Their classmates\nD) A group of girls\nE) The school principal"", '5. How does Dick Rover react to the chaotic situation in the garden?\nA) He gets angry and scolds the boys\nB) He joins the water fight\nC) He finds humor in the situation\nD) He calls the police\nE) He grounds the boys', ""6. What was the boys' original intention behind the water hose play?\nA) To water the garden\nB) To prank their neighbors\nC) To win a competition\nD) To practice for a military drill\nE) To engage in a friendly rivalry""]"|['B) A military academy', 'B) Jack, Andy, Randy, and Fred', 'C) By having a water fight', 'B) Two elderly men', 'C) He finds humor in the situation', 'E) To engage in a friendly rivalry']
"Andy quickly added, ""A little more water won't hurt when you're already soaked. It's like spoiling a rotten egg, it can't be done."" Dick and Tom tried to hide their amusement. Dick, serious, said, ""These pranks must stop. Grandfather, Uncle Randolph, and Aunt Martha will be upset. It's lucky they're out shopping. Otherwise, there'd be punishment."" Old Aleck Pop said, ""Don't punish 'em, Massa Tom. They didn't mean harm, even if they soaked me."" Dick suggested, ""Go change before your mothers come."" Jack agreed, ""I will,"" and signaled his cousins. They rushed into the farmhouse. Sam said, ""Andy's funny, but Randy's trouble like Tom."" Tom joked, ""We had good times, remember pranking Crabtree?"" Tom added, ""We can't let them get too wild. They're educated from that NYC school, but we must ensure they behave."""|"[""1. What does Andy compare adding more water to when you're already soaked?\nA) A spoiled egg\nB) A rotten egg\nC) A fresh egg\nD) A cracked egg\nE) A boiled egg"", '2. Who tried to hide their amusement when Andy made his comment about adding more water?\nA) Dick and Tom\nB) Jack and Sam\nC) Aunt Martha and Uncle Randolph\nD) Old Aleck Pop\nE) Andy and Randy', '3. Why did Dick mention that the pranks must stop?\nA) To avoid punishment\nB) To prevent harm\nC) To amuse the others\nD) To please Grandfather\nE) To upset Uncle Randolph', '4. Who suggested that Jack should go change before his mothers come?\nA) Dick\nB) Tom\nC) Old Aleck Pop\nD) Sam\nE) Jack', '5. Who is described as funny but also trouble?\nA) Andy\nB) Randy\nC) Tom\nD) Jack\nE) Sam', '6. What does Tom want to ensure about the behavior of the boys from the NYC school?\nA) They are wild\nB) They are educated\nC) They are funny\nD) They are troublemakers\nE) They behave']"|['B) A rotten egg**', 'A) Dick and Tom**', 'A) To avoid punishment**', 'A) Dick**', 'A) Andy**', 'E) They behave**']
Tom and Dick Rover were discussing sending their boys to Colby Hall, a military academy run by their old school friend, Larry Colby. Larry had excelled at Putnam Hall and had now established a reputable institution. The Rovers wanted their boys to stand on their own feet and not receive special treatment. Despite the initial challenge of leaving home, they believed it would be a valuable experience. Suddenly, chaos erupted as the hired girl and cook complained about the boys causing mischief in the house. Tom Rover vowed to discipline his sons if they were involved in any more trouble. The Rovers then headed into the kitchen to address the situation.|['1. What is the main reason Tom and Dick Rover are considering sending their boys to Colby Hall?\nA) To receive special treatment\nB) To stay close to home\nC) To stand on their own feet\nD) To avoid discipline\nE) To cause mischief', '2. Why did the Rovers believe sending their boys to Colby Hall would be a valuable experience?\nA) To cause chaos at home\nB) To receive special treatment\nC) To avoid discipline\nD) To stand on their own feet\nE) To stay close to home', '3. Who had excelled at Putnam Hall before establishing Colby Hall?\nA) Tom Rover\nB) Dick Rover\nC) Larry Colby\nD) The hired girl\nE) The cook', '4. What did Tom Rover vow to do if his sons were involved in more trouble?\nA) Send them to Colby Hall\nB) Reward them\nC) Discipline them\nD) Ignore the situation\nE) Blame the hired girl', '5. What erupted suddenly, causing chaos in the house?\nA) A party\nB) A family meeting\nC) A discussion about Colby Hall\nD) Complaints from the hired girl and cook\nE) A surprise visit from Larry Colby', '6. Where did the Rovers go to address the situation of their boys causing mischief?\nA) To the garden\nB) To the living room\nC) To the kitchen\nD) To Colby Hall\nE) To Putnam Hall']|['C) To stand on their own feet', 'D) To stand on their own feet', 'C) Larry Colby', 'C) Discipline them', 'D) Complaints from the hired girl and cook', 'C) To the kitchen']
"In the ""Rover Boys Series,"" Dick, Tom, and Sam Rover are introduced as the sons of Anderson Rover. Dick is the oldest, Tom is fun-loving, and Sam is the youngest. The brothers attended Putnam Hall Military Academy, where they made friends and enemies, including Lawrence Colby. After graduating from Putnam Hall, they entered Brill College. Due to their father's failing health, Dick and Tom left college to manage the family business. The brothers married three charming girls they met at Putnam Hall. They later founded The Rover Company, which dealt in investments. They built houses on Riverside Drive and started families. The children, including twins, grew up together, attending school and getting into mischief."|"['1. What is the main focus of the ""Rover Boys Series""?\nA) Military tactics and strategy\nB) Family dynamics and relationships\nC) Adventure and exploration\nD) Business and investments\nE) Academic achievements and success', '2. Who is the oldest brother in the Rover family?\nA) Dick\nB) Tom\nC) Sam\nD) Lawrence\nE) Anderson', '3. Which character is described as fun-loving in the text?\nA) Dick\nB) Tom\nC) Sam\nD) Lawrence\nE) Anderson', '4. What was the reason for Dick and Tom leaving Brill College?\nA) To travel the world\nB) To start a family\nC) To manage the family business\nD) To pursue further education\nE) To join the military', '5. What business did the Rover brothers found together?\nA) The Military Academy\nB) Putnam Hall\nC) The Rover Company\nD) Brill College\nE) Riverside Drive', '6. Where did the Rover brothers build houses and start families?\nA) Military Academy\nB) Putnam Hall\nC) The Rover Company\nD) Brill College\nE) Riverside Drive']"|['B) Family dynamics and relationships', 'A) Dick', 'B) Tom', 'C) To manage the family business', 'C) The Rover Company', 'E) Riverside Drive']
Tom Rover expressed concern about his mischievous twin sons' behavior at school and decided to send them to a stricter private school. The twins, along with their cousins, attended this school until the end of the Spring term, showing progress in their studies but still struggling with behavior. As the fathers contemplated separating the twins, they remembered how they used to rein in their uncle's wild pranks. During a summer spent at Valley Brook Farm, the boys engaged in various activities but soon resorted to pranks again. A chaotic scene unfolded when the boys' playful antics led to a mouse infestation in the farmhouse, causing a commotion with the fathers trying to catch the rodents.|"[""1. What was the reason behind Tom Rover's decision to send his twin sons to a stricter private school?\nA) They were excelling in their studies\nB) They were well-behaved and disciplined\nC) They were struggling with their behavior\nD) They were not attending school regularly\nE) They were not showing any progress in their studies"", '2. How did the twins and their cousins fare at the stricter private school by the end of the Spring term?\nA) They continued misbehaving\nB) They excelled in their studies and behavior\nC) They dropped out of school\nD) They showed progress in their studies but still struggled with behavior\nE) They were expelled from the school', ""3. What did the fathers consider doing when contemplating the twins' behavior issues?\nA) Sending them to a boarding school\nB) Enrolling them in a military school\nC) Separating the twins\nD) Hiring a private tutor\nE) Ignoring their behavior problems"", ""4. How did the fathers remember helping rein in their uncle's wild pranks in the past?\nA) By joining in on the pranks\nB) By encouraging more mischief\nC) By punishing the uncle severely\nD) By ignoring the pranks\nE) By putting a stop to the pranks"", '5. What led to chaos at Valley Brook Farm during the summer?\nA) A thunderstorm\nB) A power outage\nC) A mouse infestation\nD) A prank war\nE) A food shortage', '6. How did the fathers react to the chaotic scene caused by the mouse infestation?\nA) They laughed and joined in the pranks\nB) They scolded the boys and sent them away\nC) They called for professional help to catch the rodents\nD) They ignored the commotion\nE) They decided to sell Valley Brook Farm']"|['C) They were struggling with their behavior', 'D) They showed progress in their studies but still struggled with behavior', 'C) Separating the twins', 'E) By putting a stop to the pranks', 'C) A mouse infestation', 'C) They called for professional help to catch the rodents']
Randolph Rover spotted a mouse darting across the room and hurled his walking stick at it, accidentally hitting a fish-globe, shattering it and sending water and goldfish flying. Upstairs, the four Rover boys were engaged in playful boxing matches. Jack landed a blow on Andy, causing a commotion. Fred retaliated by throwing books at Randy, causing chaos. Realizing the noise, the boys rushed downstairs. The fathers instructed them to deal with the mice infestation. Armed with sticks and brooms, they hunted down the rodents. After the chaos settled, the goldfish were rescued, and the broken glass was cleaned up. Tom humorously remarked on the series of events, highlighting the need to address the ongoing mischief.|"[""1. What caused the chaos in the room?\nA) The boys engaging in boxing matches\nB) The fathers instructing the boys\nC) The broken glass from the fish-globe\nD) Tom's humorous remark\nE) The mice infestation"", '2. Who landed a blow on Andy during the playful boxing matches?\nA) Jack\nB) Fred\nC) Randy\nD) Tom\nE) The fathers', '3. What did Fred do in retaliation for Jack landing a blow on Andy?\nA) Threw books at Randy\nB) Rushed downstairs\nC) Cleaned up the broken glass\nD) Rescued the goldfish\nE) Instructed the boys', '4. How did the boys hunt down the rodents?\nA) Armed with sticks and brooms\nB) Engaged in boxing matches\nC) Rescued the goldfish\nD) Threw books at each other\nE) Cleaned up the broken glass', '5. Who humorously remarked on the series of events?\nA) Jack\nB) Andy\nC) Fred\nD) Randy\nE) Tom', '6. What did Tom highlight the need to address?\nA) The ongoing mischief\nB) The broken glass\nC) The playful boxing matches\nD) The rescued goldfish\nE) The mice infestation']"|['C) The broken glass from the fish-globe', 'A) Jack', 'A) Threw books at Randy', 'A) Armed with sticks and brooms', 'E) Tom', 'A) The ongoing mischief']
Randy defended himself to his father, claiming he didn't mean for the mice to cause chaos. Tom Rover, unimpressed, suspected Randy's intentions. He warned both Randy and Fred about their mischievous behavior, threatening consequences if they continued. The boys, realizing the seriousness of the situation, agreed to tone down their pranks. Meanwhile, the fathers worked to calm the upset household staff. The cook, fed up with the boys' antics, considered leaving. However, Tom assured her that he would address the issue and prevent any further trouble. Eventually, the situation was diffused, and the fathers retreated to the library to discuss the boys' behavior.|"[""1. What did Tom Rover suspect about Randy's intentions?\nA) He suspected Randy was trying to help the mice.\nB) He suspected Randy was innocent.\nC) He suspected Randy was causing chaos on purpose.\nD) He suspected Randy was following Fred's lead.\nE) He suspected Randy was trying to impress the household staff."", ""2. What did Tom Rover do to address the boys' mischievous behavior?\nA) He joined in on their pranks.\nB) He ignored their actions.\nC) He warned them and threatened consequences.\nD) He rewarded them for their creativity.\nE) He asked the household staff to deal with the situation."", '3. How did the boys react to the seriousness of the situation?\nA) They decided to escalate their pranks.\nB) They agreed to tone down their pranks.\nC) They blamed the household staff for overreacting.\nD) They blamed each other for the chaos.\nE) They ran away from home.', ""4. How did the cook feel about the boys' antics?\nA) She found them endearing.\nB) She considered leaving because of them.\nC) She encouraged them to continue.\nD) She joined in on their mischief.\nE) She reported them to the authorities."", ""5. What did Tom Rover promise the cook to prevent any further trouble?\nA) He promised her a raise.\nB) He promised to fire the boys.\nC) He promised to address the issue.\nD) He promised to blame the boys' fathers.\nE) He promised to ignore the situation."", ""6. Where did the fathers go to discuss the boys' behavior after the situation was diffused?\nA) The kitchen\nB) The garden\nC) The library\nD) The boys' room\nE) The dining room""]"|['C) He suspected Randy was causing chaos on purpose.', 'C) He warned them and threatened consequences.', 'B) They agreed to tone down their pranks.', 'B) She considered leaving because of them.', 'C) He promised to address the issue.', 'C) The library']
Tom expressed his concerns about sending the twins to Colby Hall, suggesting that it might be the best decision. Dick agreed, proposing that Jack should also join them under Larry Colby's care. Tom emphasized the importance of Larry being strict with the boys and punishing them when needed to ensure proper upbringing. Andy mentioned the reputation of Colby Hall, comparing it to the old Putnam Hall attended by their fathers. The boys playfully wrestled and had a pillow fight, filled with high spirits after their vacation at Valley Brook Farm. Despite the mothers' initial reluctance, they eventually agreed that the boys needed a stricter environment for discipline and education. Eventually, it was decided that the boys would become cadets at Colby Hall under Colonel Lawrence Colby's guidance.|"['1. What did Tom suggest about sending the twins to Colby Hall?\nA) It might not be a good decision\nB) It could be the best decision\nC) They should consider other options\nD) They should stay at Valley Brook Farm\nE) They should homeschool the twins', ""2. Why did Dick propose that Jack should also join the twins at Colby Hall?\nA) He wanted to keep Jack away from Larry Colby\nB) He thought Jack needed a different type of discipline\nC) He believed Jack would enjoy the wrestling matches\nD) He wanted all the boys to have a pillow fight\nE) He wanted to ensure all the boys were under Larry Colby's care"", ""3. What did Tom emphasize about Larry Colby's role with the boys?\nA) He should spoil them\nB) He should ignore their misbehavior\nC) He should be lenient\nD) He should be strict and punish them when needed\nE) He should let them do whatever they want"", ""4. How did Andy describe Colby Hall's reputation?\nA) He compared it to a prison\nB) He compared it to a luxurious resort\nC) He compared it to Putnam Hall\nD) He said it had a bad reputation\nE) He said it was a place for fun and games"", ""5. What was the mothers' initial reaction to sending the boys to Colby Hall?\nA) They were excited\nB) They were relieved\nC) They were hesitant\nD) They were angry\nE) They were indifferent"", '6. How did the boys feel after their vacation at Valley Brook Farm?\nA) Sad and gloomy\nB) Bored and uninterested\nC) Frustrated and annoyed\nD) Playful and filled with high spirits\nE) Tired and exhausted']"|"['B) It could be the best decision', ""E) He wanted to ensure all the boys were under Larry Colby's care"", 'D) He should be strict and punish them when needed', 'C) He compared it to Putnam Hall', 'C) They were hesitant', 'D) Playful and filled with high spirits']"
"Randy, out of breath, agreed, ""Melt the cannons into telephones and send messages to the girls that the soldier boys are coming home."" This brought a chuckle from the group. Spouter Powell, also known as Richard, was the son of the Rovers' friend, John Powell, nicknamed Songbird. Gif Garrison, short for Gifford, was Fred Garrison's son, Fred being the namesake of Fred Rover. Gif was athletic, while Spouter enjoyed making speeches. Another boy, Walter Baxter, son of the troublemaker Dan Baxter, might join them. Jack, like his father, showed interest in the family business. The Rovers had upgraded to better offices on Wall Street. Jack visited the bustling street, noticing a peddler and an arrogant boy nearby."|"['1. What did Randy suggest doing with the cannons?\nA) Melt them into telephones\nB) Send messages to the girls\nC) Leave them as they are\nD) Sell them for scrap\nE) Donate them to a museum', ""2. What made the group chuckle?\nA) Randy's suggestion about the cannons\nB) Spouter's speech-making hobby\nC) Gif's athleticism\nD) Jack's interest in the family business\nE) Walter's potential joining of the group"", '3. Who was known as Richard?\nA) Randy\nB) Spouter Powell\nC) Gif Garrison\nD) Walter Baxter\nE) Jack', ""4. Who was the son of the Rovers' friend John Powell?\nA) Randy\nB) Spouter Powell\nC) Gif Garrison\nD) Walter Baxter\nE) Jack"", '5. What did Jack notice on Wall Street?\nA) A peddler and an arrogant boy\nB) A circus performance\nC) A parade\nD) A protest\nE) A street fair', '6. What did the Rovers do with their offices?\nA) Downgraded\nB) Moved to a different city\nC) Upgraded to better offices\nD) Closed down\nE) Converted them into a museum']"|"['A) Melt them into telephones', ""A) Randy's suggestion about the cannons"", 'B) Spouter Powell', 'B) Spouter Powell', 'A) A peddler and an arrogant boy', 'C) Upgraded to better offices']"
A tall youth in Wall Street accuses a peddler of being a thief and tries to push him. Jack, the peddler, defends himself, but the situation escalates when the youth throws Jack's bundle into the street. Just as things are heating up, Jack's uncles, Tom and Sam, arrive. The uncles defuse the situation and reprimand the youth, revealing him to be Napoleon Martell, a rival's son. The uncles advise Jack against resorting to physical fights, emphasizing that conflicts can often be resolved without violence. Napoleon leaves, and the uncles help Jack gather his belongings, emphasizing the importance of handling disputes peacefully.|"[""1. What is the main conflict in the text?\nA) Jack's uncles arriving\nB) Jack being accused of theft\nC) Napoleon Martell throwing Jack's bundle\nD) Tom and Sam advising Jack\nE) The tall youth pushing Jack"", ""2. How do Jack's uncles resolve the situation?\nA) By physically fighting Napoleon\nB) By reprimanding Napoleon\nC) By accusing Jack of being a thief\nD) By ignoring the conflict\nE) By leaving Jack alone"", '3. What do Tom and Sam emphasize to Jack?\nA) The importance of physical fights\nB) The significance of running away\nC) The value of handling disputes peacefully\nD) The necessity of seeking revenge\nE) The benefits of being aggressive', ""4. How does Napoleon Martell escalate the situation?\nA) By apologizing to Jack\nB) By leaving the scene\nC) By helping Jack gather his belongings\nD) By throwing Jack's bundle\nE) By advising Jack against violence"", '5. What do the uncles advise Jack against?\nA) Seeking help from others\nB) Resolving conflicts peacefully\nC) Using physical fights\nD) Ignoring conflicts\nE) Encouraging violence', '6. What is the implied lesson in the text?\nA) Violence is the only solution to conflicts\nB) Family support is crucial in challenging situations\nC) It is important to accuse others without evidence\nD) Ignoring conflicts leads to peaceful resolutions\nE) Avoiding physical fights can help resolve disputes peacefully']"|"[""C) Napoleon Martell throwing Jack's bundle"", 'B) By reprimanding Napoleon', 'C) The value of handling disputes peacefully', ""D) By throwing Jack's bundle"", 'C) Using physical fights', 'E) Avoiding physical fights can help resolve disputes peacefully']"
