generated_passage|Question|Answer
"Alice and Ruth were busy packing for an adventure. Ruth was amazed at how quickly Alice packed while she still had a lot to put in her trunk. Alice found her scout shoes and mentioned needing them for hiking in war scenes. Ruth pointed out Alice's muddy walking shoes, calling them ""brogans."" Alice explained using strong expressions from sailors in sea films made her own words sound weak. Ruth gently advised Alice to be less impulsive to avoid tearing her dress and taking better care of her things. As they sat on the floor, Alice tried to hug Ruth but got her skirt caught on the trunk, realizing she was all over the place."|"['1. What did Alice mention needing for hiking in war scenes?\nA) Running shoes\nB) High heels\nC) Scout shoes\nD) Sandals\nE) Flip-flops', ""2. How did Ruth refer to Alice's muddy walking shoes?\nA) Sneakers\nB) Boots\nC) Brogans\nD) Slippers\nE) Loafers"", '3. Why did Alice use strong expressions from sailors in sea films?\nA) To scare Ruth\nB) To impress Ruth\nC) To sound weak\nD) To sound tough\nE) To confuse Ruth', '4. What did Ruth advise Alice to do to avoid tearing her dress?\nA) Be more impulsive\nB) Pack quickly\nC) Take better care of her things\nD) Wear stronger shoes\nE) Throw away her trunk', '5. How did Alice realize she was all over the place?\nA) By losing her trunk key\nB) By hugging Ruth\nC) By tearing her dress\nD) By getting her skirt caught\nE) By finding her scout shoes', '6. Where were Alice and Ruth sitting when Alice tried to hug Ruth?\nA) On chairs\nB) On the bed\nC) On the floor\nD) On a bench\nE) On a table']"|['C) Scout shoes', 'C) Brogans', 'D) To sound tough', 'C) Take better care of her things', 'D) By getting her skirt caught', 'C) On the floor']
Alice expressed her concern about the muddy state of her scout shoes to Ruth. She defended her choice, explaining that they would be ideal for the hiking they needed to do at Oak Farm for filming Civil War plays. Alice mentioned that Russ Dalwood had warned them about the extensive walking required for the scenes. She shared her experience of being in a muddy scene at Central Park and not having time to clean her shoes. Ruth suggested wrapping the muddy shoes in an old newspaper to prevent them from soiling Alice's clothes. However, their focus shifted when Alice discovered an article about a missing girl named Mildred Passamore, offering a reward of ten thousand dollars for information. They were surprised by the lack of coverage in New York papers compared to the San Francisco paper.|"['1. What was the main reason Alice defended her choice of wearing muddy scout shoes?\nA) To look fashionable\nB) To match her outfit\nC) For hiking at Oak Farm\nD) To impress Russ Dalwood\nE) To attend a party', '2. Why did Russ Dalwood warn Alice and Ruth about the extensive walking required for the scenes?\nA) To make them exercise more\nB) To tire them out\nC) To challenge them physically\nD) To prepare them for hiking\nE) To discourage them from filming', '3. What did Alice share about her experience in a muddy scene at Central Park?\nA) She lost her shoes\nB) She had no time to clean her shoes\nC) She slipped and fell\nD) She ruined her costume\nE) She enjoyed the mud', ""4. How did Ruth suggest preventing Alice's clothes from getting soiled by the muddy shoes?\nA) Washing the shoes\nB) Wrapping them in a newspaper\nC) Throwing them away\nD) Wearing them inside out\nE) Ignoring the mud"", ""5. What caught Alice and Ruth's attention and shifted their focus from the muddy shoes?\nA) A missing girl named Mildred Passamore\nB) A new movie release\nC) A celebrity sighting\nD) A sale at a local store\nE) A recipe for a cake"", ""6. Why were Alice and Ruth surprised by the lack of coverage of Mildred Passamore's case in New York papers?\nA) They were expecting more coverage\nB) They didn't care about the case\nC) They thought it was a hoax\nD) They believed the case was resolved\nE) They were not interested in news""]"|['C) For hiking at Oak Farm', 'D) To prepare them for hiking', 'B) She had no time to clean her shoes', 'B) Wrapping them in a newspaper', 'A) A missing girl named Mildred Passamore', 'A) They were expecting more coverage']
"""Daddy, look at this,"" Ruth said, handing over a paper. ""We were going to wrap Alice's muddy shoes in this sheet when we saw an article about the mysterious disappearance of Mildred Passamore from San Francisco. A reward of ten thousand dollars is offered, but there's nothing in today's New York papers."" Mr. DeVere, a former actor now working in movies with his daughters, took the paper. After a glance, he chuckled. ""This paper is four years old! I remember the Passamore case well. It caused a stir back then."" The old actor shared memories, showing the girls a critique of his past acting. ""I saved this paper for the review. Ah, memories of my Shakespearean days in California during Passamore's vanishing act."" Ruth's father reminded her they needed to prepare for a big movie production with many extras."|"['1. What did Ruth hand over to her father?\nA) A pair of muddy shoes\nB) A paper\nC) A movie script\nD) A photo album\nE) A newspaper', ""2. What did Ruth and her sister plan to do with the sheet mentioned in the passage?\nA) Wrap it around a gift\nB) Use it to cover a table\nC) Wrap Alice's muddy shoes\nD) Hang it as a decoration\nE) Write a letter on it"", '3. What was the reward offered for the mysterious disappearance of Mildred Passamore?\nA) Five thousand dollars\nB) Ten thousand dollars\nC) Fifteen thousand dollars\nD) Twenty thousand dollars\nE) No reward mentioned', '4. How old was the newspaper that Ruth handed over to her father?\nA) One year old\nB) Two years old\nC) Three years old\nD) Four years old\nE) Five years old', '5. What did Mr. DeVere do after glancing at the paper Ruth handed him?\nA) He chuckled\nB) He cried\nC) He shouted\nD) He danced\nE) He slept', ""6. What did Ruth's father remind her about at the end of the passage?\nA) To prepare for a big movie production\nB) To go shopping\nC) To clean the house\nD) To read a book\nE) To watch a movie""]"|"['B) A paper', ""C) Wrap Alice's muddy shoes"", 'B) Ten thousand dollars', 'D) Four years old', 'A) He chuckled', 'A) To prepare for a big movie production']"
"""No,"" Russ said. ""Your part was perfect, but during the critical moment when Mr. Bunn had to show his regret, some boys disrupted the scene. They were outsiders causing trouble. We need to redo the scene quickly. Mr. Pertell wants it rushed. Paul is waiting outside with the camera. Let's go!"" Russ acknowledged the need for a retake due to the interference. Ruth and Alice DeVere were on their way to Central Park for the reshoot. Their father, Hosmer DeVere, a former actor, faced challenges after losing his voice. Russ, a cameraman for the Comet Film Company, proposed a solution for Mr. DeVere to act in silent films. This retake was crucial for the film's release next week. It was essential for Ruth to wear the same outfit for continuity. The interruption by the boys had delayed the production, causing inconvenience for everyone involved."|"[""1. What was the reason for needing a retake of the scene?\nA) Mr. Bunn forgot his lines\nB) Ruth's outfit was incorrect\nC) Boys disrupted the scene\nD) The lighting was off\nE) The camera malfunctioned"", ""2. Why did Mr. Pertell want the retake rushed?\nA) To add more scenes to the film\nB) To accommodate another actor's schedule\nC) To meet a tight production deadline\nD) To redo the entire film\nE) To allow for more rehearsal time"", '3. Who proposed the idea for Mr. DeVere to act in silent films?\nA) Ruth\nB) Alice DeVere\nC) Russ\nD) Mr. Pertell\nE) Paul', '4. What was essential for Ruth to maintain for the reshoot?\nA) Her hairstyle\nB) Her makeup\nC) Her lines\nD) Her accent\nE) Her outfit', '5. How did the interruption by the boys affect the production?\nA) It improved the scene\nB) It caused inconvenience and delays\nC) It helped with continuity\nD) It led to a change in location\nE) It resulted in a change of cast', '6. What was the urgency for Ruth and Alice DeVere to head to Central Park?\nA) To meet Mr. Pertell\nB) To have a picnic\nC) To reshoot a scene\nD) To meet Hosmer DeVere\nE) To avoid the disruptive boys']"|['C) Boys disrupted the scene', 'C) To meet a tight production deadline', 'C) Russ', 'E) Her outfit', 'B) It caused inconvenience and delays', 'C) To reshoot a scene']
Mr. DeVere initially hesitated to act in front of the camera, but he eventually agreed due to the large pay and the success of other actors. His daughters, Ruth and Alice, also joined the field. Ruth, tall and romantic like her father, excelled in roles that suited her type. On the other hand, Alice, warm-hearted and impulsive, was cast for her plump and vivacious nature. The film company included Mr. Wellington Bunn, an aspiring actor, and Pearl Pennington, the leading lady. Mrs. Maguire played the motherly roles, while Carl Switzer provided comic relief. Pop Snooks, the property man, was indispensable for creating props. The girls' adventures took them from Deerfield to Florida, where they filmed exciting scenes under the palms. Their bravery and resourcefulness were tested during perilous trips, showcasing their versatility as actresses.|"['1. What did initially make Mr. DeVere hesitant to act in front of the camera?\nA) Fear of failure\nB) Lack of experience\nC) Low pay\nD) Dislike for acting\nE) Insecurity about his abilities', '2. Which daughter, Ruth or Alice, excelled in roles that suited her type?\nA) Ruth\nB) Alice\nC) Both\nD) Neither\nE) It is not mentioned', '3. Who was described as warm-hearted and impulsive in the text?\nA) Mr. DeVere\nB) Ruth\nC) Alice\nD) Mr. Wellington Bunn\nE) Pearl Pennington', '4. What role did Mrs. Maguire play in the film company?\nA) Leading lady\nB) Motherly roles\nC) Comic relief\nD) Property man\nE) Aspiring actor', '5. Who provided comic relief in the film company?\nA) Mr. DeVere\nB) Ruth\nC) Alice\nD) Carl Switzer\nE) Pop Snooks', ""6. Where did the girls' adventures take them for filming exciting scenes?\nA) Deerfield\nB) Florida\nC) California\nD) New York\nE) Texas""]"|['E) Insecurity about his abilities', 'A) Ruth', 'C) Alice', 'B) Motherly roles', 'D) Carl Switzer', 'B) Florida']
Russ suggested the perfect location for filming war dramas with hills, mountains, valleys, and caves. The retake went smoothly at the new apartment of the successful girls, Alice and Ruth, after a few mishaps. The Comet Film Company, with two big companies and batteries, prepared to film at Oak Farm, New Jersey. However, Mr. Pertell was worried about Switzer's delay due to a chat with his German friends. Meanwhile, a newsboy shared his experience of being in a movie scene for a quarter. The comedian argued with a watchman at the pier, expressing frustration over ships interned to avoid capture by British warships.|"['1. What did Russ suggest as the perfect location for filming war dramas?\nA) Beaches and deserts\nB) Hills, mountains, valleys, and caves\nC) Urban city streets\nD) Forests and lakes\nE) Countryside meadows', '2. Where did the retake go smoothly for the successful girls, Alice and Ruth?\nA) Old mansion\nB) Abandoned warehouse\nC) New apartment\nD) School cafeteria\nE) Shopping mall', '3. What did the Comet Film Company prepare to film at Oak Farm, New Jersey?\nA) Romantic comedy\nB) Action thriller\nC) War drama\nD) Sci-fi adventure\nE) Historical documentary', ""4. Why was Mr. Pertell worried about Switzer's delay?\nA) Traffic jam\nB) Bad weather\nC) Chat with German friends\nD) Technical issues\nE) Family emergency"", '5. How much did the newsboy share his experience of being in a movie scene for?\nA) Ten cents\nB) A dime\nC) A quarter\nD) Fifty cents\nE) A dollar', '6. Why was the comedian frustrated at the pier?\nA) Lost his watch\nB) Argument with a sailor\nC) Ships interned\nD) Bad weather\nE) Late for a meeting']"|['B) Hills, mountains, valleys, and caves', 'C) New apartment', 'C) War drama', 'C) Chat with German friends', 'C) A quarter', 'C) Ships interned']
Mr. Switzer, a jolly German, bantered with a newsboy before catching a train. He joked about time and ships, then headed off with a wink. The train ride to Oak Farm was dull, but the group of actors finally arrived. Sandy, recalling a past barn-burning scene, chuckled at the memory. The farm had new buildings for the actors, and the DeVere girls would stay at the farmhouse. The next day, preparations began. Pop Snooks set up scenes, including a fake well for a water scene. The well was cleverly crafted from canvas and props, making it movable for filming.|"['1. What did Mr. Switzer do before catching the train?\nA) He boarded the train quietly\nB) He chatted with a newsboy\nC) He read a book\nD) He slept on a bench\nE) He ignored everyone around him', '2. How did Sandy react when recalling a past barn-burning scene?\nA) He cried\nB) He frowned\nC) He chuckled\nD) He shouted\nE) He ran away', ""3. Where were the DeVere girls supposed to stay during their time at Oak Farm?\nA) In a tent\nB) In the barn\nC) In the actors' trailer\nD) In the farmhouse\nE) In the well"", '4. What did Pop Snooks set up for the water scene?\nA) A real well\nB) A lake\nC) A river\nD) A pool\nE) A fake well made from canvas and props', '5. How was the fake well described in the text?\nA) It was made of gold\nB) It was immovable\nC) It was poorly crafted\nD) It was invisible\nE) It was cleverly crafted and movable for filming', '6. What method was used to make the well movable for filming?\nA) It was dug into the ground\nB) It was made of bricks\nC) It was placed on wheels\nD) It was carried by the actors\nE) It was crafted from canvas and props']"|['B) He chatted with a newsboy', 'C) He chuckled', 'D) In the farmhouse', 'E) A fake well made from canvas and props', 'E) It was cleverly crafted and movable for filming', 'E) It was crafted from canvas and props']
In movie-making, close-up scenes focus on a small part of an object in the camera. For instance, a fake door made of plaster-of-Paris with a frame around it can stand in for a grand entrance to a marble house. In a war play, a soldier was to leap through a barn window to escape. Since the farm lacked suitable structures, Pop Snooks built a one-sided barn with hidden braces. The soldier would land on hay out of sight of the camera. Inside scenes with Ruth were to follow in a makeshift studio. During rehearsals, Mr. Switzer, playing the soldier, cautiously approached the barn, expressing surprise and hope. A mishap during filming meant retakes were necessary to avoid ruining the scene. It's crucial not to disrupt filming to prevent retakes and film spoilage.|['1. What is the purpose of using close-up scenes in movie-making?\nA) To capture wide landscapes\nB) To focus on a small part of an object\nC) To show all characters in a scene\nD) To include multiple objects in a shot\nE) To highlight background details', '2. How did Pop Snooks solve the issue of lacking suitable structures for a war play scene?\nA) By using CGI effects\nB) By building a one-sided barn with hidden braces\nC) By filming in a different location\nD) By changing the scene completely\nE) By skipping the scene', '3. What was the purpose of building a fake door made of plaster-of-Paris for the movie scene?\nA) To confuse the audience\nB) To showcase a real marble house\nC) To save costs on set design\nD) To provide a grand entrance effect\nE) To test the durability of the door', '4. Why did Mr. Switzer cautiously approach the barn during rehearsals?\nA) To surprise the audience\nB) To avoid damaging the barn\nC) To express surprise and hope\nD) To test the stability of the barn\nE) To practice his acting skills', '5. What was the consequence of a mishap during filming?\nA) The scene had to be cut from the movie\nB) Retakes were necessary to avoid ruining the scene\nC) The actor was injured\nD) The film was completed ahead of schedule\nE) The director was pleased with the mistake', '6. Why is it crucial not to disrupt filming during movie-making?\nA) To increase production costs\nB) To allow for more creative freedom\nC) To prevent retakes and film spoilage\nD) To test the patience of the actors\nE) To showcase mistakes in the final film']|['B) To focus on a small part of an object', 'B) By building a one-sided barn with hidden braces', 'D) To provide a grand entrance effect', 'C) To express surprise and hope', 'B) Retakes were necessary to avoid ruining the scene', 'C) To prevent retakes and film spoilage']
"Seated on the hay, covered in egg whites and yellows, was Carl Switzer. ""See them? I should say not! Think I'd dive into that mess?"" he demanded. ""I have no desire to be part of a scrambled egg,"" he added. ""Some water--quick!"" As he cleaned up, he asked Mr. Apgar about the hens laying eggs where he landed. The farmer explained that the hens liked secret spots to lay eggs. Ruth was to act surprised to find the hidden soldier, who begged for food. The director instructed Ruth to listen to him. The process of taking moving pictures was briefly explained, from capturing the images on film to projecting them onto a screen."|"['1. What did Carl Switzer demand when he was covered in egg whites and yellows?\nA) A towel\nB) Some water\nC) A change of clothes\nD) A brush\nE) A mirror', ""2. Why did Carl Switzer have no desire to be part of a scrambled egg?\nA) He didn't like eggs\nB) He was allergic to eggs\nC) He found it messy\nD) He was on a diet\nE) He was in a hurry"", '3. What did Carl Switzer ask Mr. Apgar about while cleaning up?\nA) The weather\nB) The cows\nC) The hens laying eggs\nD) The crops\nE) The tractor', '4. What did the farmer explain to Carl Switzer about the hens?\nA) They liked to sing\nB) They liked to dance\nC) They liked secret spots to lay eggs\nD) They liked to fly\nE) They liked to swim', '5. Who was instructed to act surprised to find the hidden soldier?\nA) Carl Switzer\nB) Mr. Apgar\nC) Ruth\nD) The director\nE) The hens', '6. What was briefly explained to Ruth about the process of taking moving pictures?\nA) Cooking techniques\nB) Gardening tips\nC) Sewing patterns\nD) Capturing images on film to projecting them onto a screen\nE) Painting techniques']"|['B) Some water', 'C) He found it messy', 'C) The hens laying eggs', 'C) They liked secret spots to lay eggs', 'C) Ruth', 'D) Capturing images on film to projecting them onto a screen']
The making of a movie involves careful planning and creativity. Contrary to what you might think, scenes are not filmed in the order they appear in the final movie. Instead, all scenes set in one location, like a parlor or a battlefield, are filmed together to save time and money. For example, if a movie has scenes in an office and on a ferryboat, both office scenes are filmed together, even if they don't happen consecutively in the story. Later, during editing, the scenes are rearranged to follow the storyline logically. This process allows filmmakers to efficiently capture different scenes and save resources. So, next time you watch a movie, remember that what you see on screen might not have been filmed in the same order as the story unfolds.|"['1. What is the main purpose of filming scenes set in one location together during movie production?\nA) To confuse the audience\nB) To save time and money\nC) To make the editing process harder\nD) To increase production costs\nE) To make the movie longer', '2. Why are scenes not filmed in the order they appear in the final movie?\nA) To make the movie more complicated\nB) To make the filming process longer\nC) To confuse the actors\nD) To save resources\nE) To frustrate the audience', '3. What is the purpose of rearranging scenes during the editing process?\nA) To make the movie shorter\nB) To make the movie more expensive\nC) To make the movie harder to follow\nD) To follow the storyline logically\nE) To increase production time', '4. How does filming scenes set in one location together benefit filmmakers?\nA) It makes the movie less coherent\nB) It wastes time and money\nC) It confuses the audience\nD) It allows for efficient capture of different scenes\nE) It makes the editing process longer', ""5. What is the significance of filming scenes in different locations together in movie production?\nA) It increases the audience's enjoyment\nB) It makes the movie more predictable\nC) It makes the filming process more complicated\nD) It saves time and resources\nE) It delays the release of the movie"", '6. How does the process of filming scenes out of order impact the final movie?\nA) It makes the movie harder to watch\nB) It improves the quality of the movie\nC) It confuses the filmmakers\nD) It allows for a more efficient production\nE) It increases production costs']"|['B) To save time and money', 'D) To save resources', 'D) To follow the storyline logically', 'D) It allows for efficient capture of different scenes', 'D) It saves time and resources', 'B) It improves the quality of the movie']
