generated_passage|Question|Answer
"The Publishers are thankful to the ""Young India"" Editor and Publisher for permitting the use of Mahatma Gandhi's articles. They also appreciate Mr. C. Rajagopalachar for his valuable help. Post the great war, most nations are not content. However, a positive outcome is that all countries, except India, are either free or aspiring to be. The new constitution in India doesn't include the military forces under the people's control, resulting in funds being used against the nation's wishes. The constitution restricts social reforms without added taxes, burdening the poor. Fundamental liberties like press and association are under bureaucratic rule, maintaining laws that empower the Executive Government excessively. The administration's cruelty and crimes go unpunished, perpetuating despotism and political servitude. Understanding the harm to Islam and Mussalmans in India is crucial. The Khalifa's role in defending Islam and the significance of Jazirat-ul-Arab for Muslims are highlighted."|"['1. What is the reason the Publishers express gratitude to the ""Young India"" Editor and Publisher?\nA) For providing financial support\nB) For allowing the use of Mahatma Gandhi\'s articles\nC) For offering legal advice\nD) For promoting their publication\nE) For designing their website', '2. Who is specifically mentioned for their valuable help in the text?\nA) Mr. Mahatma Gandhi\nB) Mr. C. Rajagopalachar\nC) Mr. Jawaharlal Nehru\nD) Mr. Subhas Chandra Bose\nE) Mr. Winston Churchill', '3. What is the current state of most nations post the great war according to the passage?\nA) They are all content\nB) They are all free\nC) They are all aspiring to be free\nD) They are all under military control\nE) They are all democratic', ""4. What is one consequence of the new constitution in India not including military forces under people's control?\nA) Increased social reforms\nB) Excessive taxation\nC) Misuse of funds against the nation's wishes\nD) Empowerment of the poor\nE) Decreased bureaucratic rule"", '5. Which of the following liberties are mentioned to be under bureaucratic rule in the passage?\nA) Freedom of speech\nB) Right to bear arms\nC) Right to privacy\nD) Right to vote\nE) Right to a fair trial', ""6. What is perpetuating despotism and political servitude according to the text?\nA) Social reforms\nB) Excessive taxes\nC) Administration's cruelty and crimes going unpunished\nD) Military forces under people's control\nE) Bureaucratic rule over press and association""]"|"[""B) For allowing the use of Mahatma Gandhi's articles"", 'B) Mr. C. Rajagopalachar', 'C) They are all aspiring to be free', ""C) Misuse of funds against the nation's wishes"", 'A) Freedom of speech', ""C) Administration's cruelty and crimes going unpunished""]"
The Indian Muslims feel that a government claiming to promote peace and happiness among them should not disregard their religious beliefs. As per the Peace Treaty in Constantinople, the Khalifa lacks the power to safeguard Islam and is essentially a captive in his own city. His authority is limited, and his capital is isolated by foreign military control. The sacred sites of Islam are now under different jurisdictions, some under non-Muslim states. The unity of religions is vital, and India's mission is to foster understanding and unity among all faiths. Hindus supporting Islam against Western greed can lead to a victory for both Islam and Christianity. The Khilafat has united Hindus and Muslims, solving internal and external challenges, paving the way for a strong and peaceful nation.|"['1. What is the main concern of Indian Muslims as mentioned in the text?\nA) Economic stability\nB) Religious beliefs\nC) Political power\nD) Military control\nE) Cultural heritage', '2. According to the Peace Treaty in Constantinople, what is the status of the Khalifa?\nA) Powerful ruler\nB) Religious leader\nC) Captive in his city\nD) Military commander\nE) Diplomatic negotiator', ""3. What is the current situation of the sacred sites of Islam mentioned in the text?\nA) Under Khalifa's direct control\nB) Protected by non-Muslim states\nC) Unprotected and abandoned\nD) Controlled by Hindu supporters\nE) Open for public access"", ""4. What is India's mission as described in the text?\nA) Promote Hinduism\nB) Foster unity among all faiths\nC) Establish a military alliance\nD) Expand its territory\nE) Create economic prosperity"", '5. How can Hindus supporting Islam against Western greed benefit both Islam and Christianity according to the text?\nA) Lead to a military victory\nB) Create religious conflict\nC) Foster understanding and unity\nD) Increase political power\nE) Promote cultural exchange', '6. What impact has the Khilafat had on the relationship between Hindus and Muslims according to the text?\nA) Increased internal conflicts\nB) Strengthened unity\nC) Led to external challenges\nD) Caused political instability\nE) Promoted religious discrimination']"|['B) Religious beliefs', 'C) Captive in his city', 'B) Protected by non-Muslim states', 'B) Foster unity among all faiths', 'C) Foster understanding and unity', 'B) Strengthened unity']
Every nation, much like each individual, is entitled to freedom. Absolute freedom is the inherent right of all peoples. The only restrictions that exist are those which a people impose upon themselves. The connection with Britain is valuable as a defense against any worse force imposed through violence. However, it is merely a means to an end, not a mandate of fate. An alliance born of mutual suffering for noble causes is a more natural and lasting bond than one rooted in greed and weakness. Violence or total surrender are not the only options when freedom and justice are denied. Violence may remove foreign rulers but will enslave from within. True freedom arises when producers, not destroyers, are in charge. Mahatma Gandhi proposed non-cooperation as a peaceful alternative to violence or surrender. Ultimately, the withdrawal of cooperation is the most effective means to bend oppressive forces.|['1. What is the main idea of the text passage?\nA) Violence is the only solution for achieving freedom.\nB) Non-cooperation is proposed as a peaceful alternative to violence or surrender.\nC) Absolute freedom is not a right for all peoples.\nD) The connection with Britain is the only way to ensure freedom.\nE) Freedom arises when destroyers are in charge.', '2. According to the text, what is considered a more natural and lasting bond between nations?\nA) Alliance rooted in greed and weakness.\nB) Violence against foreign rulers.\nC) Mutual suffering for noble causes.\nD) Total surrender to oppressive forces.\nE) Mandate of fate.', '3. How does the text suggest achieving true freedom?\nA) Through violence and total surrender.\nB) By enforcing foreign rulers.\nC) By imposing restrictions on oneself.\nD) By having destroyers in charge.\nE) By non-cooperation and withdrawal of cooperation.', '4. What does the text imply about violence as a means to achieve freedom?\nA) It enslaves from within.\nB) It is the only effective solution.\nC) It creates lasting bonds between nations.\nD) It is proposed by Mahatma Gandhi.\nE) It ensures absolute freedom for all peoples.', '5. What is the role of the connection with Britain according to the text?\nA) It imposes worse forces through violence.\nB) It ensures absolute freedom for all nations.\nC) It is a mandate of fate.\nD) It is a means to an end for defense.\nE) It promotes violence as a solution.', '6. How does the text suggest bending oppressive forces?\nA) Through violence and total surrender.\nB) By enforcing foreign rulers.\nC) By imposing restrictions on oneself.\nD) By having destroyers in charge.\nE) Through the withdrawal of cooperation.']|['B) Non-cooperation is proposed as a peaceful alternative to violence or surrender.', 'C) Mutual suffering for noble causes.', 'E) By non-cooperation and withdrawal of cooperation.', 'A) It enslaves from within.', 'D) It is a means to an end for defense.', 'E) Through the withdrawal of cooperation.']
Non-co-operation is a powerful method that some oppose due to fears of anarchy. They worry that by refusing to work with the government, chaos will ensue. This objection arises from a lack of understanding of human nature. It assumes that the British would rather let go of India than address the injustices. However, it is unlikely that the British would risk losing India over non-co-operation. The fear of anarchy is unfounded, as non-co-operation can lead to true order and self-government. Some also fear being defenseless against foreign aggression if the British leave. But if we show self-respect, patriotism, and unity, no foreign power would dare attack us. Non-co-operation is not just negative; it fosters unity and cooperation among ourselves. It allows us to rediscover the lost art of working together and promotes national unity. Through non-co-operation, we can regain self-reliance, learn communal duties, and build true national cooperation.|['1. What is one reason some people oppose non-co-operation?\nA) Fear of losing their jobs\nB) Fear of anarchy\nC) Fear of success\nD) Fear of unity\nE) Fear of isolation', '2. Why do some individuals believe the British would not risk losing India over non-co-operation?\nA) Lack of understanding of human nature\nB) Desire for chaos\nC) Fear of self-government\nD) Hope for unity\nE) Concern for foreign aggression', '3. What is a concern some people have about being defenseless if the British leave?\nA) Fear of isolation\nB) Fear of losing their jobs\nC) Fear of foreign aggression\nD) Fear of unity\nE) Fear of anarchy', '4. How does non-co-operation promote unity and cooperation among the people?\nA) By fostering chaos\nB) By encouraging isolation\nC) By discouraging self-reliance\nD) By promoting national unity\nE) By creating anarchy', '5. What can be regained through non-co-operation according to the passage?\nA) Self-reliance and communal duties\nB) Fear of anarchy\nC) Isolation and chaos\nD) Lack of understanding of human nature\nE) Foreign aggression', '6. What lost art does non-co-operation allow people to rediscover?\nA) Fear of unity\nB) Lack of understanding of human nature\nC) Working together\nD) Foreign aggression\nE) Chaos']|['B) Fear of anarchy', 'A) Lack of understanding of human nature', 'C) Fear of foreign aggression', 'D) By promoting national unity', 'A) Self-reliance and communal duties', 'C) Working together']
Freedom is a precious thing that a nation must strive for through effort, sacrifice, and purification. True liberty is not merely a change in government but a deeply ingrained part of a nation's soul. It cannot be handed out by a tyrant or won by chance. The people of India are engaged in a war for true and lasting liberty, using the powerful weapons of self-purification and self-strengthening. Every citizen, especially the youth, must contribute to this battle without expecting personal gain. Cooperation with foreign governments perpetuates slavery, but by boycotting government services and controlled schools, a peaceful transition to freedom is possible. Education is vital for preparing the next generation to continue the fight for liberty. It is important to understand and support the principles of justice and humanity in this struggle for freedom.|['1. What is the main idea of the text passage?\nA) The importance of foreign cooperation in achieving freedom\nB) The role of education in the fight for liberty\nC) The benefits of government services and controlled schools\nD) The significance of personal gain in striving for freedom\nE) The necessity of self-purification and self-strengthening in attaining true liberty', '2. According to the passage, how should the people of India achieve true and lasting liberty?\nA) By relying on foreign governments\nB) By boycotting foreign products\nC) By expecting personal gain\nD) By engaging in self-purification and self-strengthening\nE) By cooperating with controlled schools', '3. What is emphasized as a powerful weapon in the war for true and lasting liberty?\nA) Personal gain\nB) Foreign cooperation\nC) Self-purification and self-strengthening\nD) Government services\nE) Controlled schools', '4. How can a peaceful transition to freedom be achieved, according to the passage?\nA) By boycotting government services and controlled schools\nB) By cooperating with foreign governments\nC) By seeking personal gain\nD) By avoiding self-purification and self-strengthening\nE) By relying on tyrants for liberty', '5. What is the role of education in preparing the next generation for the fight for liberty?\nA) Education is unnecessary for the battle for freedom\nB) Education perpetuates slavery\nC) Education is vital for continuing the fight for liberty\nD) Education hinders self-purification and self-strengthening\nE) Education is only for personal gain']|['E) The necessity of self-purification and self-strengthening in attaining true liberty', 'D) By engaging in self-purification and self-strengthening', 'C) Self-purification and self-strengthening', 'A) By boycotting government services and controlled schools', 'C) Education is vital for continuing the fight for liberty']
My moral responsibility drives me to support the Khilafat cause and stand with the Muslim community. This alliance between Hindus and Muslims is not to undermine England or the Allied Powers but to uphold my beliefs and resist injustice. I refuse to partake in broken promises regarding the Khilafat issue. The Indian Muslims have a just cause supported by scriptural authority, and it is essential for Hindus to stand in solidarity. The Turkish treaty, set to be released on May 10th, internationalizes the Straits and imposes Allied control over Gallipoli and Constantinople. The San Remo Conference assigns Britain mandates over Mesopotamia and Palestine and France over Syria. However, the terms of the treaty challenge Muslim demands by restricting Turkish sovereignty to the Chatalja lines, potentially violating promises made by the British Premier.|['1. What is the main reason for the speaker supporting the Khilafat cause?\nA) To undermine England\nB) To resist injustice\nC) To challenge the Allied Powers\nD) To impose control over Gallipoli\nE) To violate promises made by the British Premier', '2. Why does the speaker refuse to partake in broken promises regarding the Khilafat issue?\nA) To support Allied control over Gallipoli\nB) To uphold beliefs and resist injustice\nC) To challenge the Indian Muslims\nD) To undermine the Hindu community\nE) To internationalize the Straits', '3. What is the significance of the alliance between Hindus and Muslims according to the speaker?\nA) To challenge the British Premier\nB) To impose control over Constantinople\nC) To support Allied Powers\nD) To resist injustice and uphold beliefs\nE) To undermine England', '4. What is the potential consequence of the terms of the Turkish treaty on Muslim demands?\nA) Strengthening of Turkish sovereignty\nB) Internationalizing the Chatalja lines\nC) Violating promises made by the British Premier\nD) Imposing Allied control over Mesopotamia\nE) Upholding the alliance between Hindus and Muslims', '5. What do the terms of the San Remo Conference assign to Britain and France?\nA) Control over Gallipoli and Constantinople\nB) Mandates over Mesopotamia and Palestine\nC) Scriptural authority over Syria\nD) Support for the Khilafat cause\nE) Restrictions on Turkish sovereignty', '6. What does the speaker believe is essential for Hindus in relation to the Khilafat cause?\nA) To challenge the Allied Powers\nB) To undermine England\nC) To support Turkish sovereignty\nD) To stand in solidarity with Indian Muslims\nE) To impose control over Syria']|['B) To resist injustice', 'B) To uphold beliefs and resist injustice', 'D) To resist injustice and uphold beliefs', 'C) Violating promises made by the British Premier', 'B) Mandates over Mesopotamia and Palestine', 'D) To stand in solidarity with Indian Muslims']
The Supreme Council's decisions regarding the lands of Asia Minor remain a mystery. Mr. Lloyd George's suggestion of a shared control over these lands might be accepted by the Allies. The handling of Smyrna's fate, while attempting to please all involved parties, is not likely to satisfy anyone. Mr. Lloyd George's observation that most people in the region prefer Greek over Turkish rule has been noted but will not be acted upon for five years. The mandate division among the Allies has caused discontent among the Arab delegation, who feel their desire for independence has been ignored. The terms of the Turkish treaty have raised concerns, with accusations of breaching promises and disregarding self-determination principles. The comparison of the Caliphate with the Papacy by statesmen at San Remo has led to misunderstandings. Mr. Mahomed Ali highlighted the distinction between the Caliphate and the Papacy at the Essex Hall meeting, emphasizing the supernational nature of Islam and the role of the Khalifa as the Defender of the faith.|"[""1. What is the main subject of the passage?\nA) Mr. Lloyd George's political career\nB) The Supreme Council's decisions on Asia Minor lands\nC) The handling of Smyrna's fate\nD) The Arab delegation's discontent\nE) The terms of the Turkish treaty"", ""2. How does the passage describe the Allies' potential acceptance of Mr. Lloyd George's suggestion?\nA) With certainty\nB) With skepticism\nC) With enthusiasm\nD) With confusion\nE) With indifference"", ""3. What is the likely outcome of attempting to please all involved parties regarding Smyrna's fate?\nA) Satisfaction for all\nB) Discontent for all\nC) Indifference from all\nD) Confusion for all\nE) Skepticism from all"", ""4. Why will Mr. Lloyd George's observation about the preference for Greek rule not be acted upon immediately?\nA) Lack of interest\nB) Lack of resources\nC) Prior commitments\nD) Political considerations\nE) Fear of consequences"", ""5. What has caused discontent among the Arab delegation according to the passage?\nA) The terms of the Turkish treaty\nB) The handling of Smyrna's fate\nC) The mandate division among the Allies\nD) The comparison of the Caliphate with the Papacy\nE) Mr. Mahomed Ali's observations at the Essex Hall meeting"", '6. What was highlighted by Mr. Mahomed Ali at the Essex Hall meeting?\nA) The similarities between the Caliphate and the Papacy\nB) The supernational nature of Christianity\nC) The role of the Khalifa as the Defender of the faith\nD) The political career of Mr. Lloyd George\nE) The discontent of the Arab delegation']"|"[""B) The Supreme Council's decisions on Asia Minor lands"", 'B) With skepticism', 'B) Discontent for all', 'D) Political considerations', 'C) The mandate division among the Allies', 'C) The role of the Khalifa as the Defender of the faith']"
The British Empire is a diverse land, embracing Christian, Hindu, and Muslim faiths. The recent decisions regarding the Khilafat question have caused unrest among Muslims. The Peace Conference at San Remo dismissed Mr. Mahomed Ali's deputation, leading to a settlement that is seen as unjust. The Viceroy's response, while courteous, falls short of addressing Muslim sentiments. Muslims demand the preservation of the Khilafat with guarantees for non-Muslims under Turkish rule and Arab self-rule in Arabia. The Viceregal reply, advocating punishment for Turkey, goes against the promises made to Muslims during the war. It is crucial for British ministers to rectify any mistakes and secure a settlement that upholds justice and satisfies Muslim sentiment.|"[""1. What is the main issue causing unrest among Muslims in the British Empire?\nA) The diversity of faiths\nB) The Peace Conference at San Remo\nC) The Viceroy's response\nD) The demand for Khilafat preservation\nE) The settlement seen as unjust"", ""2. How did the Peace Conference at San Remo impact the situation?\nA) It dismissed Mr. Mahomed Ali's deputation\nB) It advocated punishment for Turkey\nC) It addressed Muslim sentiments effectively\nD) It secured a settlement satisfying all parties\nE) It upheld justice for all faiths"", ""3. How did the Viceroy's response fall short according to the text?\nA) It advocated for Arab self-rule in Arabia\nB) It addressed Muslim sentiments adequately\nC) It demanded punishment for Turkey\nD) It rectified mistakes made during the war\nE) It was courteous but did not satisfy Muslim sentiment"", '4. What do Muslims demand in relation to the Khilafat preservation?\nA) Punishment for Turkey\nB) Guarantees for non-Muslims under Turkish rule\nC) Settlement seen as unjust\nD) British ministers to rectify mistakes\nE) Christian, Hindu, and Muslim faiths to coexist peacefully', ""5. What is emphasized as crucial for British ministers in the text?\nA) Advocating punishment for Turkey\nB) The diversity of faiths in the Empire\nC) Rectifying mistakes and securing a just settlement\nD) Upholding justice for all parties involved\nE) The Viceroy's courteous response"", ""6. How does the Viceregal reply go against promises made to Muslims during the war?\nA) By advocating punishment for Turkey\nB) By addressing Muslim sentiments effectively\nC) By securing a settlement seen as unjust\nD) By dismissing Mr. Mahomed Ali's deputation\nE) By upholding guarantees for non-Muslims under Turkish rule""]"|"['D) The demand for Khilafat preservation', ""A) It dismissed Mr. Mahomed Ali's deputation"", 'E) It was courteous but did not satisfy Muslim sentiment', 'B) Guarantees for non-Muslims under Turkish rule', 'C) Rectifying mistakes and securing a just settlement', 'A)']"
In a recent letter, an Englishman expressed concerns about Mr. Gandhi's involvement in the Kailafat issue. The Indian Mahomedans argue that Turkish rule over Arabia is essential to their religion, but facing opposition from the Arabs themselves, this claim seems flawed. The writer questions who truly represents Islam if the Arabs do not support this demand. He compares this situation to German Roman Catholics making demands against Rome. The writer emphasizes that imposing Turkish rule on Arabs goes against principles of self-determination and would betray promises made during the war. While the Indian Mahomedans may desire Turkish rule in Syria or Arabia, it seems improbable. The writer underscores that English Liberal and Humanitarian opinions prioritize self-determination, making it unlikely for England to support such a demand.|"[""1. What is the main concern expressed by the Englishman in the letter?\nA) Turkish rule over Arabia\nB) Mr. Gandhi's involvement in the Kailafat issue\nC) The demands of Indian Mahomedans\nD) Promises made during the war\nE) Self-determination principles"", '2. According to the Indian Mahomedans, why is Turkish rule over Arabia essential to their religion?\nA) It is a historical tradition\nB) It ensures peace in the region\nC) It is supported by the Arabs\nD) It is necessary for their religious practices\nE) It aligns with English Liberal opinions', '3. How does the writer compare the situation of Indian Mahomedans to German Roman Catholics?\nA) Both groups are seeking self-determination\nB) Both groups are making demands against their respective rulers\nC) Both groups are fighting for control over religious territories\nD) Both groups are supported by England\nE) Both groups are betraying promises made during the war', '4. What principle does the writer emphasize is being violated by imposing Turkish rule on Arabs?\nA) Religious freedom\nB) Self-determination\nC) Humanitarian aid\nD) War reparations\nE) Liberal opinions', '5. Why does the writer find it improbable for Indian Mahomedans to achieve Turkish rule in Syria or Arabia?\nA) Lack of support from the Arabs\nB) Opposition from England\nC) Violation of promises made during the war\nD) Turkish disinterest in ruling those regions\nE) Arab resistance to foreign rule', ""6. What is the writer's view on England's stance towards the demand for Turkish rule over Arabia?\nA) England is likely to support the demand\nB) England prioritizes self-determination\nC) England is indifferent to the issue\nD) England is influenced by German Roman Catholics\nE) England is against Indian Mahomedans""]"|"[""B) Mr. Gandhi's involvement in the Kailafat issue"", 'D) It is necessary for their religious practices', 'B) Both groups are making demands against their respective rulers', 'B) Self-determination', 'A) Lack of support from the Arabs', 'B) England prioritizes self-determination']"
The writer of the letter mentioned has presented a strong argument based on false information. He argues that Indian Muslims are seeking Turkish rule in Arabia against the wishes of the Arabs, which is not true. In reality, Indian Muslims are only asking for Turkish suzerainty over Arabia to ensure Arab self-rule and protect the Holy Places of Islam. The writer emphasizes the importance of upholding justice and religious sentiment. He rejects the idea of blindly following fanatical religious beliefs and dishonest pledges. The writer also addresses criticisms about supporting the Turkish claim, highlighting the need for substantial support to achieve justice. Despite facing criticism and conflicting advice, the writer remains committed to advocating for a just cause that aligns with truth and righteousness.|"[""1. What is the writer's main argument in the letter?\nA) Indian Muslims seek Turkish rule in Arabia against Arab wishes.\nB) Indian Muslims want Turkish suzerainty to ensure Arab self-rule.\nC) Indian Muslims support fanatical religious beliefs blindly.\nD) Indian Muslims are dishonest in their pledges.\nE) Indian Muslims do not care about justice or religious sentiment."", '2. How does the writer feel about blindly following fanatical religious beliefs?\nA) He supports it.\nB) He is indifferent.\nC) He rejects it.\nD) He encourages it.\nE) He is unsure about it.', '3. What does the writer emphasize as important in the letter?\nA) Upholding justice and religious sentiment.\nB) Blindly following fanatical beliefs.\nC) Supporting false information.\nD) Following dishonest pledges.\nE) Ignoring Arab wishes.', '4. Why does the writer reject the idea of blindly following fanatical religious beliefs?\nA) To protect the Holy Places of Islam.\nB) To ensure Turkish rule in Arabia.\nC) To support dishonest pledges.\nD) To please the Arabs.\nE) To align with truth and righteousness.', '5. How does the writer respond to criticisms about supporting the Turkish claim?\nA) By ignoring them.\nB) By highlighting the need for substantial support.\nC) By blindly following fanatical beliefs.\nD) By rejecting justice and religious sentiment.\nE) By seeking Turkish rule in Arabia.', '6. Despite facing criticism and conflicting advice, what does the writer remain committed to?\nA) Blindly following fanatical beliefs.\nB) Ignoring the importance of justice.\nC) Advocating for a just cause aligned with truth and righteousness.\nD) Supporting false information.\nE) Seeking Turkish rule against Arab wishes.']"|['B) Indian Muslims want Turkish suzerainty to ensure Arab self-rule.', 'C) He rejects it.', 'A) Upholding justice and religious sentiment.', 'E) To align with truth and righteousness.', 'B) By highlighting the need for substantial support.', 'C) Advocating for a just cause aligned with truth and righteousness.']
