generated_passage|Question|Answer
Tom Swift was on a mission to attend a motor-boat auction. His father, Mr. Barton Swift, inquired about his plans as Tom prepared to head out on his motor-cycle. Tom explained that he was interested in a motor-boat that belonged to Mr. Bently Hastings, the same boat used by thieves who attempted to steal his father's turbine model invention. The boat was abandoned near the lake after the thieves fled the old mansion. Mr. Hastings, the rightful owner, was now selling it at auction due to some damage. Tom expressed his fascination with motor-boats and Lake Carlopa's ample space for speeding. Although he had no intentions of bidding, Tom admired the boat's potential and its original value of nine hundred dollars.|"[""1. What was Tom Swift's mission?\nA) Attend a car show\nB) Attend a motor-boat auction\nC) Visit a friend\nD) Go fishing\nE) None of the above"", ""2. Who inquired about Tom's plans before he headed out on his motor-cycle?\nA) Mr. Bently Hastings\nB) The thieves\nC) Mr. Barton Swift\nD) Mr. Hastings\nE) None of the above"", '3. Why was the motor-boat that Tom was interested in being sold at auction?\nA) It was stolen\nB) It was damaged\nC) It was too old\nD) It was too small\nE) None of the above', '4. What was the original value of the motor-boat that Tom admired?\nA) Five hundred dollars\nB) Seven hundred dollars\nC) Nine hundred dollars\nD) One thousand dollars\nE) None of the above', '5. What was the reason Tom gave for his fascination with motor-boats?\nA) Their price\nB) Their speed\nC) Their size\nD) Their color\nE) None of the above', '6. What did Tom express about his intentions at the auction?\nA) He planned to bid\nB) He had no intentions of bidding\nC) He wanted to buy the boat immediately\nD) He wanted to outbid Mr. Hastings\nE) None of the above']"|['B) Attend a motor-boat auction', 'C) Mr. Barton Swift', 'B) It was damaged', 'C) Nine hundred dollars', 'B) Their speed', 'B) He had no intentions of bidding']
Tom paused, contemplating new plans as his father, Mr. Swift, observed him with a smile. Understanding his son well, Mr. Swift suggested a motor-boat for Lake Carlopa. Tom, eager to bid on a damaged boat at an auction, estimated a reasonable price. Mr. Swift, acknowledging Tom's bravery in recovering stolen items, permitted him to bid up to two hundred dollars. Excited, Tom hurried to the auction, eager to acquire the boat, which had a damaged engine but a sound hull.|['1. What did Mr. Swift suggest for Lake Carlopa?\nA) A car\nB) A motor-boat\nC) A bicycle\nD) A yacht\nE) A jet ski', '2. Why did Tom estimate a reasonable price for the damaged boat?\nA) To gift it to his father\nB) To sell it for a profit\nC) To use it for fishing\nD) To repair and keep it\nE) To donate it to charity', '3. How much did Mr. Swift allow Tom to bid at the auction?\nA) One hundred dollars\nB) Two hundred dollars\nC) Three hundred dollars\nD) Fifty dollars\nE) Five hundred dollars', '4. What was the condition of the boat at the auction?\nA) Damaged hull\nB) Broken engine\nC) Sinking\nD) Rotten wood\nE) Stolen items on board', '5. How did Tom feel about acquiring the damaged boat?\nA) Annoyed\nB) Excited\nC) Indifferent\nD) Scared\nE) Disappointed', '6. What did Mr. Swift acknowledge Tom for before the auction?\nA) His cooking skills\nB) His bravery in recovering stolen items\nC) His academic achievements\nD) His musical talents\nE) His sportsmanship']|['B) A motor-boat', 'D) To repair and keep it', 'B) Two hundred dollars', 'B) Broken engine', 'B) Excited', 'B) His bravery in recovering stolen items']
Tom Swift, a young inventor from Shopton, New York, was on his way to an auction in Lanton. His father, Barton Swift, a wealthy inventor, had instilled a love for innovation in Tom. Tom had recently acquired a motor-cycle from a man named Mr. Wakefield Damon in a unique turn of events. The motor-cycle had been sold to Tom after Mr. Damon's unfortunate accident. Around the same time, a group of deceitful individuals, including Anson Morse and others, had attempted to steal an invention from Tom's father, Mr. Swift. Despite their efforts, Tom was determined to deliver the model and important papers to Mr. Crawford in Albany. On his motor-cycle journey, Tom was ambushed by the gang, leading to a series of daring adventures with Mr. Damon by his side.|"['1. What is the main reason Tom Swift was traveling to Lanton?\nA) To visit his friend\nB) To attend an auction\nC) To meet with Mr. Crawford\nD) To confront Anson Morse\nE) To escape the deceitful individuals', '2. How did Tom acquire his motor-cycle?\nA) He bought it from a store\nB) He received it as a gift from his father\nC) He won it in a competition\nD) He traded it for an invention\nE) He bought it from Mr. Damon after an accident', ""3. Who instilled a love for innovation in Tom Swift?\nA) Mr. Crawford\nB) Anson Morse\nC) Barton Swift\nD) Mr. Damon\nE) Tom's friend from Shopton"", '4. Why did the deceitful individuals attempt to steal an invention from Mr. Swift?\nA) To sell it for profit\nB) To help Tom with his journey\nC) To prevent its completion\nD) To impress Mr. Crawford\nE) To return it to its rightful owner', ""5. What was Tom's determination during his motor-cycle journey?\nA) To join the gang of deceitful individuals\nB) To confront Anson Morse\nC) To deliver the model and papers to Mr. Crawford\nD) To abandon the journey\nE) To seek revenge on Mr. Damon"", ""6. Who accompanied Tom on his series of daring adventures after being ambushed by the gang?\nA) Mr. Crawford\nB) Anson Morse\nC) Mr. Wakefield Damon\nD) Barton Swift\nE) Tom's friend from Shopton""]"|['B) To attend an auction', 'E) He bought it from Mr. Damon after an accident', 'C) Barton Swift', 'C) To prevent its completion', 'C) To deliver the model and papers to Mr. Crawford', 'C) Mr. Wakefield Damon']
Tom hoped he wouldn't cross paths with Happy Harry or his group that day as he powered up his machine to climb a hill. He doubted they'd show up at the auction, deeming it too risky. Andy Foger, a wealthy troublemaker, crossed his mind. Tom recalled a past incident when Andy and his pals nearly knocked him off his bike. As Tom daydreamed about owning a boat for a Lake Carlopa trip with his dad and friend Ned, Andy's car approached. Tom anticipated a lively bidding but hoped it wouldn't exceed $200. Andy and his friend Sam rudely interrupted, prompting Tom to leave his motorcycle and join the auction crowd. The auctioneer, Jacob Wood, began the sale, mentioning that the boat was recovered thanks to Tom's efforts.|"['1. What did Tom hope to avoid encountering that day?\nA) Happy Harry and his group\nB) Andy Foger and his pals\nC) The auctioneer, Jacob Wood\nD) Ned and his dad\nE) The boat for the Lake Carlopa trip', ""2. Why did Tom doubt Happy Harry and his group would show up at the auction?\nA) They were too busy to attend\nB) They didn't have enough money to bid\nC) They deemed it too risky\nD) They were out of town\nE) They were not interested in boats"", '3. Who did Tom recall nearly knocking him off his bike in the past?\nA) Happy Harry\nB) Andy Foger\nC) Jacob Wood\nD) Sam\nE) Ned', '4. What did Tom daydream about owning for a trip with his dad and friend Ned?\nA) A car\nB) A motorcycle\nC) A boat\nD) A plane\nE) A bike', '5. What did Tom anticipate the lively bidding for not exceeding?\nA) $100\nB) $150\nC) $200\nD) $250\nE) $300', '6. Who rudely interrupted the auction, prompting Tom to leave his motorcycle and join the crowd?\nA) Happy Harry\nB) Jacob Wood\nC) Ned\nD) Andy and his friend Sam\nE) Andy Foger']"|['A) Happy Harry and his group', 'C) They deemed it too risky', 'B) Andy Foger', 'C) A boat', 'C) $200', 'D) Andy and his friend Sam']
Today at the auction, Mr. Wood expressed his hope that Tom Swift, a lively young man, would bid on a boat. However, he also mentioned a wish for the men who stole the boat to be present to pay for the damage they caused. Despite some murmurs from the crowd, the auction continued. Tom noticed a suspicious man nearby but couldn't link him to the thieves. As the auction progressed, Mr. Wood described the boat's features, such as its double-cylinder motor and comfortable seating for twelve. The boat, named CARLOPA, was originally worth nine hundred dollars and was now up for bidding. The crowd was invited to inspect the boat, and Tom shared his expertise on the motor's repair needs. Although the man of suspicion didn't join the inspection, the auction proceeded with an opening bid of five hundred dollars.|"['1. What did Mr. Wood express hope for at the auction?\nA) Tom Swift to win the boat\nB) The thieves to pay for the damage\nC) The suspicious man to bid on the boat\nD) The boat to be sold for nine hundred dollars\nE) The auction to be canceled', ""2. What did Mr. Wood describe as one of the boat's features?\nA) Comfortable seating for six\nB) Single-cylinder motor\nC) Value of six hundred dollars\nD) Tom Swift's bidding strategy\nE) Suspicious man's identity"", '3. Who noticed a suspicious man nearby at the auction?\nA) Mr. Wood\nB) Tom Swift\nC) The thieves\nD) The crowd\nE) The boat inspector', '4. What was the opening bid for the boat at the auction?\nA) Three hundred dollars\nB) Six hundred dollars\nC) Seven hundred dollars\nD) Five hundred dollars\nE) One thousand dollars', ""5. What did Tom share his expertise on during the boat inspection?\nA) Boat's original worth\nB) Thieves' identity\nC) Motor's repair needs\nD) Mr. Wood's wishes\nE) Auction cancellation reasons"", ""6. What did the crowd do when invited to inspect the boat?\nA) Left the auction\nB) Ignored Mr. Wood's instructions\nC) Bid on the boat immediately\nD) Shared their own expertise\nE) Inspected the boat""]"|"['B) The thieves to pay for the damage', 'A) Comfortable seating for twelve', 'B) Tom Swift', 'D) Five hundred dollars', ""C) Motor's repair needs"", 'E) Inspected the boat']"
"Mr. Wood glanced at Tom, who decided to join the bidding and offered seventy dollars. The auctioneer announced, ""Seventy from Tom Swift! He knows his motor-boats inside out. Let's see if anyone bids higher."" Mr. Wood reminded Tom to focus on bidding as he raised it to eighty dollars. Tom then bid ninety-five dollars, causing Andy Foger to scowl. The auctioneer encouraged higher bids, aiming for at least a hundred and ten dollars. However, the man next to Tom hesitated and eventually left, showing a sense of defeat."|"['1. What did Tom bid initially at the auction?\nA) Fifty dollars\nB) Sixty dollars\nC) Seventy dollars\nD) Eighty dollars\nE) Ninety dollars', ""2. How much did Mr. Wood raise Tom's bid to?\nA) Seventy-five dollars\nB) Eighty dollars\nC) Ninety dollars\nD) One hundred dollars\nE) One hundred and five dollars"", '3. How much did Tom bid after Mr. Wood raised it to eighty dollars?\nA) Eighty-five dollars\nB) Ninety dollars\nC) Ninety-five dollars\nD) One hundred dollars\nE) One hundred and five dollars', '4. What was the target bid set by the auctioneer?\nA) Ninety dollars\nB) One hundred dollars\nC) One hundred and five dollars\nD) One hundred and ten dollars\nE) One hundred and twenty dollars', ""5. What was Andy Foger's reaction to Tom's bid of ninety-five dollars?\nA) Smiling\nB) Clapping\nC) Scowling\nD) Cheering\nE) Waving"", '6. How did the man next to Tom react after Tom bid ninety-five dollars?\nA) He bid higher\nB) He left the auction\nC) He cheered for Tom\nD) He congratulated Tom\nE) He encouraged others to bid']"|['C) Seventy dollars', 'B) Eighty dollars', 'C) Ninety-five dollars', 'D) One hundred and ten dollars', 'C) Scowling', 'B) He left the auction']
Tom felt his heart sink as the bidding reached two hundred dollars. Andy Foger, filled with rage, broke free from Sam's grip and pushed through the crowd to shout out his bid. Despite Mr. Wood's efforts to raise the price, no one dared to bid higher. Tom was torn, knowing he could only offer five dollars more. With a sudden decision, he bid two hundred dollars, fearing someone might outbid him. The auctioneer called for higher bids, but there was silence. Tom's heart raced as the auctioneer declared the boat sold to him. As he paid, Mr. Wood congratulated him. Tom ignored Andy's threat, focusing on his new boat, the ARROW, waiting at the dock.|"[""1. What was Tom's initial reaction when the bidding reached two hundred dollars?\nA) He felt excited\nB) He felt hopeful\nC) He felt his heart sink\nD) He felt confident\nE) He felt relieved"", ""2. Why did Andy Foger break free from Sam's grip and shout out his bid?\nA) He was excited to bid\nB) He was filled with joy\nC) He was filled with rage\nD) He was feeling generous\nE) He was feeling hesitant"", '3. What was Tom torn about during the auction?\nA) Whether to leave the auction\nB) Whether to bid higher\nC) Whether to congratulate Andy\nD) Whether to bid lower\nE) Whether to offer five dollars more', ""4. Why did Tom fear someone might outbid him?\nA) Because he didn't want the boat\nB) Because he wanted to lose the auction\nC) Because he didn't have enough money\nD) Because he wanted to challenge Andy\nE) Because he wanted to secure the boat"", '5. How did Tom feel when the auctioneer declared the boat sold to him?\nA) Relaxed\nB) Anxious\nC) Disappointed\nD) Surprised\nE) Content', ""6. What was Tom's focus on after ignoring Andy's threat?\nA) Paying the auctioneer\nB) Leaving the auction\nC) Congratulating Mr. Wood\nD) Focusing on his new boat\nE) Challenging the auctioneer""]"|['C) He felt his heart sink', 'C) He was filled with rage', 'E) Whether to offer five dollars more', 'E) Because he wanted to secure the boat', 'B) Anxious', 'D) Focusing on his new boat']
Tom excitedly pointed to a man on his motor-boat on the lake. The man was fiddling with the gasoline tank compartment. Tom explained that the man had bid on the boat at an auction but didn't win. As Tom approached, the man ran off into the bushes. Tom checked the compartment but found nothing valuable. The former owner, Mr. Hastings, handed Tom the key, and they opened the compartment to find just the gas tank. Tom wondered why the man was interested in it. Later, Tom would uncover a mysterious connection to the compartment that would put him in danger. Mr. Hastings suggested the man might have been curious or meddling. Tom didn't recognize him from any local gangs and doubted he was a threat.|"['1. What was the man doing with the gasoline tank compartment on the motor-boat?\nA) Repairing it\nB) Stealing from it\nC) Hiding something in it\nD) Checking for valuables\nE) Filling it up', '2. Why did the man run off into the bushes when Tom approached?\nA) He was scared of Tom\nB) He was trying to hide\nC) He was looking for something\nD) He was playing a prank\nE) He was exercising', '3. What did Tom find in the gasoline tank compartment?\nA) Money\nB) Jewelry\nC) Valuables\nD) Nothing valuable\nE) A map', '4. What did Mr. Hastings hand to Tom?\nA) A letter\nB) A map\nC) The key\nD) Money\nE) A tool', '5. Why did Tom doubt that the man was a threat?\nA) He recognized him\nB) He was from a local gang\nC) He was friendly\nD) He was curious or meddling\nE) He was armed', ""6. What did Mr. Hastings suggest about the man's intentions with the gasoline tank compartment?\nA) He was trying to repair it\nB) He was looking for valuables\nC) He was curious or meddling\nD) He was trying to steal the boat\nE) He was trying to harm Tom""]"|['C) Hiding something in it', 'B) He was trying to hide', 'D) Nothing valuable', 'C) The key', 'D) He was curious or meddling', 'C) He was curious or meddling']
Tom remained silent, suspecting that the man had a motive beyond mere curiosity in messing with the boat. Unable to find an immediate solution, he continued removing the letters. Determined to fix the motor, he planned to return that afternoon to bring the boat home, seeking permission to dock it there. Riding home, Tom pondered the stranger's actions but shifted his focus to the joy of having the motor-boat operational. Planning outings with his dad and friend, Ned, he anticipated a fun summer ahead. Along the way, Tom encountered Eradicate, who warned him of a hidden tree trunk on the road. Together, they discovered the log deliberately obstructing the path, likely placed to cause harm to passing vehicles. Tom suspected it might be the work of vandals or tramps with malicious intent.|"[""1. What was Tom's initial reaction to the man messing with the boat?\nA) He confronted the man immediately\nB) He suspected the man had a hidden motive\nC) He ignored the man's actions\nD) He joined the man in messing with the boat\nE) He reported the man to the authorities"", '2. Why did Tom continue removing the letters from the boat?\nA) To personalize the boat\nB) To clean the boat\nC) To find a hidden message\nD) To fix the motor\nE) To sell the boat', '3. What did Tom plan to do with the boat that afternoon?\nA) Sell it\nB) Return it to the stranger\nC) Bring it home\nD) Sink it in the lake\nE) Abandon it', '4. Who did Tom plan to have outings with on the motor-boat?\nA) His teacher\nB) His cousin\nC) His mom\nD) His dad and friend, Ned\nE) His neighbor', '5. What did Eradicate warn Tom about on the road?\nA) A hidden treasure\nB) A fallen tree\nC) A hidden tree trunk\nD) A lost pet\nE) A construction zone', '6. Why did Tom suspect the hidden tree trunk was deliberately placed on the road?\nA) To help passing vehicles\nB) To cause harm to passing vehicles\nC) To create a shortcut\nD) To attract attention\nE) To mark a hiking trail']"|['B) He suspected the man had a hidden motive', 'D) To fix the motor', 'C) Bring it home', 'D) His dad and friend, Ned', 'C) A hidden tree trunk', 'B) To cause harm to passing vehicles']
Tom explained that the log had been placed at the foot of the hill by someone who then drove the car down the road. Tom, with his keen observation skills, easily traced the path of the vehicle. As he followed the telltale signs, he suddenly spotted something and rushed towards a cluster of bushes. Peering through the leaves, he called out but received no response. Tom carefully examined the broken branches and hidden car tracks in the bushes. He climbed into the car to investigate further when Andy Foger, his rival, confronted him. Tom calmly returned Andy's wrench that he had found near the log. Tom then revealed that he knew Andy's plan to sabotage him due to a previous bidding incident. Despite the dangerous trick, Tom decided not to involve the authorities and instead admonished Andy and his accomplice, Sam Snedecker.|"['1. What did Tom find near the log at the foot of the hill?\nA) A map\nB) A wrench\nC) A flashlight\nD) A glove\nE) A phone', '2. How did Tom trace the path of the vehicle?\nA) By using a drone\nB) By following tire marks\nC) By asking for directions\nD) By reading a map\nE) By listening to witnesses', '3. What did Tom find when he peered through the leaves of the bushes?\nA) A squirrel\nB) A hidden treasure\nC) A broken branch\nD) A lost dog\nE) Nothing', '4. Why did Tom climb into the car?\nA) To take a nap\nB) To hide from Andy\nC) To investigate further\nD) To start the engine\nE) To call the police', '5. What did Tom do when Andy confronted him?\nA) Ran away\nB) Returned the wrench\nC) Ignored him\nD) Called the police\nE) Started a fight', ""6. Why did Tom decide not to involve the authorities?\nA) He was afraid of Andy\nB) He wanted to handle it himself\nC) He didn't have their contact information\nD) He was too busy\nE) He forgot""]"|['B) A wrench', 'B) By following tire marks', 'E) Nothing', 'C) To investigate further', 'B) Returned the wrench', 'B) He wanted to handle it himself']
