generated_passage|Question|Answer
Marian watched as the cat and kitten enjoyed their supper of bread and milk. She had already finished her own meal and shared the leftovers with them. Listening to her grandparents' conversation, Marian heard Grandma Otway talk about faith, something Marian found challenging. As she observed the animals eating, Marian pondered her struggles with faith. Later, she climbed a ladder to an apple tree, gazing at the mountains and reciting words to test her faith. Disheartened by the mountain not moving, Marian resolved to seek answers from Mrs. Hunt. Despite her doubts, Marian kept testing her faith, hoping for a miracle. As the sun set, Marian returned home, leaving behind the shimmering sea and the unyielding mountain, her mind full of unanswered questions.|"['1. What did Marian share with the cat and kitten for supper?\nA) Fish and vegetables\nB) Bread and milk\nC) Meat and cheese\nD) Rice and beans\nE) Salad and fruit', '2. What did Grandma Otway talk about that Marian found challenging?\nA) Cooking recipes\nB) Gardening tips\nC) Faith\nD) Travel experiences\nE) Book recommendations', '3. Where did Marian go to ponder her struggles with faith?\nA) The beach\nB) The forest\nC) A mountain\nD) An apple tree\nE) A flower garden', '4. What did Marian recite while gazing at the mountains to test her faith?\nA) Poems\nB) Mathematical equations\nC) Words of wisdom\nD) Nursery rhymes\nE) Song lyrics', '5. Who did Marian decide to seek answers from regarding her faith struggles?\nA) Mrs. Hunt\nB) Mr. Smith\nC) Dr. Brown\nD) Pastor Johnson\nE) Teacher Williams', ""6. What was Marian's mindset as she left the shimmering sea and unyielding mountain behind?\nA) Confident and assured\nB) Hopeful and determined\nC) Disheartened and full of doubts\nD) Fearful and anxious\nE) Indifferent and uncaring""]"|['B) Bread and milk', 'C) Faith', 'D) An apple tree', 'C) Words of wisdom', 'A) Mrs. Hunt', 'C) Disheartened and full of doubts']
"""Marian, you shouldn't catch moths,"" Marian said to Dippy. ""They might not agree with you. Besides, it's wrong to harm innocent creatures. Come, you need to come inside with me."" But Dippy loved to play outside at this time of day, chasing after shadows and flitting things. Before Marian could catch him, he dashed away and couldn't be found. So, Marian obeyed her grandmother's call to spend the evening indoors while her grandfather read the paper. The next morning, after tidying her room and taking care of her pets, Marian was finally free to visit Mrs. Hunt. As she walked down the village street to Mrs. Hunt's house, Marian noticed the beautiful flowers in the garden but found it less mysterious in the daylight. Mrs. Hunt was in the kitchen making pickles, and she handed Marian a pinch of seeds, saying, ""There you go."" Marian shared her thoughts with Mrs. Hunt, who comforted her and advised her not to worry about things beyond her understanding. Mrs. Hunt believed Marian should be in school and surrounded by playmates her age."|['1. What did Marian advise Dippy not to catch?\nA) Butterflies\nB) Moths\nC) Ladybugs\nD) Bees\nE) Ants', '2. Why did Marian want Dippy to come inside with her?\nA) To watch TV\nB) To read a book\nC) To harm innocent creatures\nD) To play outside\nE) To have dinner', '3. What did Marian do after her encounter with Dippy?\nA) She went to bed\nB) She went to school\nC) She visited Mrs. Hunt\nD) She played outside\nE) She watched TV', '4. What did Mrs. Hunt give Marian in the kitchen?\nA) A pinch of salt\nB) A pinch of sugar\nC) A pinch of seeds\nD) A pinch of flour\nE) A pinch of pepper', '5. According to Mrs. Hunt, what did Marian need to be surrounded by?\nA) Animals\nB) Adults\nC) Playmates her age\nD) Books\nE) Toys', '6. What did Mrs. Hunt advise Marian not to worry about?\nA) Her pets\nB) Flowers in the garden\nC) Things beyond her understanding\nD) Going to school\nE) Playing outside']|['B) Moths', 'C) To harm innocent creatures', 'C) She visited Mrs. Hunt', 'C) A pinch of seeds', 'C) Playmates her age', 'C) Things beyond her understanding']
"A little girl named Marian lived in a brick house at the end of the street. Her grandparents, Grandpa Otway and Grandma Otway, were considered the aristocracy of the neighborhood. Grandpa Otway was known as ""Professor"" by the older men, and as ""Good-morning, doctor"" by the younger ones. Marian's father lived far away in Berlin and only wrote to her once a year. Despite receiving Christmas money from her father, Marian was never allowed to have a Christmas tree. Her grandparents believed the money should go to missions instead. When Marian learned that a teacher named Miss Robbins would be boarding at their house to teach her, she felt relieved as she preferred someone besides her grandpa to teach her. She found her grandpa's lessons too difficult to understand due to his long words and explanations."|"[""1. What is the reason Marian's grandparents did not allow her to have a Christmas tree?\nA) They did not celebrate Christmas.\nB) They preferred to donate money to missions.\nC) Marian was allergic to Christmas trees.\nD) They did not have space for a tree.\nE) They did not believe in Christmas traditions."", ""2. Why did Marian feel relieved upon learning that Miss Robbins would be boarding at their house to teach her?\nA) She was excited to have a new friend.\nB) She wanted to learn from a female teacher.\nC) She found her grandpa's lessons too difficult.\nD) She did not like her grandparents.\nE) She wanted to impress her father."", '3. How was Grandpa Otway addressed by the older men in the neighborhood?\nA) ""Good-morning, doctor""\nB) ""Professor""\nC) ""Grandpa""\nD) ""Sir""\nE) ""Mr. Otway""', ""4. Why did Marian's father only write to her once a year?\nA) He was too busy to write more frequently.\nB) He did not care about Marian.\nC) He lived far away in Berlin.\nD) He preferred to communicate in person.\nE) He did not know how to write."", '5. What did Marian receive from her father every Christmas?\nA) Clothes\nB) Toys\nC) Money\nD) Books\nE) Chocolates', ""6. What did Marian's grandparents believe the Christmas money should be used for instead of a tree?\nA) Buying new furniture\nB) Donating to missions\nC) Traveling\nD) Saving for Marian's education\nE) Buying gifts for themselves""]"|"['B) They preferred to donate money to missions.', ""C) She found her grandpa's lessons too difficult."", 'B) ""Professor""', 'C) He lived far away in Berlin.', 'C) Money', 'B) Donating to missions']"
"""I think you're just as smart as any other kid,"" Mrs. Hunt said while stirring her pickles. ""You'll learn just as much about Miss Robbins from me as you would at home. But go ahead, if you want. Come back tomorrow; I'll be baking cookies,"" she called after the child. Marian nodded and glanced back. She stopped to check her hand for mustard seeds, dropping most but one remained. She tasted it, finding it strong. ""It must mean hotness and strength,"" she thought. This new perspective made her happy. Despite not moving mountains, there were good things ahead, like fresh cookies and a young lady approaching. Dorothy Robbins stood at the brick house, wondering about the inhospitable appearance. A woman answered the door, mistaking Dorothy for a salesperson. Marian, a brown-haired girl in a blue dress, approached Dorothy with curiosity, explaining the grumpy demeanor of her family member."|['1. What did Mrs. Hunt offer to do for the child?\nA) Teach her how to bake cookies\nB) Help her learn about Miss Robbins\nC) Take her home with her\nD) Give her mustard seeds\nE) None of the above', '2. Why did Marian stop to check her hand?\nA) To see if she had mustard seeds on her hand\nB) To check for hotness and strength\nC) To taste the mustard seed\nD) To drop the mustard seed\nE) None of the above', '3. What did Marian think the mustard seed symbolized?\nA) Sweetness\nB) Hotness and strength\nC) Bitterness\nD) Sourness\nE) None of the above', '4. What made Marian happy according to the text?\nA) Learning about Miss Robbins\nB) Dropping the mustard seeds\nC) Tasting the mustard seed\nD) Finding the mustard seed strong\nE) None of the above', '5. What was Dorothy Robbins doing at the brick house?\nA) Wondering about the inhospitable appearance\nB) Selling cookies\nC) Baking cookies\nD) Mistaking people for salespersons\nE) None of the above', '6. Who approached Dorothy Robbins with curiosity?\nA) Mrs. Hunt\nB) Marian\nC) A salesperson\nD) A young lady\nE) None of the above']|['B) Help her learn about Miss Robbins', 'A) To see if she had mustard seeds on her hand', 'B) Hotness and strength', 'D) Finding the mustard seed strong', 'A) Wondering about the inhospitable appearance', 'B) Marian']
"Marian giggled at Miss Dorothy's playful banter, realizing she wasn't truly afraid of Heppy. ""I can indeed guide you,"" she replied. ""Grandma thought you'd arrive later, so she went to her society meeting. She's the president, you know."" Miss Dorothy explained her early arrival, joking about expecting Robin Hood and his merry men. Noticing Marian's confusion, she teased about her upcoming role as a teacher. Miss Dorothy admired the spacious room and planned to personalize it. Marian was enchanted by Miss Dorothy's charm, finding her more entertaining than Mrs. Hunt. Miss Dorothy playfully suggested decorating the room, comparing it to less daring feats. Marian timidly agreed, feeling like a child. Miss Dorothy's laughter filled the room, appreciating Marian's innocence. Ready to explore, she proposed a garden stroll, promising to behave."|"['1. What was Grandma doing when Miss Dorothy arrived early?\nA) Attending a society meeting\nB) Waiting for Robin Hood\nC) Personalizing the room\nD) Comparing daring feats\nE) Proposing a garden stroll', ""2. How did Miss Dorothy describe Grandma's role in the society?\nA) President\nB) Secretary\nC) Treasurer\nD) Member\nE) Guest"", '3. How did Miss Dorothy joke about her early arrival?\nA) Expecting Robin Hood and his merry men\nB) Planning to personalize the room\nC) Teasing about upcoming roles\nD) Comparing daring feats\nE) Proposing a garden stroll', '4. How did Marian feel about Miss Dorothy compared to Mrs. Hunt?\nA) Enchanted\nB) Confused\nC) Timid\nD) Entertained\nE) Innocent', '5. What did Miss Dorothy suggest about decorating the room?\nA) Less daring feats\nB) Comparing to a garden stroll\nC) Behaving properly\nD) Filling the room with laughter\nE) Proposing a society meeting', '6. How did Marian feel when agreeing to decorate the room?\nA) Like a child\nB) Like a teacher\nC) Like Robin Hood\nD) Like Miss Dorothy\nE) Like Mrs. Hunt']"|['A) Attending a society meeting**', 'A) President**', 'A) Expecting Robin Hood and his merry men**', 'A) Enchanted**', 'A) Less daring feats**', 'A) Like a child**']
Marian eagerly invited her new friend, Miss Dorothy, to explore the garden. She promised to show her the apple tree, where they could even catch a glimpse of the ocean and mountains. Marian was puzzled by Miss Dorothy's playful demeanor and decided to ask more questions once she got to know her better. As they strolled through the garden, Miss Dorothy playfully pretended to be scared of the kitchen's stern figure, Hepzibah. Marian reassured her, realizing that Miss Dorothy was not easily frightened. They eventually reached the apple tree, where Miss Dorothy envisioned it as the Garden of Hesperides, a perfect spot for reading fairy tales. Marian confessed that her grandmother preferred Bible stories, but Miss Dorothy's enchanting presence made her reconsider her views. Despite their differences, Marian found Miss Dorothy captivating with her blue eyes and friendly nature.|"['1. What did Marian promise to show Miss Dorothy in the garden?\nA) The rose bushes\nB) The apple tree\nC) The fountain\nD) The vegetable patch\nE) The swing set', ""2. How did Marian feel about Miss Dorothy's playful demeanor?\nA) Annoyed\nB) Confused\nC) Excited\nD) Indifferent\nE) Scared"", '3. Who did Miss Dorothy playfully pretend to be scared of in the garden?\nA) Marian\nB) Hepzibah\nC) The apple tree\nD) The ocean\nE) The mountains', ""4. What did Miss Dorothy envision the apple tree to be?\nA) A fairy tale castle\nB) A dragon's lair\nC) The Garden of Hesperides\nD) A pirate ship\nE) A magic carpet"", ""5. What type of stories did Marian's grandmother prefer?\nA) Fairy tales\nB) Mystery novels\nC) Bible stories\nD) Science fiction\nE) Romance novels"", '6. How did Marian feel about Miss Dorothy despite their differences?\nA) Annoyed\nB) Captivated\nC) Indifferent\nD) Scared\nE) Confused']"|['B) The apple tree**', 'B) Confused**', 'B) Hepzibah**', 'C) The Garden of Hesperides**', 'C) Bible stories**', 'B) Captivated**']
Marian informed her grandparents that they were about five minutes away. Upon their arrival, Mr. Otway warmly welcomed Miss Dorothy, recalling memories of her as a young girl. Mrs. Otway, a plump, keen-eyed woman, treated Dorothy like family and approved of her neat attire. Dorothy expressed gratitude but insisted on not disrupting their routine. Mrs. Otway assured her that she was welcome and instructed Marian to take care of Dorothy's belongings. Marian then informed the old servant, Hepzibah, of Dorothy's arrival. Hepzibah expressed surprise at not being informed earlier, as she mistook Dorothy for a potential salesperson.|"[""1. What did Marian do upon their arrival at her grandparents' house?\nA) She greeted Mr. Otway warmly.\nB) She informed her grandparents they were about five minutes away.\nC) She expressed gratitude for the warm welcome.\nD) She insisted on disrupting their routine.\nE) She mistook Hepzibah for a potential salesperson."", ""2. How did Mr. Otway welcome Miss Dorothy?\nA) He mistook her for a potential salesperson.\nB) He instructed Marian to take care of Dorothy's belongings.\nC) He recalled memories of her as a young girl.\nD) He insisted on disrupting their routine.\nE) He treated her like family."", ""3. How did Mrs. Otway treat Dorothy upon her arrival?\nA) She mistook her for a potential salesperson.\nB) She approved of her neat attire.\nC) She insisted on disrupting their routine.\nD) She expressed surprise at not being informed earlier.\nE) She instructed Marian to take care of Dorothy's belongings."", ""4. How did Dorothy respond to Mrs. Otway's warm welcome?\nA) She insisted on disrupting their routine.\nB) She expressed gratitude.\nC) She mistook Hepzibah for a potential salesperson.\nD) She treated Mrs. Otway like family.\nE) She recalled memories of Mrs. Otway as a young girl."", ""5. Why was Hepzibah surprised upon Dorothy's arrival?\nA) She mistook Dorothy for a potential salesperson.\nB) She recalled memories of Dorothy as a young girl.\nC) She expressed gratitude for the warm welcome.\nD) She insisted on disrupting their routine.\nE) She was not informed earlier about Dorothy's arrival."", '6. What did Hepzibah mistake Dorothy for initially?\nA) A potential salesperson\nB) A long-lost relative\nC) A childhood friend of Marian\nD) A famous celebrity\nE) A new employee at the house']"|"['B) She informed her grandparents they were about five minutes away.', 'C) He recalled memories of her as a young girl.', 'B) She approved of her neat attire.', 'B) She expressed gratitude.', ""E) She was not informed earlier about Dorothy's arrival."", 'A) A potential salesperson']"
People's appearances can be deceiving at times. Some are dressed impeccably, with fancy hats and gloves. It's hard to tell who they really are. Next time, I'll do the same. Instead of beating around the bush, they should just say what they want. They always ask for Mrs. Someone next door, acting boldly. It's hard to distinguish between them. Heppy snapped, telling Marian to leave, not wanting her around during meals. Marian was relieved to leave Heppy's bad mood and returned to Miss Dorothy's warm smile in the parlor. She sat beside Miss Dorothy, feeling secure when the teacher put her arm around her. Mrs. Otway explained that Marian would attend school with Miss Dorothy due to her grandfather's busy schedule. Marian was pleased but stayed quiet, as she was taught to be seen and not heard. However, her smile showed her excitement. School with Grandpa Otway was boring, but with Miss Dorothy, it was cheerful. Marian loved going to school with Miss Dorothy and her classmates every day. The first day was nerve-wracking for both Marian and Miss Dorothy, but it turned out well. The students were excited, and Marian was happy to see familiar faces from church and Sunday school.|"['1. What is the main theme of the passage?\nA) Deception in appearances\nB) The importance of fancy hats and gloves\nC) The joy of attending school\nD) The significance of bold actions\nE) The value of being quiet and reserved', '2. How did Marian feel when Heppy snapped at her?\nA) Anxious\nB) Relieved\nC) Excited\nD) Scared\nE) Angry', ""3. What did Marian's smile show when Mrs. Otway explained she would attend school with Miss Dorothy?\nA) Excitement\nB) Disappointment\nC) Fear\nD) Confusion\nE) Sadness"", '4. Why did Marian feel secure when Miss Dorothy put her arm around her?\nA) Because Miss Dorothy was her favorite teacher\nB) Because Marian was scared of Miss Dorothy\nC) Because Marian felt loved and protected\nD) Because Marian wanted to show off to her classmates\nE) Because Marian was feeling cold', ""5. What was Marian's experience like on the first day of school with Miss Dorothy?\nA) Nerve-wracking\nB) Boring\nC) Exciting\nD) Scary\nE) Lonely"", ""6. How did the students feel on Marian's first day at school with Miss Dorothy?\nA) Nervous\nB) Excited\nC) Bored\nD) Sad\nE) Angry""]"|['A) Deception in appearances', 'B) Relieved', 'A) Excitement', 'C) Because Marian felt loved and protected', 'C) Exciting', 'B) Excited']
Marian, a new student, struggled with writing but excelled in other subjects. Feeling embarrassed, she confided in Miss Dorothy about her difficulty. Miss Dorothy encouraged her to practice at home and offered to teach her to use a typewriter. Marian shared her sacrifices for missions, showing her generous spirit. They made a pact to help each other speak more accurately. Marian's desire for a Christmas gift highlighted her selflessness. Through their interactions, Marian learned the importance of perseverance and the value of education and sacrifice.|"['1. What did Marian struggle with as a new student?\nA) Reading\nB) Math\nC) Writing\nD) Science\nE) History', '2. Who did Marian confide in about her writing struggles?\nA) Miss Jane\nB) Mr. Smith\nC) Miss Dorothy\nD) Mr. Johnson\nE) Mrs. Brown', '3. What did Miss Dorothy offer to teach Marian to use?\nA) Calculator\nB) Computer\nC) Typewriter\nD) Tablet\nE) Smartphone', '4. What did Marian and Miss Dorothy make a pact to help each other with?\nA) Reading faster\nB) Solving math problems\nC) Speaking more accurately\nD) Memorizing history dates\nE) Understanding science concepts', ""5. What did Marian's desire for a Christmas gift highlight?\nA) Selfishness\nB) Selflessness\nC) Greed\nD) Laziness\nE) Impatience"", '6. What did Marian learn through her interactions with Miss Dorothy?\nA) The importance of friendship\nB) The value of perseverance and education\nC) The joy of receiving gifts\nD) The significance of competition\nE) The need for shortcuts in learning']"|['C) Writing', 'C) Miss Dorothy', 'C) Typewriter', 'C) Speaking more accurately', 'B) Selflessness', 'B) The value of perseverance and education']
Marian expressed her strong desire to move mountains through faith, comparing it to a mustard seed's sharp strength rather than its size. Miss Dorothy encouraged her to have faith but also emphasized the importance of combining faith with action. She advised Marian to work hard on her writing and keep in touch with her father. Together, they explored a typewriter, and Marian quickly learned how to use it. Her grandfather praised her progress, suggesting she could become his secretary one day. Marian felt relieved and proud of her accomplishment, deciding to wait until she mastered the typewriter before showing off her new skill to Mrs. Hunt.|"['1. What did Miss Dorothy emphasize to Marian regarding faith?\nA) Size\nB) Strength\nC) Color\nD) Weight\nE) Shape', '2. What did Miss Dorothy advise Marian to work hard on?\nA) Painting\nB) Singing\nC) Writing\nD) Dancing\nE) Cooking', ""3. What did Marian learn to use quickly with Miss Dorothy's help?\nA) Calculator\nB) Sewing machine\nC) Typewriter\nD) Microscope\nE) Telescope"", '4. Who suggested that Marian could become their secretary one day?\nA) Grandmother\nB) Father\nC) Mother\nD) Grandfather\nE) Uncle', '5. How did Marian feel after mastering the typewriter?\nA) Anxious\nB) Excited\nC) Bored\nD) Sad\nE) Angry', '6. Who did Marian decide to show off her new skill to after mastering the typewriter?\nA) Miss Dorothy\nB) Mrs. Hunt\nC) Her father\nD) Her grandfather\nE) Her mother']"|['B) Strength', 'C) Writing', 'C) Typewriter', 'D) Grandfather', 'B) Excited', 'B) Mrs. Hunt']
