generated_passage|Question|Answer
In a cold night in November 1330, a weary woman with a child sought shelter in Southwark village. She had traveled a long way, her dress muddy and travel-stained. The village was bustling with travelers who couldn't enter the city gates at night. A kind man named Geoffrey Ward welcomed her into his cottage. He offered her warmth and hospitality without expecting payment. His sister, Madge, took the woman in to dry her clothes and make her a warm posset. Geoffrey ensured her comfort, recognizing her noble bearing despite her appearance. This tale teaches us about courage, kindness, and the importance of helping others in need, even in the face of war and adversity.|"['1. What did the weary woman seek in Southwark village on a cold November night in 1330?\nA) Food\nB) Shelter\nC) Money\nD) Clothing\nE) Medicine', ""2. Why couldn't the travelers enter the city gates at night in the village of Southwark?\nA) Due to a festival\nB) Due to a curfew\nC) Due to heavy rain\nD) Due to a roadblock\nE) Due to a parade"", '3. Who welcomed the weary woman and her child into his cottage in Southwark village?\nA) Madge\nB) The village chief\nC) Geoffrey Ward\nD) The mayor\nE) A soldier', ""4. What did Geoffrey Ward's sister, Madge, do for the weary woman when she arrived at their cottage?\nA) Gave her money\nB) Offered her a job\nC) Made her a warm posset\nD) Gave her new clothes\nE) Provided her with a place to sleep"", '5. What qualities does the tale teach us about?\nA) Greed and selfishness\nB) Courage, kindness, and helping others in need\nC) Deception and betrayal\nD) Revenge and anger\nE) Laziness and indifference', '6. What did Geoffrey Ward recognize in the weary woman despite her appearance?\nA) Her wealth\nB) Her intelligence\nC) Her noble bearing\nD) Her beauty\nE) Her strength']"|['B) Shelter', 'B) Due to a curfew', 'C) Geoffrey Ward', 'C) Made her a warm posset', 'B) Courage, kindness, and helping others in need', 'C) Her noble bearing']
Geoffrey Ward, a kind smith, welcomed a weary woman and her young son into his humble home on a stormy night. The woman, grateful for the warmth and shelter, shared her story of seeking a safe place for her boy, Walter. Geoffrey and his sister Madge provided comfort and assistance, offering the woman and her child a place to rest by the fire. Despite the late hour, Geoffrey offered to guide the woman to her destination the next day. The woman, impressed by Geoffrey's kindness and hospitality, expressed her gratitude. As they settled in for the night, the woman's clothes dried by the fire, and the group prepared for the journey ahead, forming a bond of friendship and trust in the face of adversity.|['1. What did Geoffrey offer to do for the weary woman the next day?\nA) Cook her a meal\nB) Guide her to her destination\nC) Give her money\nD) Show her the way to the nearest town\nE) Provide her with new clothes', '2. How did the woman show her gratitude towards Geoffrey?\nA) By giving him money\nB) By offering to help him with his work\nC) By sharing her story with him\nD) By expressing her thanks\nE) By leaving without saying goodbye', '3. What did Madge do to assist the weary woman and her son?\nA) Ignored them\nB) Gave them a place to rest by the fire\nC) Asked them to leave\nD) Refused to help\nE) Offered them food and water', '4. What did the woman share with Geoffrey and Madge?\nA) Her favorite recipe\nB) Her plans for the future\nC) Her story of seeking a safe place for her son\nD) Her dislike for the stormy weather\nE) Her desire to stay forever', '5. How did the characters feel towards each other by the end of the passage?\nA) Indifferent\nB) Annoyed\nC) Grateful\nD) Suspicious\nE) Angry', '6. What did the group do as they settled in for the night?\nA) Went outside to explore\nB) Prepared for a journey\nC) Started a fire\nD) Played games\nE) Ignored each other']|['B) Guide her to her destination', 'D) By expressing her thanks', 'B) Gave them a place to rest by the fire', 'C) Her story of seeking a safe place for her son', 'C) Grateful', 'B) Prepared for a journey']
"They walked under the archway, carrying a heavy load, and soon found themselves in the bustling London streets. The tall buildings towered above, each floor jutting out farther than the one below, almost allowing the attic dwellers to touch hands. After leaving the busy streets, they turned right and, after a ten-minute walk, the blacksmith halted in front of a bowyer's shop near Aldgate. ""This is the place,"" he said. Inside, the shop was open with bows displayed on a shelf and arrows nearby. A sturdy man in his forties stood in the shop aiming a bow at the wall. As the visitor entered, the bowyer lowered his bow and expressed concern about the recent troubling events. Giles Fletcher, the bowyer, offered shelter and comfort to the visitor, who had faced hardships and sought refuge in London."|"['1. What did the tall buildings in London look like?\nA) Short and narrow\nB) Wide and colorful\nC) Towering above with each floor jutting out farther than the one below\nD) Transparent and see-through\nE) Round and curved', ""2. Where did the blacksmith and the visitor stop after leaving the bustling London streets?\nA) Near a park\nB) In front of a bakery\nC) At a bowyer's shop near Aldgate\nD) Inside a bookstore\nE) At a busy market"", ""3. What was displayed on a shelf inside the bowyer's shop?\nA) Books\nB) Bows\nC) Shoes\nD) Hats\nE) Toys"", '4. How did Giles Fletcher, the bowyer, react when the visitor entered the shop?\nA) He ignored the visitor\nB) He shouted at the visitor\nC) He offered shelter and comfort\nD) He asked the visitor to leave\nE) He started playing music', ""5. What did the visitor seek when entering Giles Fletcher's shop?\nA) Food\nB) Entertainment\nC) Shelter and comfort\nD) Money\nE) Clothing"", ""6. What did the bowyer express concern about?\nA) Recent troubling events\nB) The weather\nC) His shop's profits\nD) A new bow design\nE) The visitor's appearance""]"|"['C) Towering above with each floor jutting out farther than the one below', ""C) At a bowyer's shop near Aldgate"", 'B) Bows', 'C) He offered shelter and comfort', 'C) Shelter and comfort', 'A) Recent troubling events']"
Master Ward, I have sad news to share with you. I recently visited Lady Alice to thank you on her behalf for your kindness. She arrived in poor condition after a difficult journey, not accustomed to such wet and hardships. The stress and grief have taken a toll on her, and she fell ill with a fever. She is delirious, reliving the storming of the castle and pleading for her husband's life. The situation is dire, and the chances of her survival are slim. If she passes, Bertha and I plan to care for her son as our own. There is a disagreement between us on how to raise him - I suggest keeping his lineage a secret to avoid discontent, while Bertha believes he should be raised as a man-at-arms to reclaim his family's honor. Regardless, I promise to teach him swordsmanship and archery, skills that may serve him well in the future. The news of potential war with France has boosted my trade, and I am busy preparing arms for the possible conflict.|"['1. What is the main reason Lady Alice is ill?\nA) Stress and grief\nB) Lack of sleep\nC) Lack of food\nD) Physical injury\nE) Exposure to the elements', '2. What is Lady Alice deliriously reliving during her illness?\nA) A wedding ceremony\nB) A journey to a foreign land\nC) Storming of the castle\nD) A royal banquet\nE) A peaceful garden scene', ""3. What is the proposed plan for caring for Lady Alice's son if she passes away?\nA) Send him to a monastery\nB) Raise him as a scholar\nC) Keep his lineage a secret\nD) Train him as a blacksmith\nE) Enroll him in a boarding school"", ""4. What skills does the speaker promise to teach Lady Alice's son?\nA) Singing and dancing\nB) Cooking and cleaning\nC) Swordsmanship and archery\nD) Horseback riding and swimming\nE) Painting and sculpting"", ""5. What has boosted the speaker's trade recently?\nA) A new invention\nB) A peace treaty\nC) News of a potential war with France\nD) A royal visit\nE) A change in the weather"", ""6. What is the disagreement between the speaker and Bertha regarding Lady Alice's son?\nA) His education\nB) His clothing\nC) His diet\nD) His bedtime\nE) His future career""]"|['A) Stress and grief', 'C) Storming of the castle', 'C) Keep his lineage a secret', 'C) Swordsmanship and archery', 'C) News of a potential war with France', 'A) His education']
Giles Fletcher's expectations about his guest's illness were correct. The fever lessened but left her weak. She lingered for a while, showing little attachment to life. She passed away, entrusting her son to Bertha. The boy, Walter Fletcher, grew up under Bertha's care. He spent his time playing sports with other boys in Moorfields. As the war with France raged, the boys mimicked battles. Walter, known for his strength and courage, became the leader. Geoffrey Ward, a bachelor and an armorer, taught Walter how to use arms. Walter's skill with arms made him a formidable opponent in the boys' games. Giles Fletcher advised Walter to play more peacefully due to complaints about injuries caused by him. The Common Council considered regulating the boys' fights to prevent further harm.|"['1. What did Walter Fletcher spend his time doing in Moorfields?\nA) Studying with Bertha\nB) Playing sports with other boys\nC) Working as an armorer\nD) Attending council meetings\nE) Traveling to France for the war', '2. Who taught Walter Fletcher how to use arms?\nA) Giles Fletcher\nB) Bertha\nC) Geoffrey Ward\nD) The Common Council\nE) Walter himself', '3. What did Walter Fletcher become known for among the boys in Moorfields?\nA) His intelligence\nB) His leadership skills\nC) His cooking abilities\nD) His singing talent\nE) His artwork', '4. Why did Giles Fletcher advise Walter to play more peacefully?\nA) To prevent further harm to the boys\nB) To impress Bertha\nC) To win a competition\nD) To become a better armorer\nE) To prepare for war with France', ""5. What did the Common Council consider doing to regulate the boys' fights?\nA) Sending them to France\nB) Providing them with more weapons\nC) Closing Moorfields\nD) Encouraging more battles\nE) Preventing further harm"", '6. Who did the guest entrust her son to before passing away?\nA) Walter Fletcher\nB) Bertha\nC) Geoffrey Ward\nD) Giles Fletcher\nE) The Common Council']"|['B) Playing sports with other boys', 'C) Geoffrey Ward', 'B) His leadership skills', 'A) To prevent further harm to the boys', 'E) Preventing further harm', 'B) Bertha']
Giles warned Walter about his behavior, urging him to adopt a more peaceful demeanor. Walter expressed his desire to apprentice with Master Geoffrey in ironwork rather than bow-making. Walter aspired to become an armorer and eventually join the army. Despite Walter's noble ambitions, Geoffrey understood his struggle and saw the value of apprenticeship in preparing him for a military career. Later, a group of knights witnessed a fierce battle between boys outside the city walls. Impressed by Walter's leadership and courage, a young prince admired his knightly qualities and valor in the skirmish. The prince marveled at Walter's prowess with a club, likening his actions to those of a seasoned knight leading an assault. The prince's admiration for Walter's bravery and skill in the mock battle highlighted the potential for greatness within the young apprentice.|"['1. What did Giles warn Walter about?\nA) His cooking skills\nB) His behavior\nC) His archery skills\nD) His singing abilities\nE) His gardening techniques', '2. What did Walter express his desire to apprentice in?\nA) Bow-making\nB) Cooking\nC) Ironwork\nD) Painting\nE) Carpentry', '3. What did Walter aspire to become?\nA) A musician\nB) A blacksmith\nC) An armorer\nD) A painter\nE) A farmer', ""4. What did Geoffrey understand about Walter's struggle?\nA) He wanted to become a baker\nB) He needed help with his studies\nC) He aspired to join the circus\nD) He wanted to become a knight\nE) He wanted to be a sailor"", '5. What impressed the young prince about Walter?\nA) His cooking skills\nB) His archery skills\nC) His leadership and courage\nD) His singing abilities\nE) His gardening techniques', ""6. What did the prince liken Walter's actions to?\nA) A farmer plowing the fields\nB) A seasoned knight leading an assault\nC) A musician playing a tune\nD) A painter creating a masterpiece\nE) A baker baking bread""]"|['B) His behavior', 'C) Ironwork', 'C) An armorer', 'D) He wanted to become a knight', 'C) His leadership and courage', 'B) A seasoned knight leading an assault']
The attackers were overpowered; only a few managed to reach the top of the heap, and those who did were pushed back by the defenders. They exchanged heavy blows, and blood flowed from many wounds. In those times, boys valued toughness, and bravery was highly regarded. Despite being surrounded, their leader stood his ground skillfully wielding his club, impressing the prince. Ignoring calls to surrender, the boy bravely fought back, holding the flag high. After a fierce battle, he was struck on the head and fell unconscious. The prince, concerned, called for help. A leech gave the boy a potent drink, reviving him. The prince praised the boy's bravery and offered him a place among his men-at-arms. Walter, recovering, shared the prince's offer with his friend Geoffrey, who helped him become an apprentice to a skilled armorer. Walter's dedication and training in combat and craftsmanship showed promise for his future.|"[""1. What impressed the prince during the battle?\nA) The attackers' numbers\nB) The defenders' strength\nC) The attackers' bravery\nD) The defenders' surrender\nE) The attackers' retreat"", '2. How did the attackers exchange blows with the defenders?\nA) With arrows\nB) With swords\nC) With rocks\nD) With clubs\nE) With spears', '3. What did the leech give the boy to revive him?\nA) A bandage\nB) A potion\nC) A spell\nD) A charm\nE) A drink', '4. Why did the prince offer the boy a place among his men-at-arms?\nA) For his cooking skills\nB) For his archery skills\nC) For his bravery\nD) For his singing skills\nE) For his storytelling skills', '5. Who helped Walter become an apprentice to a skilled armorer?\nA) The prince\nB) The leech\nC) Geoffrey\nD) The attackers\nE) The defenders', '6. What did Walter show promise for in the future?\nA) Leadership\nB) Farming\nC) Combat and craftsmanship\nD) Healing\nE) Storytelling']"|"[""C) The attackers' bravery"", 'D) With clubs', 'E) A drink', 'C) For his bravery', 'C) Geoffrey', 'C) Combat and craftsmanship']"
Walter, an apprentice to an armourer, grew skilled in various fighting styles and excelled in cudgel and sword-and-buckler play. Despite being only fifteen, he outperformed older soldiers, earning their admiration or envy. On Sundays, he spent time with Giles Fletcher and his wife, attending mass and strolling through the fields. Walter avoided fights and revelries with former friends, preferring to rest after work and listen to war stories from old soldiers. The region was plagued by robbers, often ex-soldiers, who terrorized travelers. The severe laws against plundering led to sympathy for the criminals, making it challenging for authorities to catch them. Walter, adventurous and skilled with a bow, encountered a knight in the marshes one evening, recognizing him from a recent visit to the armourer's shop.|"['1. What did Walter excel in among various fighting styles?\nA) Archery\nB) Spear fighting\nC) Cudgel play\nD) Javelin throwing\nE) Wrestling', ""2. How did older soldiers feel about Walter's skills despite his young age?\nA) Envy\nB) Disgust\nC) Admiration\nD) Indifference\nE) Resentment"", '3. Who did Walter spend time with on Sundays?\nA) The robbers\nB) His former friends\nC) Giles Fletcher and his wife\nD) Old soldiers\nE) Travelers', '4. Why did Walter avoid fights and revelries with former friends?\nA) To listen to war stories\nB) To rest after work\nC) To terrorize travelers\nD) To practice archery\nE) To escape the authorities', ""5. What made it challenging for authorities to catch the robbers in the region?\nA) Lack of resources\nB) Sympathy for the criminals\nC) Incompetence of the soldiers\nD) The robbers' superior skills\nE) Poor weather conditions"", ""6. Where did Walter encounter a knight one evening?\nA) In the fields\nB) In the armourer's shop\nC) In the tavern\nD) In the marshes\nE) In the church""]"|['C) Cudgel play', 'A) Envy', 'C) Giles Fletcher and his wife', 'B) To rest after work', 'B) Sympathy for the criminals', 'D) In the marshes']
Walter overheard the knight's mysterious conversation with a fugitive in the swamp. The knight mentioned a boat arriving at dusk, with a lady wearing a white mantle as a signal. There was talk of a reward of fifty gold pieces, of which ten had already been given. Walter, intrigued by the secrecy, waited patiently outside the hidden hut. The fog thickened, making it harder to see. As the conversation continued, Walter hoped to uncover more about the clandestine meeting. He marveled at the cleverness of the hideout, well-concealed among the bushes and stagnant pools of the swamp. The knight and the fugitive discussed a plan, hinting at a boat rendezvous and a mysterious lady. Walter listened intently, eager to unravel the unfolding mystery.|"[""1. What was the signal for the boat's arrival mentioned by the knight?\nA) A red scarf\nB) A white mantle\nC) A black hat\nD) A green cloak\nE) A blue ribbon"", '2. How much was the reward being offered for the clandestine meeting?\nA) Twenty gold pieces\nB) Thirty gold pieces\nC) Forty gold pieces\nD) Fifty gold pieces\nE) Sixty gold pieces', '3. What was Walter doing while listening to the mysterious conversation?\nA) Sleeping\nB) Reading a book\nC) Waiting patiently\nD) Running away\nE) Eating a meal', '4. How did Walter feel about the cleverness of the hideout?\nA) Indifferent\nB) Annoyed\nC) Impressed\nD) Disgusted\nE) Confused', '5. What made it difficult for Walter to see as the conversation continued?\nA) Rain\nB) Snow\nC) Fog\nD) Sunshine\nE) Wind', '6. What was Walter eager to do while listening to the conversation?\nA) Leave the swamp\nB) Unravel the mystery\nC) Fall asleep\nD) Forget everything\nE) Run away']"|['B) A white mantle', 'D) Fifty gold pieces', 'C) Waiting patiently', 'C) Impressed', 'C) Fog', 'B) Unravel the mystery']
"""You may consider it as good as done,"" the other replied. ""If the boat is there the matter is settled. Now I will lead you back across the swamps. I would not give much for your life if you tried to find the way alone. Who would have thought when you got me off from being hung, after that little affair at Bruges, that I should be able to make myself useful to your worship?""

""You may be sure,"" the knight replied, ""that it was just because I foresaw that you might be useful that I opened the doors of your cell that night. It is always handy in times like these to be able to lay one's hand on a man whom you can hang if you choose to open your mouth.""

""Certainly it did,"" the knight replied; ""but as I happen to be able to make it for your interest to serve me, that matter did not trouble me. I knew better than to bring money into this swamp of yours, when I might be attacked by half a dozen ruffians like yourself; and I took the precaution of informing Peter, the captain of my men-at-arms, of the spot to which I was going, bidding him, in case I came not back, to set a hue and cry on foot and hunt down all who might be found here, with the especial description of your worthy self.""

Walter could hear no more; he had taken off his shoes and followed them at a distance, and their"|"['1. What does the other person mean by saying, ""If the boat is there the matter is settled""?\nA) The boat is the solution to all their problems\nB) The boat signifies the end of their journey\nC) The boat is a sign of danger\nD) The boat represents a new beginning\nE) The boat is a means of escape', '2. Why does the knight mention the little affair at Bruges?\nA) To reminisce about a past event\nB) To show gratitude towards the other person\nC) To highlight a shared secret\nD) To threaten the other person\nE) To warn about potential dangers', '3. What does the knight imply by saying, ""It is always handy in times like these to be able to lay one\'s hand on a man whom you can hang if you choose to open your mouth""?\nA) The knight values loyalty and silence\nB) The knight is afraid of betrayal\nC) The knight is planning a rescue mission\nD) The knight is seeking revenge\nE) The knight is testing the other person\'s loyalty', '4. Why did the knight inform Peter, the captain of his men-at-arms, of his whereabouts?\nA) To ensure a safe return in case of danger\nB) To establish authority over the other person\nC) To intimidate the other person\nD) To seek assistance in navigating the swamp\nE) To plan a surprise attack on the other person', '5. What does Walter do upon hearing the conversation between the knight and the other person?\nA) He confronts them directly\nB) He joins them in their journey\nC) He eavesdrops on them from a distance\nD) He alerts the authorities about their presence\nE) He runs away to seek help', '6. What is the tone of the passage as a whole?\nA) Suspenseful\nB) Humorous\nC) Melancholic\nD) Romantic\nE) Informative']"|['A) The boat is the solution to all their problems', 'A) To reminisce about a past event', 'A) The knight values loyalty and silence', 'A) To ensure a safe return in case of danger', 'C) He eavesdrops on them from a distance', '']
