generated_passage|Question|Answer
Tom Swift, the young inventor, paused his restless pacing and looked out the window at the machines in the field, creating products from his and his father's ideas. His face showed concern and distraction. Suddenly, an elderly man named Mr. Damon entered. Tom greeted him, and Mr. Damon teased about Tom talking to himself. Mr. Damon sensed something was brewing and hoped it wasn't another adventurous journey like the Land of Wonders. Tom hinted at serious thoughts, mentioning soldier-like duties, causing Mr. Damon to inquire if Tom was enlisting. Tom assured him it was all uncertain. To clear his mind, Tom suggested they go for a drive to shake off the mental cobwebs and possibly avoid the looming rain.|"['1. What was Tom Swift doing at the beginning of the passage?\nA) Talking to Mr. Damon\nB) Looking out the window at machines in the field\nC) Inventing new products\nD) Going for a drive\nE) Enlisting in the military', '2. How did Mr. Damon react when he entered the room?\nA) He greeted Tom warmly\nB) He teased Tom about talking to himself\nC) He expressed concern for Tom\nD) He immediately suggested going for a drive\nE) He asked Tom about enlisting in the military', '3. What did Tom hint at that made Mr. Damon curious about another adventurous journey?\nA) Inventing new products\nB) Soldier-like duties\nC) Going for a drive\nD) Enlisting in the military\nE) Talking to himself', '4. Why did Tom suggest going for a drive with Mr. Damon?\nA) To discuss enlisting in the military\nB) To invent new products\nC) To avoid the looming rain and clear their minds\nD) To talk about soldier-like duties\nE) To tease Mr. Damon', '5. What did Tom assure Mr. Damon about his serious thoughts?\nA) They were about enlisting in the military\nB) They were uncertain\nC) They were related to inventing new products\nD) They were about going for a drive\nE) They were about soldier-like duties', ""6. What did Mr. Damon hope Tom wasn't planning?\nA) Going for a drive\nB) Enlisting in the military\nC) Inventing new products\nD) Talking to himself\nE) Another adventurous journey like the Land of Wonders""]"|['B) Looking out the window at machines in the field', 'B) He teased Tom about talking to himself', 'B) Soldier-like duties', 'C) To avoid the looming rain and clear their minds', 'B) They were uncertain', 'E) Another adventurous journey like the Land of Wonders']
Tom Swift and his friend Mr. Damon were soaring high in the Hawk aircraft, observing the airship contests at the camp. The soldiers were training to be aviators, preparing for their duties in Flanders. As they watched the maneuvers of the aircraft, Tom's attention was drawn to a stranger. The man seemed curious about the aircraft and watched as Tom fixed a broken control. Memories stirred in Tom's mind, and he pondered a question. Meanwhile, Mr. Damon observed the soldiers drilling below, preparing for the challenges they might face in battle. As the aircraft glided smoothly, Tom and Mr. Damon marveled at the skills of the soldiers and the aviators in training, realizing the importance of their preparations for the future.|"['1. What were Tom and Mr. Damon observing from the Hawk aircraft?\nA) Horse races\nB) Airship contests\nC) Parades\nD) Car races\nE) Boat races', '2. What were the soldiers training for at the camp?\nA) Navy operations\nB) Space exploration\nC) Aviation duties\nD) Infantry combat\nE) Underwater missions', ""3. Why was Tom's attention drawn to a stranger?\nA) The stranger was causing trouble\nB) The stranger was a friend of Tom's\nC) The stranger was watching the airship contests\nD) The stranger was a soldier in training\nE) The stranger was lost"", '4. What did Tom do when he noticed the broken control?\nA) Ignored it\nB) Fixed it\nC) Called for help\nD) Left it broken\nE) Flew away', '5. What was Mr. Damon observing while Tom was fixing the broken control?\nA) Soldiers playing football\nB) Soldiers drilling\nC) Airship contests\nD) Pilots sleeping\nE) Cloud formations', '6. What did Tom and Mr. Damon realize as they watched the soldiers and aviators in training?\nA) The soldiers were unprepared\nB) The aviators were unskilled\nC) The soldiers were lazy\nD) The importance of preparations for the future\nE) The training was unnecessary']"|['B) Airship contests', 'C) Aviation duties', 'C) The stranger was watching the airship contests', 'B) Fixed it', 'B) Soldiers drilling', 'D) The importance of preparations for the future']
Tom Swift apologized for his delay in responding to the man's question about the machine. The man, impressed by the unique design of Tom's aircraft, inquired if Tom had built it himself. He praised the craftsmanship but clarified it was not a homemade creation. The man quickly mentioned the nearby army construction plant where aircraft were manufactured. Intrigued, the man sought Tom's expertise for an inventive project, promising good pay and providing references. Tom, an accomplished inventor, resided near Shopton with his father, supported by their housekeeper and two eccentric companions, Eradicate and Koku. Tom's inventive journey began with acquiring a motor cycle from Mr. Damon, leading to various adventures involving boats, airships, submarines, and more, earning him fame and fortune.|"[""1. What did the man inquire about Tom's aircraft?\nA) If it was a homemade creation\nB) If it was for sale\nC) If it was made of gold\nD) If it could transform into a car\nE) If it was a military aircraft"", '2. Where did the man mention aircraft were manufactured nearby?\nA) A bakery\nB) A school\nC) An army construction plant\nD) A zoo\nE) A library', ""3. What did the man seek Tom's expertise for?\nA) Baking a cake\nB) Inventing a new machine\nC) Painting a picture\nD) Writing a book\nE) Planting a garden"", ""4. Who are Tom's companions mentioned in the passage?\nA) Mr. Smith and Mrs. Johnson\nB) Eradicate and Koku\nC) John and Mary\nD) Peter and Sarah\nE) Jack and Jill"", '5. How did Tom start his inventive journey?\nA) By sailing around the world\nB) By climbing a mountain\nC) By acquiring a motor cycle\nD) By flying to the moon\nE) By digging a tunnel', ""6. What did Tom's inventive journey involve?\nA) Cooking recipes\nB) Playing video games\nC) Building sandcastles\nD) Adventures with boats, airships, submarines, and more\nE) Watching movies""]"|['A) If it was a homemade creation', 'C) An army construction plant', 'B) Inventing a new machine', 'B) Eradicate and Koku', 'C) By acquiring a motor cycle', 'D) Adventures with boats, airships, submarines, and more']
Tom's friend asked him excitedly about the Hawk landing near the shed behind Tom's house. Tom was puzzled by the unexpected visit of Blakeson, a man with a beard who seemed unfamiliar. Tom, wearing goggles, speculated about Blakeson's presence, unsure if he recognized them. Tom was preoccupied with a project that consumed his time, despite his reluctance. As Tom bid farewell to his friend, Mr. Damon, Ned, a banker and Tom's close friend, approached with an illustrated newspaper page featuring a new British tank. Tom was captivated by the image but seemed lost in thought, gazing into the distance.|"[""1. What was Tom's initial reaction to the unexpected visit of Blakeson near his shed?\nA) Excitement\nB) Puzzlement\nC) Recognition\nD) Indifference\nE) Fear"", ""2. What was Tom wearing when he speculated about Blakeson's presence?\nA) A hat\nB) A beard\nC) Goggles\nD) Sunglasses\nE) A scarf"", '3. Why was Tom preoccupied despite the visit of his friend and Blakeson?\nA) He was busy with a project\nB) He was enjoying the company\nC) He was intrigued by the tank\nD) He was lost in thought\nE) He was eager to leave', '4. Who approached Tom after he bid farewell to Mr. Damon?\nA) Blakeson\nB) Ned\nC) A banker\nD) A stranger\nE) Another friend', '5. What did Ned show Tom on the illustrated newspaper page?\nA) A new car\nB) A British tank\nC) A painting\nD) A map\nE) A comic strip', '6. How did Tom appear when he was captivated by the image of the tank?\nA) Excited\nB) Lost in thought\nC) Indifferent\nD) Amused\nE) Scared']"|['B) Puzzlement', 'C) Goggles', 'A) He was busy with a project', 'B) Ned', 'B) A British tank', 'B) Lost in thought']
"Ned exclaimed, ""I got a picture of the latest British war machine to show you, fresh from the mail! I even left my Liberty Bond business for this. But you look at it like a fish!"" Tom seemed unimpressed, causing Ned to rant about the tank's superiority in battle. Tom, less excited, mentioned the possibility of even more advanced tanks in the future. Disappointed, Ned wondered if Tom could invent something similar. As they walked past a new building at the Swift plant, Ned expressed his disappointment at Tom's lack of enthusiasm for the tank. The building had a strict entry policy, requiring a special permit or accompaniment by Mr. Swift or Tom."|"['1. What did Ned leave to show Tom the picture of the latest British war machine?\nA) His car\nB) His lunch\nC) His Liberty Bond business\nD) His phone\nE) His jacket', '2. How did Tom react to seeing the picture of the latest British war machine?\nA) Excited\nB) Unimpressed\nC) Enthusiastic\nD) Curious\nE) Amazed', ""3. What did Ned rant about regarding the tank's superiority in battle?\nA) Its speed\nB) Its size\nC) Its color\nD) Its strength\nE) Its design"", ""4. How did Tom respond to Ned's rant about the tank's superiority?\nA) He agreed\nB) He disagreed\nC) He laughed\nD) He ignored\nE) He questioned"", '5. What did Ned wonder about Tom after expressing his disappointment?\nA) If Tom could invent something similar\nB) If Tom could cook\nC) If Tom could sing\nD) If Tom could dance\nE) If Tom could paint', '6. What was the entry policy for the new building at the Swift plant?\nA) Special permit or accompaniment by Mr. Swift or Tom\nB) No entry allowed\nC) Open to the public\nD) Entry by appointment only\nE) Entry with a ticket']"|['C) His Liberty Bond business', 'B) Unimpressed', 'D) Its strength', 'B) He disagreed', 'A) If Tom could invent something similar', 'A) Special permit or accompaniment by Mr. Swift or Tom']
The young banker complimented the high fence surrounding Tom's back yard, comparing it to a baseball field. Ned, intrigued by Tom's indifferent demeanor, wondered if Tom lacked interest in supporting the war efforts. Ned pondered if Tom had invented new technology but questioned why Tom hadn't shared it with the government. As Ned examined a photo of a British tank, he marveled at its design and capabilities. The tank, weighing as much as a railroad freight car, was described as powerful and versatile, able to traverse rough terrains and obstacles. Ned admired the tank's machinery and firepower, noting its ability to self-right if overturned and maneuver in tight spaces.|"[""1. What did the young banker compliment about Tom's back yard?\nA) The flowers in the garden\nB) The high fence surrounding it\nC) The swimming pool\nD) The basketball court\nE) The barbecue area"", ""2. What did Ned wonder about Tom's interest in supporting the war efforts?\nA) If Tom was a soldier\nB) If Tom was a spy\nC) If Tom lacked interest\nD) If Tom was a war hero\nE) If Tom was a pacifist"", '3. What did Ned ponder about Tom inventing new technology?\nA) If Tom was a scientist\nB) If Tom had shared it with the government\nC) If Tom was an artist\nD) If Tom was a musician\nE) If Tom was an engineer', '4. What impressed Ned as he examined a photo of a British tank?\nA) Its speed\nB) Its design and capabilities\nC) Its color\nD) Its size\nE) Its horn sound', '5. How was the British tank described in terms of weight?\nA) As light as a feather\nB) As heavy as a car\nC) As light as a bicycle\nD) As heavy as a railroad freight car\nE) As heavy as a motorcycle', ""6. What did Ned admire about the tank's machinery and firepower?\nA) Its ability to fly\nB) Its ability to swim\nC) Its ability to self-right if overturned\nD) Its ability to teleport\nE) Its ability to talk""]"|['B) The high fence surrounding it', 'C) If Tom lacked interest', 'B) If Tom had shared it with the government', 'B) Its design and capabilities', 'D) As heavy as a railroad freight car', 'C) Its ability to self-right if overturned']
In summary, a British tank is a potent weapon against the Germans, capable of breaching barbed-wire entanglements and maneuvering across trenches. At the Swift plant, a new, secretive building is under close watch by Tom and his father. Workmen are scrutinized upon entry, with Koku and Eradicate guarding the premises. Eradicate's eagerness to help leads to him being assigned a special post. Tom and his father focus on inventing a new carburetor due to fuel shortages. The plant bustles with activity as mysterious parcels are brought in and out of the new building, closely monitored by Koku and Eradicate. The duo ensures the security of the area, especially with Koku having the final say on who enters.|['1. What is the primary focus of Tom and his father at the Swift plant?\nA) Guarding the premises\nB) Inventing a new tank\nC) Monitoring mysterious parcels\nD) Developing a new carburetor\nE) Breaching barbed-wire entanglements', '2. Who are the individuals responsible for guarding the premises at the Swift plant?\nA) Tom and his father\nB) Workmen\nC) Koku and Eradicate\nD) Germans\nE) British tank operators', '3. What is Eradicate assigned to do due to his eagerness to help?\nA) Invent a new carburetor\nB) Guard the premises\nC) Breach barbed-wire entanglements\nD) Monitor mysterious parcels\nE) Assigned a special post', '4. What is the main responsibility of Koku and Eradicate at the Swift plant?\nA) Breaching barbed-wire entanglements\nB) Developing a new tank\nC) Monitoring mysterious parcels\nD) Ensuring security of the area\nE) Inventing a new carburetor', '5. What is the role of the British tank in the text passage?\nA) Guarding the premises\nB) Monitoring mysterious parcels\nC) Developing a new carburetor\nD) Breaching barbed-wire entanglements\nE) Maneuvering across trenches', '6. Who has the final say on who enters the new building at the Swift plant?\nA) Tom\nB) Workmen\nC) Eradicate\nD) Koku\nE) Germans']|['D) Developing a new carburetor', 'C) Koku and Eradicate', 'E) Assigned a special post', 'D) Ensuring security of the area', 'E) Maneuvering across trenches', 'D) Koku']
One evening, Mr. Nestor, Mary Nestor's father, passed by a high, strong fence surrounding a factory. The ground trembled beneath his feet, sounding like distant heavy guns or blasting. Mr. Nestor wondered about the noises coming from the Swift place inside the enclosure. He thought of Tom Swift's unpredictable antics, like the time he sent a box labeled 'dynamite.' Mr. Nestor expressed concern about Tom's actions compared to Ned Newton, who sacrificed a high salary to aid the government. Mary seemed uneasy about discussing Tom's enlistment. Mr. Nestor joked about Tom causing the fence to crash and playfully teased Mary about her friend Tom's adventures.|"['1. What did Mr. Nestor hear when he passed by the factory?\nA) Birds chirping\nB) Distant heavy guns or blasting\nC) Music playing\nD) Cars honking\nE) People talking', ""2. What did Mr. Nestor think about Tom Swift's actions?\nA) Predictable\nB) Boring\nC) Unpredictable\nD) Dangerous\nE) Helpful"", '3. Who sacrificed a high salary to aid the government?\nA) Mr. Nestor\nB) Tom Swift\nC) Mary Nestor\nD) Ned Newton\nE) No one', ""4. How did Mary feel about discussing Tom's enlistment?\nA) Excited\nB) Happy\nC) Uneasy\nD) Sad\nE) Indifferent"", '5. What did Mr. Nestor joke about regarding Tom Swift?\nA) Causing a flood\nB) Causing a fire\nC) Causing the fence to crash\nD) Causing an earthquake\nE) Causing a power outage', ""6. How did Mr. Nestor tease Mary about Tom's adventures?\nA) Criticized her\nB) Ignored her\nC) Teased her playfully\nD) Scolded her\nE) Comforted her""]"|['B) Distant heavy guns or blasting', 'C) Unpredictable', 'D) Ned Newton', 'C) Uneasy', 'C) Causing the fence to crash', 'C) Teased her playfully']
Tom's voice was serious as he explained a mishap with a new machine. Despite the incident, little harm was done. Changing the subject, Tom inquired about Mr. Nestor's business post-war. Mary shared how Ned Newton's efforts in selling Liberty Bonds were recognized by the bank, exempting him from the draft due to his value. Tom praised Ned's salesmanship and shared his and his father's support for the cause. The conversation shifted to the upcoming departure of more boys for service, stirring emotions. Mr. Nestor privately contemplated Tom's focus on inventions over wartime contribution. He pondered peeking into Tom's work to offer guidance, torn between respecting Tom's privacy and wanting to help him serve his country.|"[""1. What was the main topic of Tom's serious explanation?\nA) The mishap with a new machine\nB) Mr. Nestor's business post-war\nC) Ned Newton's recognition for selling Liberty Bonds\nD) The upcoming departure of more boys for service\nE) Tom's inventions over wartime contribution"", '2. How was Ned Newton recognized by the bank for his efforts in selling Liberty Bonds?\nA) Exempted from the draft\nB) Promoted to a higher position\nC) Given a bonus\nD) Sent on a vacation\nE) Transferred to a different branch', ""3. What stirred emotions during the conversation?\nA) Tom's focus on inventions\nB) Mr. Nestor's contemplation\nC) Ned Newton's recognition\nD) The mishap with a new machine\nE) The upcoming departure of more boys for service"", ""4. What did Mr. Nestor contemplate about Tom's focus on inventions?\nA) Offering guidance\nB) Respecting Tom's privacy\nC) Helping Tom serve his country\nD) Both A and B\nE) Both A and C"", ""5. What did Mr. Nestor ponder peeking into to offer guidance to Tom?\nA) Tom's inventions\nB) Mr. Nestor's business post-war\nC) The mishap with a new machine\nD) The upcoming departure of more boys for service\nE) Ned Newton's efforts in selling Liberty Bonds"", ""6. What conflicted Mr. Nestor about offering guidance to Tom?\nA) Respecting Tom's privacy and wanting to help him serve his country\nB) Tom's lack of interest in wartime contribution\nC) Ned Newton's recognition for selling Liberty Bonds\nD) The mishap with a new machine\nE) The upcoming departure of more boys for service""]"|"['A) The mishap with a new machine', 'A) Exempted from the draft', 'E) The upcoming departure of more boys for service', 'D) Both A and B', ""A) Tom's inventions"", ""A) Respecting Tom's privacy and wanting to help him serve his country""]"
Mr. Nestor walked along the fence in the dark, unable to see any cracks or what was beyond. He was on his way to see Mr. Swift about some bonds for Shopton. Passing Eradicate and Koku on guard, Ned wondered about Tom's secrecy. Eradicate proudly dismissed Mr. Swift, but Ned secured more bonds from him. Tom arrived in his racing car, hinting at a mysterious reason for avoiding the draft. Ned expressed his desire to go to the front but couldn't. Tom explained his exemption, promising to share the reason when the time was right. Ned understood and shared his hope to hear about Tom's experiences when he could.|"[""1. What was Mr. Nestor's purpose for walking along the fence in the dark?\nA) To meet Mr. Swift\nB) To see Eradicate and Koku\nC) To find some cracks in the fence\nD) To avoid Tom\nE) To secure bonds for Shopton"", ""2. Why did Ned wonder about Tom's secrecy?\nA) Because Tom was avoiding the draft\nB) Because Eradicate dismissed Mr. Swift\nC) Because Tom arrived in a racing car\nD) Because Tom promised to share a mysterious reason later\nE) Because Ned couldn't secure more bonds from Mr. Swift"", '3. Who dismissed Mr. Swift proudly?\nA) Ned\nB) Tom\nC) Eradicate\nD) Koku\nE) Mr. Nestor', '4. Why did Tom hint at a mysterious reason for avoiding the draft?\nA) To secure more bonds for Shopton\nB) To surprise Ned\nC) To share his exemption reason later\nD) To hide from Mr. Swift\nE) To go to the front', ""5. What did Ned express his desire to do?\nA) Go to the front\nB) Avoid the draft\nC) Meet Mr. Swift\nD) Ride in Tom's racing car\nE) Secure more bonds for Shopton"", ""6. Why couldn't Ned go to the front?\nA) Tom didn't want him to\nB) He was avoiding Mr. Swift\nC) He was securing bonds for Shopton\nD) He was exempt from the draft\nE) He was on guard with Koku""]"|['A) To meet Mr. Swift', 'D) Because Tom promised to share a mysterious reason later', 'C) Eradicate', 'C) To share his exemption reason later', 'A) Go to the front', 'D) He was exempt from the draft']
