generated_passage|Question|Answer
The Great Shirley School, located in the suburbs of Merrifield, was founded a century ago by Charles Shirley and is now overseen by a female Board of Governors. This esteemed institution prioritizes quality education, with no compromise on recent advancements or sanitary standards. The school, limited to four hundred students, including one hundred foundationers exempt from fees, offers a modern and top-notch learning experience. Despite its excellent management, the school faces challenges typical of any educational environment. Upon a new student's arrival, discussions among the girls reveal social divides based on financial status. The arrival of a charming but financially privileged student named Kathleen sparks curiosity and gossip among her peers. Despite her wealth, some question her place at the school, suggesting she doesn't fit the typical profile of a student at the Great Shirley School.|"['1. What is the main focus of The Great Shirley School?\nA) Financial status of students\nB) Quality education\nC) Recent advancements in technology\nD) Sanitary standards\nE) Number of students enrolled', '2. Who founded The Great Shirley School?\nA) Kathleen\nB) Charles Shirley\nC) Female Board of Governors\nD) Merrifield\nE) Foundationers', '3. What is a key characteristic of the student body at The Great Shirley School?\nA) Large number of students\nB) Diverse backgrounds\nC) Financial privilege\nD) Limited access to education\nE) Lack of recent advancements', '4. What challenges does The Great Shirley School face according to the passage?\nA) Lack of management\nB) Social divides among students\nC) Inadequate facilities\nD) Limited technology\nE) Excessive fees', ""5. How do the students react to Kathleen's arrival at The Great Shirley School?\nA) With indifference\nB) With curiosity and gossip\nC) With excitement\nD) With jealousy\nE) With hostility"", ""6. Why do some students question Kathleen's place at the school?\nA) Due to her financial status\nB) Due to her lack of charm\nC) Due to her academic performance\nD) Due to her background\nE) Due to her popularity""]"|['B) Quality education', 'B) Charles Shirley', 'C) Financial privilege', 'B) Social divides among students', 'B) With curiosity and gossip', 'A) Due to her financial status']
Kathleen's enrollment at the school was a result of her mother's vow to have her educated there. Mrs. O'Hara, Kathleen's mother, corresponded with Miss Ravenscroft, who recommended Kathleen's boarding with Alice's mother. Alice, a determined and well-made girl, encountered Ruth, a foundation student, on her way. Alice offered kind words to Ruth, who was visibly struggling. Ruth, feeling grateful but determined to face her challenges, continued on her way home, reflecting on her family's sacrifices for her education. Ruth lived in a small cottage with her grandparents, where they lived modestly without any servants. As Ruth entered her home, her grandmother greeted her from the kitchen, signaling the start of their evening together.|"[""1. What motivated Kathleen's enrollment at the school?\nA) Her own desire for education\nB) Her father's insistence\nC) Her mother's vow\nD) Her friendship with Alice\nE) Miss Ravenscroft's recommendation"", ""2. Who recommended Kathleen to board with Alice's mother?\nA) Miss Ravenscroft\nB) Kathleen's grandmother\nC) Ruth\nD) Alice\nE) Kathleen's father"", '3. How did Alice react when she encountered Ruth on her way?\nA) She ignored Ruth\nB) She offered kind words\nC) She laughed at Ruth\nD) She scolded Ruth\nE) She walked away quickly', '4. Where did Ruth live with her grandparents?\nA) In a mansion\nB) In a small cottage\nC) In a boarding school\nD) In a city apartment\nE) In a farm', ""5. How did Ruth feel as she reflected on her family's sacrifices for her education?\nA) Regretful\nB) Ungrateful\nC) Determined\nD) Indifferent\nE) Sad"", '6. Who greeted Ruth as she entered her home?\nA) Her grandfather\nB) Her mother\nC) Her teacher\nD) Her friend Alice\nE) Her grandmother']"|"[""C) Her mother's vow"", 'A) Miss Ravenscroft', 'B) She offered kind words', 'B) In a small cottage', 'C) Determined', 'E) Her grandmother']"
"Ruthie, the butcher let us down today. Here's a shilling; run to the shop for sausages. Hurry, or granddad won't eat on time."" Ruth took the money silently, found a familiar shop, and ordered sausages. The shopkeeper, seeing Ruth, warned her not to let school and new responsibilities go to her head. Ruth, now neat and ready, hurried back. She set the table, lit a lamp, and prepared supper. Amidst the rush, Ruth ensured everything was in order. Mrs. Craven fretted over an empty beer cask."|['Question 1: Why did Ruth go to the shop?\nA) To buy sausages for supper\nB) To meet her friends\nC) To return the shilling\nD) To play with her granddad\nE) To study for school', 'Question 2: What did the shopkeeper warn Ruth about?\nA) Not to talk to strangers\nB) Not to be late for school\nC) Not to let new responsibilities go to her head\nD) Not to buy too many sausages\nE) Not to forget her money', 'Question 3: How did Ruth respond when given the shilling?\nA) She refused to take it\nB) She thanked the person\nC) She ran away\nD) She dropped it\nE) She took it silently', 'Question 4: What did Ruth do after ordering sausages?\nA) Went to play outside\nB) Went back home immediately\nC) Went to visit her friends\nD) Went to the park\nE) Went to the library', 'Question 5: What was Mrs. Craven fretting over?\nA) A broken lamp\nB) An empty beer cask\nC) A missing book\nD) A burnt dinner\nE) A lost key', 'Question 6: How did Ruth ensure everything was in order?\nA) By making a mess\nB) By rushing through everything\nC) By setting the table, lighting a lamp, and preparing supper\nD) By ignoring her responsibilities\nE) By forgetting about supper']|['A) To buy sausages for supper', 'C) Not to let new responsibilities go to her head', 'E) She took it silently', 'B) Went back home immediately', 'B) An empty beer cask', 'C) By setting the table, lighting a lamp, and preparing supper']
"""You are a good child,"" she said. ""All day I have been so fretting that we were taking you out of your station; and that is a sad mistake--sad and terrible. But you are a good child. Yes, go for it, dear; it won't do you any harm.""

Ruth wrapped an old shawl round her head, picked up a jug, and went off to the nearest public-house. They were accustomed to see her there, for old Mr. Craven more often than not had his little cask of beer empty. She went to a side entrance, where a woman she knew served her with what she required.

""Now,"" said old granny when the meal had come to an end, ""you stay and talk to your grandfather--he is all agog to hear what you have got to say--and I will wash up. Now then, child, don't you worry. It isn't everybody who has got loving grandparents like us.""

""Ruth, I never told you, but your mother was a lady. You know what your father was. I saved and stinted and toiled and got him a commission in the army. He died, poor fellow, shortly after you were born. But he was a commissioned officer in the Punjab Infantry. Your mother was a governess, but she was a lady by birth; her father was a clergyman. Your parents met in India; they fell in love, and married. Your mother died"|"[""1. What is the main idea of the passage?\nA. Ruth's grandparents disapprove of her actions\nB. Ruth's parents had a tragic love story\nC. Ruth is a good child according to her grandmother\nD. Ruth's mother was a governess\nE. Ruth's father died shortly after she was born"", ""2. What did Ruth do after her grandmother's encouragement?\nA. Went to the nearest public-house\nB. Wrapped an old shawl round her head\nC. Washed up the dishes\nD. Talked to her grandfather\nE. Went for a walk in the park"", ""3. How did Ruth's mother and father meet?\nA. At a public-house\nB. In the Punjab Infantry\nC. In India\nD. At a clergyman's house\nE. At a governess school"", ""4. What did Ruth's grandfather want to hear from her?\nA. Her mother's profession\nB. Her father's commission\nC. Her birthplace\nD. Her parents' love story\nE. Her favorite food"", ""5. How did Ruth's grandmother feel about their family?\nA. Sad and terrible\nB. Disapproving\nC. Loving and proud\nD. Fretful\nE. Anxious"", ""6. What did Ruth's grandfather do while Ruth talked to him?\nA. Washed up the dishes\nB. Listened eagerly\nC. Went to the public-house\nD. Fell asleep\nE. Went for a walk""]"|"['C. Ruth is a good child according to her grandmother', 'A. Went to the nearest public-house', 'C. In India', ""D. Her parents' love story"", 'C. Loving and proud', 'B. Listened eagerly']"
In the story, a girl named Cassandra is determined to excel at the Great Shirley School. Her mother, Mrs. Weldon, a former teacher, hopes Cassandra will win a scholarship to Holloway College. Despite financial struggles, Mrs. Weldon values education and supports Cassandra's ambitions. Cassandra faces social challenges at school but remains focused on her studies. With hard work and dedication, she aims to secure a scholarship that will pave the way for a bright future. The story highlights the importance of perseverance, education, and the support of loved ones in achieving one's goals.|"['1. What is the main theme of the story?\nA) Friendship\nB) Family\nC) Education\nD) Adventure\nE) Romance', ""2. Who is Mrs. Weldon in the story?\nA) Cassandra's teacher\nB) Cassandra's friend\nC) Cassandra's mother\nD) Cassandra's principal\nE) Cassandra's classmate"", '3. What does Cassandra aspire to achieve at the Great Shirley School?\nA) Make new friends\nB) Win a scholarship to Holloway College\nC) Become a sports champion\nD) Start a club\nE) Become a school prefect', '4. What challenges does Cassandra face at school?\nA) Financial struggles\nB) Social challenges\nC) Academic challenges\nD) Health issues\nE) None of the above', '5. What values does Mrs. Weldon hold dear in the story?\nA) Wealth\nB) Education\nC) Fame\nD) Popularity\nE) Adventure', '6. What qualities does Cassandra demonstrate in pursuing her goals?\nA) Laziness and procrastination\nB) Hard work and dedication\nC) Dishonesty and deceit\nD) Arrogance and pride\nE) None of the above']"|"['C) Education', ""C) Cassandra's mother"", 'B) Win a scholarship to Holloway College', 'B) Social challenges', 'B) Education', 'B) Hard work and dedication']"
Mrs. Weldon was very proud of her daughter Cassandra. Cassandra was a talented and intelligent girl, excelling in various accomplishments including music. Her musical talent was almost like genius, and she aspired to become a music teacher or even play in public someday. Mrs. Weldon had high hopes for Cassandra and the girl shared her mother's dreams. Despite her musical talent, Cassandra also excelled in botany, French, German, and English literature. She was well-liked by her peers at the Great Shirley School for her good character, trustworthiness, and intelligence. Cassandra's closest friend at school was Florence Archer, who admired Cassandra but struggled with jealousy towards others who showed Cassandra attention. Florence, the daughter of a wealthy man, attended the school and had a love-hate relationship with it. She was easily influenced and often followed the advice of others. Despite her flaws, Florence deeply cared for Cassandra. On the morning after a new student, Ruth Craven, joined the school, Cassandra stood out as a bright and capable figure among her peers, including a less favorable trio of foundation girls named Kate, Hannah, and Clara.|"[""1. What was one of Cassandra's talents mentioned in the passage?\nA) Painting\nB) Dancing\nC) Music\nD) Cooking\nE) Acting"", '2. In which subjects did Cassandra excel besides music?\nA) History and Geography\nB) Physics and Chemistry\nC) Botany and French\nD) Mathematics and Economics\nE) Physical Education and Computer Science', ""3. Who was Cassandra's closest friend at school?\nA) Kate\nB) Hannah\nC) Clara\nD) Florence Archer\nE) Ruth Craven"", ""4. What was Florence Archer's relationship with the school described as?\nA) Loving\nB) Hateful\nC) Indifferent\nD) Supportive\nE) Complicated"", '5. Which trio of girls did Cassandra stand out among, including a new student named Ruth Craven?\nA) Kate, Hannah, and Florence\nB) Clara, Ruth, and Florence\nC) Kate, Hannah, and Clara\nD) Ruth, Clara, and Florence\nE) Kate, Ruth, and Hannah', '6. How did Florence feel towards Cassandra despite her struggles with jealousy?\nA) Envious\nB) Admiring\nC) Hateful\nD) Indifferent\nE) Disgusted']"|['C) Music', 'C) Botany and French', 'D) Florence Archer', 'E) Complicated', 'C) Kate, Hannah, and Clara', 'B) Admiring']
Kate expressed her disdain towards Ruth, a girl on the foundation, for her snobbish behavior. Hannah agreed, criticizing Ruth's background and appearance. Rosy, eager to join in the conversation, offered to share toffee. Cassandra, also known as Cassie, shared her intention to observe Ruth's character despite her own initial positive impression of Ruth's beauty. As Ruth approached the group, Cassandra felt a surge of empathy towards her, noticing her shabby attire but admiring her beautiful face. Cassandra's heart went out to Ruth, wishing she could offer her better clothing. Despite Ruth's worn-out clothes, her stunning face and dark, rippling hair caught Cassandra's attention, prompting her to consider inviting Ruth for tea and introducing her to her mother.|"['1. What did Kate express towards Ruth?\nA) Admiration\nB) Sympathy\nC) Disdain\nD) Indifference\nE) Pity', '2. What did Hannah criticize about Ruth?\nA) Intelligence\nB) Background\nC) Kindness\nD) Generosity\nE) Humor', '3. What did Rosy offer to share during the conversation?\nA) Toffee\nB) Chocolate\nC) Gum\nD) Cookies\nE) Cake', ""4. What was Cassandra's initial impression of Ruth's character?\nA) Negative\nB) Positive\nC) Indifferent\nD) Confused\nE) Hostile"", ""5. What did Cassandra notice about Ruth's attire as she approached?\nA) Shabby\nB) Elegant\nC) Colorful\nD) Torn\nE) New"", '6. What prompted Cassandra to consider inviting Ruth for tea?\nA) Her worn-out clothes\nB) Her stunning face\nC) Her dark, rippling hair\nD) Her snobbish behavior\nE) Her background']"|['C) Disdain', 'B) Background', 'A) Toffee', 'B) Positive', 'A) Shabby', 'B) Her stunning face']
As Ruth leaned in to touch her shoulder, a sudden commotion by the entrance caught her attention. Alice Tennant appeared, accompanied by a tall, flamboyantly dressed girl. The girl had striking features - vivid roguish dark-blue eyes, light chestnut hair with golden highlights styled in waves and tendrils, topped with a dark-blue velvet cap. The newcomer, Kathleen O'Hara, with a hearty voice and a touch of brogue, expressed her excitement at meeting new friends. She shared her Irish origins and her longing for companionship in this new setting. Kathleen's lively spirit yearned for the mountains and simplicity, finding herself out of place in the civilized world. She admired Ruth's appearance and hoped for a lasting friendship between them.|"[""1. What caught Ruth's attention at the entrance?\nA) A sudden commotion\nB) Alice Tennant\nC) A tall, flamboyantly dressed girl\nD) Kathleen O'Hara\nE) None of the above"", ""2. How would you describe Kathleen O'Hara's eyes?\nA) Light chestnut\nB) Dark-blue\nC) Vivid roguish dark-blue\nD) Hazel\nE) Green"", ""3. What did Kathleen O'Hara express upon meeting new friends?\nA) Sadness\nB) Excitement\nC) Fear\nD) Anger\nE) Confusion"", ""4. Where did Kathleen O'Hara express her longing to be?\nA) The city\nB) The beach\nC) The mountains\nD) The desert\nE) The forest"", ""5. How did Kathleen O'Hara feel about the civilized world?\nA) Comfortable\nB) Out of place\nC) Excited\nD) Indifferent\nE) Happy"", ""6. What did Kathleen O'Hara hope for with Ruth?\nA) A conflict\nB) A rivalry\nC) A lasting friendship\nD) A competition\nE) A misunderstanding""]"|['A) A sudden commotion', 'C) Vivid roguish dark-blue', 'B) Excitement', 'C) The mountains', 'B) Out of place', 'C) A lasting friendship']
"""It's just me, Miss,"" Kathleen said, ""so don't blame the other innocent lambs. I'm from Ireland. Oh, Miss, it's a beautiful country! Have you been there? If you could see her purple mountains and rush down her streams! Have you visited, Miss, if I may ask?""""No,"" Miss Atherton replied sternly. ""I don't tolerate impertinent questions. I expect order from the students.--Ah, Ruth Craven! Will you look after this young lady?"" Lessons continued as usual. At eleven, there was a fifteen-minute break. The girls went to the playground, which was large, asphalted, and dry. Beyond was a field where they walked in pairs. Kathleen clung to Ruth, admiring her beauty. She expressed her love for beauty and shared her feelings about her dog. Kathleen declared she didn't care about impressing others and wanted to be friends with Ruth."""|"[""1. What is Kathleen's nationality?\nA) Scottish\nB) Irish\nC) English\nD) Welsh\nE) Australian"", ""2. How did Miss Atherton respond to Kathleen's question about whether she had visited Ireland?\nA) She said she loved Ireland.\nB) She asked Kathleen to describe Ireland.\nC) She sternly replied that she doesn't tolerate impertinent questions.\nD) She invited Kathleen to visit Ireland with her.\nE) She asked Kathleen to stop talking."", '3. What did Kathleen express admiration for in Ruth?\nA) Her intelligence\nB) Her kindness\nC) Her beauty\nD) Her athleticism\nE) Her sense of humor', '4. What did Kathleen share her feelings about with Ruth?\nA) Her cat\nB) Her dog\nC) Her horse\nD) Her goldfish\nE) Her parrot', ""5. How did Kathleen feel about impressing others?\nA) She cared a lot about impressing others.\nB) She only wanted to impress Ruth.\nC) She didn't care about impressing others.\nD) She wanted to impress everyone.\nE) She was unsure about impressing others."", '6. Who did Kathleen cling to and express her desire to be friends with?\nA) Miss Atherton\nB) Ruth\nC) Another student\nD) Her dog\nE) The playground supervisor']"|"['B) Irish', ""C) She sternly replied that she doesn't tolerate impertinent questions."", 'C) Her beauty', 'B) Her dog', ""C) She didn't care about impressing others."", 'B) Ruth']"
Kathleen and Ruth had just returned from a break at school. Ruth was engrossed in her studies in a higher class, while Kathleen, in a lower class, felt out of place among younger students. Miss Dove, their teacher, decided to focus on Kathleen's basics for now. Kathleen sat awkwardly among the little kids, feeling like she didn't belong. One child offered her a sticky sweet, which she hesitantly accepted, thinking how her family back in Ireland would react. She longed for the freedom and warmth of her homeland, finding it hard to adjust to her new surroundings. The morning seemed endless to her, yearning for the fresh air and independence she missed from home.|"[""1. What is Kathleen's main struggle in the text?\nA) Focusing on her studies\nB) Feeling out of place among younger students\nC) Missing her family in Ireland\nD) Longing for fresh air and independence\nE) Adjusting to her new surroundings"", ""2. Why did Miss Dove decide to focus on Kathleen's basics?\nA) Because Kathleen was a troublemaker\nB) To help Kathleen adjust to her new class\nC) Because Kathleen was struggling with her studies\nD) To challenge Kathleen with more advanced topics\nE) Because Kathleen missed her family in Ireland"", '3. How did Kathleen feel about accepting the sticky sweet from the child?\nA) Excited\nB) Grateful\nC) Hesitant\nD) Relieved\nE) Indifferent', '4. What did Kathleen long for throughout the morning?\nA) To finish her studies\nB) To go back to Ireland\nC) To play with the little kids\nD) To eat more sticky sweets\nE) To stay in her new surroundings', '5. How did Kathleen feel about sitting among the little kids?\nA) Comfortable\nB) Excited\nC) Out of place\nD) Relaxed\nE) Confident', ""6. What is the tone of the passage regarding Kathleen's feelings?\nA) Joyful\nB) Excited\nC) Homesick\nD) Relaxed\nE) Content""]"|['B) Feeling out of place among younger students', 'B) To help Kathleen adjust to her new class', 'C) Hesitant', 'B) To go back to Ireland', 'C) Out of place', 'C) Homesick']
