generated_passage|Question|Answer
The first place I remember well was a pleasant meadow with a clear water pond. On one side, there was a plowed field, and on the other, our master's house stood by the roadside. When I was young, I lived on my mother's milk and couldn't eat grass. We spent our days running together, and at night, I slept close to her. During hot days, we sought shade by the pond, and in the cold, we had a warm shed near the grove. There were six older colts in the meadow, and we used to gallop around the field together. One day, my mother advised me to be well-mannered and gentle, as we were bred from a good lineage. Our master was kind, providing us with good food and lodging. He treated us with kindness, just like he did with his children.|"[""1. What was the main feature of the meadow described in the passage?\nA) Plowed field\nB) Clear water pond\nC) Warm shed\nD) Groove\nE) Master's house"", ""2. How did the speaker and their mother seek shade during hot days?\nA) By the plowed field\nB) In the warm shed\nC) Near the master's house\nD) By the roadside\nE) By the pond"", ""3. What advice did the speaker's mother give them?\nA) Run fast\nB) Be well-mannered and gentle\nC) Stay away from the older colts\nD) Avoid the plowed field\nE) Sleep far from her at night"", '4. How did the master treat the speaker and their mother?\nA) With cruelty\nB) Neglectfully\nC) Kindly\nD) Strictly\nE) Indifferently', ""5. Where did the speaker and their mother sleep at night?\nA) By the plowed field\nB) In the warm shed\nC) Near the master's house\nD) By the roadside\nE) Close to each other"", '6. What did the meadow have besides the clear water pond?\nA) A river\nB) A forest\nC) A mountain\nD) A valley\nE) A desert']"|['B) Clear water pond', 'E) By the pond', 'B) Be well-mannered and gentle', 'C) Kindly', 'E) Close to each other', 'B) A forest']
"When I was just a toddler, something unforgettable occurred. It was a crisp spring morning with a light mist in the air. The colts and I were grazing in the field when we heard what seemed like the baying of hounds. The eldest colt perked up, recognizing the sound and exclaimed, ""The hounds are on a hunt!"" We all galloped to the upper field to catch a glimpse of the action. The dogs and men on horseback were in hot pursuit of a hare, creating a ruckus. Amidst the chaos, tragedy struck as two horses fell near the brook. My mother, an old and wise horse, pondered the senselessness of the hunt, questioning why men engage in such perilous pursuits. It was a moment of both excitement and sadness, a stark reminder of the dangers that lurk in the thrill of the chase."|['1. What was the weather like on the morning the unforgettable event occurred?\nA. Rainy\nB. Snowy\nC. Sunny\nD. Foggy\nE. Misty', '2. How did the colts react when they heard the baying of hounds?\nA. They went to sleep\nB. They started playing\nC. They ran away\nD. They perked up\nE. They started eating', '3. Where did the colts go to catch a glimpse of the action?\nA. Lower field\nB. Forest\nC. Upper field\nD. River\nE. Mountain', '4. What were the men on horseback and the dogs in pursuit of?\nA. A deer\nB. A fox\nC. A hare\nD. A rabbit\nE. A squirrel', '5. Who questioned the senselessness of the hunt after the tragic incident near the brook?\nA. The eldest colt\nB. The narrator\nC. The mother horse\nD. The hounds\nE. The men on horseback', '6. What did the event serve as a reminder of?\nA. The beauty of nature\nB. The importance of family\nC. The thrill of the chase\nD. The dangers of hunting\nE. The senselessness of pursuits']|['E. Misty', 'D. They perked up', 'C. Upper field', 'C. A hare', 'C. The mother horse', 'D. The dangers of hunting']
One day, while I was growing into a handsome horse, a tragic event unfolded. Young Gordon, a lad from the neighborhood, had a terrible accident while riding his black horse, Rob Roy. The farrier, Bond, discovered that Rob Roy's leg was broken and had to be put down. The sorrowful news spread quickly, and soon a somber procession of black horse-drawn carriages arrived to carry young Gordon to his final resting place. The church bell tolled mournfully as they made their way to the graveyard. My mother, deeply saddened by the loss of Rob Roy, vowed never to return to that part of the field. Despite the sadness, life continued, and I, a young and promising horse, was being trained by my master for the responsibilities that lay ahead.|"['1. What happened to Rob Roy in the text?\nA) He won a race\nB) He had a terrible accident\nC) He became a father\nD) He ran away\nE) He was sold to a new owner', ""2. Who discovered that Rob Roy's leg was broken?\nA) Young Gordon\nB) The narrator's mother\nC) The farrier, Bond\nD) The master\nE) The church bell"", '3. What was the reason for the somber procession of black horse-drawn carriages?\nA) A wedding celebration\nB) A birthday party\nC) A funeral\nD) A victory parade\nE) A horse race', '4. Why did the church bell toll mournfully in the text?\nA) To signal the end of the school day\nB) To announce a festival\nC) To warn of a storm\nD) To mark the passing of young Gordon\nE) To celebrate a wedding', ""5. How did the narrator's mother react to the loss of Rob Roy?\nA) She bought a new horse\nB) She vowed never to return to that part of the field\nC) She organized a memorial service\nD) She went on a long journey\nE) She started a new business"", '6. What was the narrator being trained for by the master?\nA) To become a farmer\nB) To become a jockey\nC) To take over the family business\nD) To fulfill responsibilities in the future\nE) To become a veterinarian']"|['B) He had a terrible accident', 'C) The farrier, Bond', 'C) A funeral', 'D) To mark the passing of young Gordon', 'B) She vowed never to return to that part of the field', 'D) To fulfill responsibilities in the future']
My owner proceeded to train me for harness work. I had to wear various new items like a stiff collar around my neck, blinkers that limited my side vision, and a saddle with an uncomfortable strap under my tail called a crupper. Despite my initial dislike, I adapted to these changes over time. One beneficial part of my training involved spending time in a meadow near a railway, where I encountered trains for the first time. Initially frightened by the loud noises and speed of the trains, I eventually grew accustomed to them. Thanks to this exposure, I am now calm around trains. My mother also played a crucial role in my training, teaching me to behave well and always aim to please my owner. Eventually, I was taken to a spacious stable with excellent amenities, including a box stall where I was left loose to move freely.|"['1. What new items did the narrator have to wear for harness work?\nA) Bells, ribbons, and bows\nB) Stiff collar, blinkers, and a crupper\nC) Sunglasses, gloves, and a hat\nD) Scarf, shoes, and a belt\nE) Cape, crown, and earrings', '2. Where did the narrator encounter trains for the first time during training?\nA) Desert\nB) Meadow near a railway\nC) Forest\nD) Beach\nE) Mountain', ""3. Who played a crucial role in the narrator's training?\nA) Father\nB) Sibling\nC) Owner\nD) Neighbor\nE) Friend"", '4. What did the narrator initially feel about the trains?\nA) Excited\nB) Indifferent\nC) Frightened\nD) Curious\nE) Happy', '5. Where was the narrator eventually taken with excellent amenities?\nA) A dark cave\nB) A crowded marketplace\nC) A spacious stable\nD) A noisy construction site\nE) A busy intersection', '6. What did the narrator adapt to over time despite initial dislike?\nA) Loud noises\nB) Slow movements\nC) Comfortable saddle\nD) Side vision\nE) Limited mobility']"|['B) Stiff collar, blinkers, and a crupper', 'B) Meadow near a railway', 'C) Owner', 'C) Frightened', 'C) A spacious stable', 'D) Side vision']
Merrylegs, a handsome horse, introduced himself to a new horse moving in next door. He warned the new horse, named Ginger, about Ginger's habit of biting. Merrylegs explained that Ginger had a tough past and might be ill-tempered because of it. However, Merrylegs hoped that the new horse, who had never bitten anyone, would get along well with Ginger. The squire inspected the new horse the next day and was pleased. John, the groom, then took the new horse out for a ride to test his paces. The new horse performed excellently, showing speed and spirit. John praised the new horse for being calm and well-behaved even when faced with loud noises and distractions.|"['1. What did Merrylegs warn Ginger about?\nA) Kicking\nB) Bucking\nC) Biting\nD) Running away\nE) Whinnying', '2. Why did Merrylegs think Ginger might be ill-tempered?\nA) Due to a recent injury\nB) Because of a tough past\nC) Lack of exercise\nD) Fear of other horses\nE) Allergic reaction', '3. How did the squire feel about the new horse?\nA) Displeased\nB) Indifferent\nC) Pleased\nD) Annoyed\nE) Worried', '4. Who took the new horse out for a ride to test his paces?\nA) The squire\nB) Merrylegs\nC) John\nD) Ginger\nE) Another horse', '5. How did the new horse perform during the ride?\nA) Slow and tired\nB) Aggressive and wild\nC) Excellent, showing speed and spirit\nD) Nervous and scared\nE) Stubborn and disobedient', ""6. How did John describe the new horse's behavior during the ride?\nA) Agitated\nB) Timid\nC) Calm and well-behaved\nD) Energetic\nE) Restless""]"|['C) Biting', 'B) Because of a tough past', 'C) Pleased', 'C) John', 'C) Excellent, showing speed and spirit', 'C) Calm and well-behaved']
"The next day, I was presented to my master. I recalled the advice from my mother and my kind old master, and I endeavored to follow his instructions precisely. I noticed that he was a skilled rider and considerate towards his horse. Upon his return, his wife greeted him at the entrance. ""Well, my dear,"" she inquired, ""how do you find him?"" Later, when John entered the stable, he informed James that the master and mistress had chosen a meaningful name for me. They chuckled, and James remarked, ""If it wasn't for evoking the past, I might have named him Rob Roy, for I have never seen two horses more alike."" ""That's no surprise,"" John replied. ""Didn't you know that Farmer Grey's old Duchess was the mother of both?"" This revelation astonished me; thus, poor Rob Roy, who met his end during the hunt, was my sibling! It was no wonder my mother was so distressed. John took great pride in me; he meticulously groomed my mane and tail, speaking to me frequently. Although I didn't comprehend all his words, I gradually learned to understand his intentions. I grew quite fond of him; he was gentle and compassionate, understanding a horse's feelings and tending to me with care and consideration."|['Question 1: What did the master and mistress do when they chose a name for the horse?\nA) They consulted with the stable hands\nB) They picked a random name\nC) They selected a meaningful name\nD) They chose a popular name\nE) They named the horse after a famous racehorse', 'Question 2: How did James feel about the name chosen for the horse?\nA) He was indifferent\nB) He was excited\nC) He was disappointed\nD) He was surprised\nE) He was proud', 'Question 3: What was the relationship between the horse and Rob Roy?\nA) They were unrelated\nB) They were enemies\nC) They were companions\nD) They were siblings\nE) They were rivals', 'Question 4: How did the speaker feel upon learning about the relationship with Rob Roy?\nA) Confused\nB) Joyful\nC) Astonished\nD) Indifferent\nE) Angry', 'Question 5: How did John treat the horse?\nA) Neglectfully\nB) Harshly\nC) Compassionately\nD) Indifferently\nE) Aggressively', 'Question 6: What did the speaker gradually learn to understand from John?\nA) His language\nB) His intentions\nC) His commands\nD) His expectations\nE) His emotions']|['C) They selected a meaningful name', 'E) He was proud', 'D) They were siblings', 'C) Astonished', 'C) Compassionately', 'B) His intentions']
Merrylegs, a wise and loyal pony, shared a tale of his care for the children he carried. He cherished his home and the trust placed in him, never forgetting the kindness shown. One night, a sudden urgency arose, and John swiftly readied Beauty, the horse, to race for a noble cause. Urged by John, Beauty galloped with all his might, swift as a champion racehorse. The moonlit night, the silent village, and the rush to save a life all unfolded before them. The journey was long and challenging, but Beauty's determination never wavered. Finally, they reached Dr. White's door, where an urgent plea for help awaited. The night was cold, the hour late, but Beauty's spirit and speed shone through, proving his worth in the most crucial moments.|"[""1. What is the main focus of the text passage?\nA) Merrylegs' daily routines\nB) Beauty's love for racing\nC) The loyalty and bravery of Beauty\nD) The importance of the moonlit night\nE) Dr. White's urgent plea for help"", ""2. How did John prepare Beauty for the urgent race?\nA) He fed Beauty a hearty meal\nB) He readied Beauty swiftly\nC) He sang a lullaby to Beauty\nD) He gave Beauty a new saddle\nE) He brushed Beauty's mane"", ""3. What was the setting during Beauty and John's journey to Dr. White's door?\nA) A bustling city\nB) A moonlit night in a silent village\nC) A sunny day at the beach\nD) A stormy evening in the mountains\nE) A foggy morning in the forest"", '4. How did Beauty prove his worth during the urgent mission?\nA) By refusing to run fast\nB) By getting scared and stopping\nC) By showing determination and speed\nD) By wandering off the path\nE) By being lazy and slow', ""5. What was the outcome of Beauty and John's journey to Dr. White's door?\nA) They got lost in the village\nB) They arrived too late\nC) They found a lost treasure\nD) They saved a life\nE) They decided to rest and sleep"", '6. What emotions were likely felt by John and Beauty during the urgent mission?\nA) Fear and anger\nB) Excitement and joy\nC) Sadness and disappointment\nD) Determination and urgency\nE) Laziness and boredom']"|['C) The loyalty and bravery of Beauty', 'B) He readied Beauty swiftly', 'B) A moonlit night in a silent village', 'C) By showing determination and speed', 'D) They saved a life', 'D) Determination and urgency']
"John stood beside me, gently stroking my neck as I felt the heat weighing me down. The doctor emerged with his riding-whip, but John assured him, ""Black Beauty will keep going. Please take care of him, sir; I wouldn't want any harm to befall him."" The journey back was tough, with the doctor not being as skilled a rider as John. Despite my exhaustion, I pushed myself to the limit. As we reached the park, the doctor allowed me to catch my breath. Joe greeted us at the gate, and my master, having heard our arrival, stood at the door. Joe tended to me at the stable, trying his best despite his inexperience. Unfortunately, I developed a severe inflammation due to overheating, but John tirelessly nursed me back to health. My master acknowledged my efforts in saving our mistress's life, which brought me comfort amid the impending changes as our mistress's illness required the family to move to a warmer climate. The news cast a somber mood over the household, with preparations being made to leave England. The stable buzzed with talk of the impending departure, leaving us all with heavy hearts."|"['1. What did John assure the doctor about Black Beauty?\nA) Black Beauty needs to rest immediately\nB) Black Beauty will not be able to continue\nC) Black Beauty will keep going\nD) Black Beauty needs to be sold\nE) Black Beauty should be left behind', '2. How did the doctor handle the journey back compared to John?\nA) The doctor rode better than John\nB) The doctor was more skilled than John\nC) The doctor was as skilled as John\nD) The doctor was not as skilled as John\nE) The doctor refused to ride back', ""3. Who greeted Black Beauty, John, and the doctor at the gate upon their return?\nA) The mistress\nB) The stable boy\nC) The master\nD) The doctor's assistant\nE) The neighbors"", '4. What unfortunate condition did Black Beauty develop due to overheating?\nA) Broken leg\nB) Severe inflammation\nC) Blindness\nD) Allergies\nE) Hoof infection', ""5. How did John react to Black Beauty's severe inflammation?\nA) He ignored it\nB) He sold Black Beauty\nC) He tirelessly nursed Black Beauty back to health\nD) He blamed Black Beauty\nE) He left Black Beauty behind"", '6. What event caused the family to move to a warmer climate?\nA) A wedding\nB) An illness\nC) A job offer\nD) A vacation\nE) A family reunion']"|['C) Black Beauty will keep going', 'D) The doctor was not as skilled as John', 'C) The master', 'B) Severe inflammation', 'C) He tirelessly nursed Black Beauty back to health', 'B) An illness']
Miss Jessie, Flora, and their governess bid farewell, hugging Merrylegs fondly. Master had sold Ginger and me, but Merrylegs was gifted to the vicar under the condition he'd never be sold. Joe was to care for him. The last day arrived as the footman and luggage had departed. The carriage was readied for the final journey. Master carried the mistress to the carriage, bidding a tearful goodbye. They departed, leaving behind a sorrowful crowd. At the station, the mistress blessed John, and the train departed, leaving heavy hearts. The next day, Joe took Merrylegs to the vicarage. John then saddled Ginger and me, riding us to Earlshall Park. There, we met Mr. York, a commanding man who welcomed John warmly and arranged for our stay in the stables.|['1. What was the condition under which Merrylegs was gifted to the vicar?\nA) He had to win a race\nB) He had to be groomed daily\nC) He had to never be sold\nD) He had to perform tricks\nE) He had to wear a special saddle', '2. Who was responsible for caring for Merrylegs after the departure of the master and mistress?\nA) Joe\nB) John\nC) Mr. York\nD) The vicar\nE) The footman', '3. How did the mistress bid farewell to John at the station?\nA) With a handshake\nB) With a hug\nC) With a gift\nD) With a scolding\nE) With a blessing', '4. Where did Joe take Merrylegs after the departure of the master and mistress?\nA) To Earlshall Park\nB) To the station\nC) To the vicarage\nD) To the stables\nE) To the carriage', '5. Who rode Ginger and the narrator to Earlshall Park?\nA) Joe\nB) John\nC) Mr. York\nD) The vicar\nE) The footman', '6. Who welcomed John warmly and arranged for their stay in the stables at Earlshall Park?\nA) Joe\nB) The vicar\nC) Mr. York\nD) The mistress\nE) The footman']|['C) He had to never be sold', 'A) Joe', 'E) With a blessing', 'C) To the vicarage', 'B) John', 'C) Mr. York']
We were led to a bright, airy stable and settled into boxes next to each other. John and York, the new coachman, examined us carefully. John praised us, but mentioned our differences. The black horse had a gentle temperament, while the chestnut had a more irritable disposition due to past mistreatment. York understood the challenge of keeping all grooms consistent. They discussed using a check-rein, which the black horse had never worn, and the dealer blamed for the chestnut's temper. York preferred loose reins but acknowledged the need for a check-rein for appearances. The next day, Lord W---- approved of us, considering us suitable for the carriage. We were harnessed, and my lady, a tall and stern woman, inspected us before getting into the carriage. Despite the check-rein being new and slightly uncomfortable, we adapted.|"['1. What did John and York do upon leading the horses to the stable?\nA) Fed them immediately\nB) Examined them carefully\nC) Took them for a ride\nD) Brushed their coats\nE) Gave them water', '2. Why did John praise the horses but mention their differences?\nA) Because they were too similar\nB) Because they were both black\nC) Because one had a gentle temperament and the other was irritable\nD) Because they were not suitable for the carriage\nE) Because they were too old', ""3. What did the dealer blame for the chestnut horse's irritable disposition?\nA) The check-rein\nB) Past mistreatment\nC) Lord W----\nD) York\nE) John"", ""4. Why did York understand the challenge of keeping all grooms consistent?\nA) Because he didn't care about consistency\nB) Because he preferred loose reins\nC) Because he was a new coachman\nD) Because he had experience with horses\nE) Because he was the dealer"", '5. What did Lord W---- consider the horses after inspecting them?\nA) Unsuitable for the carriage\nB) Too small\nC) Suitable for the carriage\nD) In need of rest\nE) Injured', '6. How did the horses adapt to the new check-rein?\nA) They refused to wear it\nB) They found it comfortable immediately\nC) They adapted despite it being slightly uncomfortable\nD) They ran away\nE) They kicked it off']"|['B) Examined them carefully', 'C) Because one had a gentle temperament and the other was irritable', 'B) Past mistreatment', 'D) Because he had experience with horses', 'C) Suitable for the carriage', 'C) They adapted despite it being slightly uncomfortable']
