generated_passage|Question|Answer
"On a beautiful morning at the estate called ""Locust"" in Kentucky, the Little Colonel stood at the entrance gate, eager to see the large stone house beyond the Virginia creeper. The old Colonel, sitting on the porch, noticed a dog and a child approaching. The Colonel was puzzled as he didn't recognize the child or the lively dog. With his field-glass, he observed everything around him despite living far from the main road. Curious about the visitors, he approached them with a stick in his mouth. The child and the dog, once familiar with the estate, now found themselves near the Colonel's prized strawberry bed. The Colonel watched, wondering what they were up to."|"['1. What was the Little Colonel doing at the entrance gate?\nA) Watching the Colonel approach\nB) Observing the visitors\nC) Holding a stick in his mouth\nD) Looking at the stone house\nE) Playing with the dog', '2. How did the old Colonel notice the child and the dog approaching?\nA) Through a field-glass\nB) By listening to their footsteps\nC) By smelling their scent\nD) By hearing their voices\nE) By seeing them clearly', ""3. Why was the old Colonel puzzled when he saw the child and the dog?\nA) He recognized them immediately\nB) He didn't recognize them\nC) They were lost\nD) They were causing trouble\nE) They were his neighbors"", '4. What did the Colonel do when he noticed the child and the dog near his prized strawberry bed?\nA) Ignored them\nB) Approached them with a stick in his mouth\nC) Called for help\nD) Ran away\nE) Scolded them', ""5. How did the child and the dog feel about being near the Colonel's prized strawberry bed?\nA) Excited\nB) Scared\nC) Indifferent\nD) Angry\nE) Sad"", '6. What was the Colonel wondering as he watched the child and the dog near his prized strawberry bed?\nA) If they were lost\nB) What they were up to\nC) Why they were there\nD) If they were hungry\nE) How to chase them away']"|"['D) Looking at the stone house', 'A) Through a field-glass', ""B) He didn't recognize them"", 'B) Approached them with a stick in his mouth', 'A) Excited', 'B) What they were up to']"
"The Colonel's usual fierce charge on the enemy was subdued this time. A little head shining like sunshine in the strawberry patch brought memories of Tom, a sturdy boy he was proud of. Tom, who had grown from a little shadow to a soldier, lost in his first battle. The Colonel, puzzled, asked, ""Who are you?"" His gaze shifted to the dog, with human-like eyes. A child, with a sullen pout turned smile, greeted him. The Colonel walked the child to the gate, learning she was not welcomed by Mom Beck. A coloured woman, surprised, watched the child pass through the gate, a rare sight. As the child's name was revealed, the Colonel's stern expression softened, touching her chin gently."|"[""1. What brought memories of Tom to the Colonel in the strawberry patch?\nA) The sound of a dog barking\nB) A little head shining like sunshine\nC) The sight of a soldier passing by\nD) The Colonel's fierce charge on the enemy\nE) The child's sullen pout"", '2. How did the Colonel react upon learning the child was not welcomed by Mom Beck?\nA) He ignored the child and walked away\nB) He scolded the child for causing trouble\nC) He took the child to the gate\nD) He asked the child to leave immediately\nE) He called for reinforcements', '3. What was the reaction of the coloured woman upon seeing the child pass through the gate?\nA) She was angry and shouted at the child\nB) She was surprised and watched in awe\nC) She ran to Mom Beck to inform her\nD) She ignored the child and continued her work\nE) She followed the child to see where she was going', ""4. How did the Colonel's expression change when the child's name was revealed?\nA) He became angrier\nB) He started crying\nC) He smiled warmly\nD) He turned his back on the child\nE) He called for reinforcements"", ""5. What was the child's initial expression before greeting the Colonel?\nA) A fierce charge\nB) A sullen pout\nC) A bright smile\nD) A loud cry\nE) A stern look"", ""6. What did the Colonel find puzzling when he first saw the child?\nA) The child's bright smile\nB) The child's soldier uniform\nC) The child's human-like eyes\nD) The child's shiny head\nE) The child's fierce charge""]"|"['B) A little head shining like sunshine', 'C) He took the child to the gate', 'B) She was surprised and watched in awe', 'C) He smiled warmly', 'B) A sullen pout', ""C) The child's human-like eyes""]"
Halfway down the avenue, he sat on the rustic seat where he had carried Elizabeth's daughter. Warmth filled his heart thinking of the Little Colonel, glad she resembled him. He called for Walker loudly, causing a stir in the kitchen. Elizabeth's daughter played with Fritz, a charming sight with her short hair and bright eyes. Some ladies on the piazza admired her, knowing the family history. Elizabeth had married a wealthy Northerner, causing a rift with her Southern grandfather. The Little Colonel overheard talk of family troubles, understanding her father's financial loss. They had moved to a small cottage with only Mom Beck to help.|"['1. What did the man feel when he sat on the rustic seat halfway down the avenue?\nA) Sadness\nB) Warmth\nC) Confusion\nD) Anger\nE) Indifference', '2. Who did the man call for loudly, causing a stir in the kitchen?\nA) Elizabeth\nB) Walker\nC) Mom Beck\nD) Fritz\nE) The Little Colonel', ""3. How did the ladies on the piazza react to Elizabeth's daughter playing with Fritz?\nA) They were jealous\nB) They were indifferent\nC) They were angry\nD) They admired her\nE) They were surprised"", ""4. What caused a rift between Elizabeth and her Southern grandfather?\nA) Elizabeth's marriage to a wealthy Northerner\nB) Elizabeth's financial loss\nC) Elizabeth's move to a small cottage\nD) Elizabeth's daughter's resemblance to the man\nE) Elizabeth's daughter playing with Fritz"", ""5. What did the Little Colonel overhear that made her understand her family's troubles?\nA) Talk of Mom Beck's departure\nB) Talk of the man's financial loss\nC) Talk of Elizabeth's move to a small cottage\nD) Talk of the family's history\nE) Talk of the rift with Elizabeth's grandfather"", ""6. Who helped Elizabeth's family after they moved to a small cottage?\nA) Walker\nB) The man\nC) The Little Colonel\nD) Mom Beck\nE) Fritz""]"|"['B) Warmth', 'B) Walker', 'D) They admired her', ""A) Elizabeth's marriage to a wealthy Northerner"", ""B) Talk of the man's financial loss"", 'D) Mom Beck']"
The Little Colonel felt a mix of emotions after hearing her mother sing. She walked home quietly with Mom Beck, pondering her mother's sadness. The child's concern grew, wondering if her mother's heart was broken, causing her illness. Mom Beck explained that her mother was worn out from moving and missing her father, not from a broken heart. The next day, Aunt Sally Tyler was expected to visit, prompting the Little Colonel to prepare and express dislike for her overly affectionate ways. The Colonel's outburst towards Mom Beck's children upset the Little Colonel, who then offered Fritz strawberries in exchange for good behavior. Mom Beck directed the children in their chores, ensuring they were busy and productive.|"[""1. What was the Little Colonel's initial concern after hearing her mother sing?\nA) Her mother's illness\nB) Her mother's broken heart\nC) Her mother's sadness\nD) Her mother's exhaustion\nE) Her mother's happiness"", ""2. Why was the Little Colonel worried about her mother's well-being?\nA) Her mother was too busy\nB) Her mother missed her father\nC) Her mother was moving\nD) Her mother was visiting Aunt Sally\nE) Her mother was singing loudly"", ""3. Who was expected to visit the next day?\nA) Mom Beck\nB) The Little Colonel's father\nC) Aunt Sally Tyler\nD) Fritz\nE) The Little Colonel's mother"", ""4. How did the Little Colonel feel about Aunt Sally Tyler's visit?\nA) Excited\nB) Indifferent\nC) Annoyed\nD) Happy\nE) Surprised"", '5. What did the Little Colonel offer Fritz in exchange for good behavior?\nA) Apples\nB) Strawberries\nC) Oranges\nD) Bananas\nE) Grapes', '6. How did Mom Beck ensure the children were occupied?\nA) By taking them for a walk\nB) By giving them treats\nC) By directing them in chores\nD) By telling them stories\nE) By playing games with them']"|"[""B) Her mother's broken heart"", 'B) Her mother missed her father', 'C) Aunt Sally Tyler', 'C) Annoyed', 'B) Strawberries', 'C) By directing them in chores']"
The man had a theory that girls should be as fresh as flowers. He scolded his daughter for running barefoot and playing with others. The little girl, May Lilly, watched fearfully. The man's anger matched the child's defiance. But then, he softened, offering her strawberries and cream and showing her his beautiful flowers. The girl was initially offended but couldn't resist the allure of the lovely blooms. She was captivated by the colours and scents, showing her admiration for the roses, pinks, and lilies. The man felt proud as he watched her appreciate the beauty of his conservatory, realizing that his flowers had won her over.|"['1. What did the man believe about girls according to the text?\nA) They should be as bright as the sun\nB) They should be as wild as the wind\nC) They should be as fresh as flowers\nD) They should be as loud as thunder\nE) They should be as mysterious as the night', ""2. How did the man initially react to his daughter's behavior?\nA) He hugged her tightly\nB) He scolded her\nC) He laughed with joy\nD) He danced with her\nE) He ignored her completely"", '3. What did the man offer his daughter after scolding her?\nA) Ice cream\nB) Candy\nC) Strawberries and cream\nD) Chocolate\nE) Lemonade', ""4. How did the little girl, May Lilly, feel about the man's flowers initially?\nA) Offended\nB) Indifferent\nC) Excited\nD) Scared\nE) Confused"", ""5. What captivated the girl about the man's flowers?\nA) The thorns\nB) The colors and scents\nC) The size\nD) The number of flowers\nE) The pots they were in"", '6. How did the man feel as he watched his daughter appreciate the beauty of his conservatory?\nA) Angry\nB) Sad\nC) Proud\nD) Indifferent\nE) Anxious']"|['C) They should be as fresh as flowers', 'B) He scolded her', 'C) Strawberries and cream', 'A) Offended', 'B) The colors and scents', 'C) Proud']
The girl, unlike the Colonel's ideal, sat on a tall chair, enjoying strawberries. Her feet played with Fritz's curls, using him as a footrest. Her dress was dirty, leaning over to share her treat with the dog. The Colonel found her amusing, laughing heartily at her chatter. She mentioned being naughty and missing home. She marveled at the trees nodding. As they neared home, she directed the Colonel to her shoes and socks. Seeing a neighbor approaching, the Colonel swiftly changed their path. Before parting, she kissed him and promised to return. Despite family conflicts, the Colonel adored her, offering flowers, berries, and rides on Maggie Boy. She often sneaked to Locust, hoping to catch a glimpse of her grandfather.|"['1. What was the girl doing while sitting on the tall chair?\nA) Reading a book\nB) Enjoying strawberries\nC) Playing with a toy\nD) Talking on the phone\nE) Sleeping', ""2. How did the Colonel find the girl's behavior?\nA) Annoying\nB) Boring\nC) Amusing\nD) Disappointing\nE) Scary"", '3. What did the girl mention feeling while talking to the Colonel?\nA) Happy\nB) Sad\nC) Naughty\nD) Angry\nE) Excited', '4. What did the Colonel do when he saw a neighbor approaching?\nA) Introduced the girl to the neighbor\nB) Continued walking straight ahead\nC) Swiftly changed their path\nD) Ignored the neighbor\nE) Asked for directions', '5. What did the girl promise to do before parting with the Colonel?\nA) Never return\nB) Bring more treats\nC) Kiss him\nD) Stay away\nE) Return', '6. What did the Colonel offer the girl despite family conflicts?\nA) Toys\nB) Flowers, berries, and rides on Maggie Boy\nC) Money\nD) Clothes\nE) Food']"|['B) Enjoying strawberries', 'C) Amusing', 'C) Naughty', 'C) Swiftly changed their path', 'E) Return', 'B) Flowers, berries, and rides on Maggie Boy']
Mrs. Sherman was torn between her pride and her daughter's happiness. Despite the family feud, Aunt Sally advised Mrs. Sherman to consider Lloyd's well-being. The family estate, Locust, was at risk of being lost to a medical institution due to her father's will. Mrs. Sherman cherished the memories of her childhood at Locust and wanted Lloyd to experience the same joy. Aunt Sally suggested that Lloyd should visit her grandfather, hoping it might lead to reconciliation. However, Mrs. Sherman was adamant about not forgiving her father's prejudice against Jack. Despite the family drama, the love for their ancestral home and concern for Lloyd's future prevailed in their conversation.|"[""1. What was Mrs. Sherman torn between?\nA) Her pride and her daughter's happiness\nB) Her job and her daughter's education\nC) Her friends and her family\nD) Her hobbies and her career\nE) Her health and her wealth"", ""2. Why was Locust at risk of being lost to a medical institution?\nA) Due to a fire accident\nB) Due to a legal dispute\nC) Due to her father's will\nD) Due to financial issues\nE) Due to natural disasters"", '3. What did Aunt Sally suggest regarding Lloyd?\nA) To send him to a boarding school\nB) To take him on a vacation\nC) To visit his grandfather\nD) To join a sports team\nE) To start a new hobby', '4. Why was Mrs. Sherman adamant about not forgiving her father?\nA) Due to his illness\nB) Due to his absence\nC) Due to his prejudice against Jack\nD) Due to his busy schedule\nE) Due to his love for travel', ""5. What prevailed in the conversation despite the family drama?\nA) Concern for Lloyd's future\nB) Desire for revenge\nC) Interest in selling Locust\nD) Disinterest in family history\nE) Focus on personal achievements"", '6. What did Mrs. Sherman cherish about her childhood at Locust?\nA) The beach trips\nB) The family feud\nC) The memories\nD) The medical institution\nE) The city life']"|"[""A) Her pride and her daughter's happiness"", ""C) Due to her father's will"", 'C) To visit his grandfather', 'C) Due to his prejudice against Jack', ""A) Concern for Lloyd's future"", 'C) The memories']"
"""It's a shame,"" her aunt lamented, ""he was always so devoted to you, 'little daughter.' I never got along with him. He's high-strung and overbearing. Your mother would have been upset if she knew."" ""I've never seen a child with such animal influence,"" her mother praised. Lloyd dressed up the parrot, Polly, who usually scolded everyone. When Polly flew away, Lloyd grew upset. Lloyd loved colors, always wanting pink, blue, or white stories. She watched ants and fed a spider flies. Walker often visited, and the Little Colonel felt at home. The neighbours speculated about Walker and Elizabeth reuniting, but by summer's end, they hadn't met. In September, the Little Colonel joyfully announced, ""Papa Jack's coming home tomorrow."""|"[""1. What did the Little Colonel's mother praise her for?\nA) Her exceptional intelligence\nB) Her love for animals\nC) Her influence over others\nD) Her colorful storytelling\nE) Her talent for dressing up Polly"", '2. Why did Lloyd grow upset in the text?\nA) Polly scolded everyone\nB) Walker visited frequently\nC) The Little Colonel praised her\nD) Polly flew away\nE) She watched ants and fed a spider flies', '3. What did the neighbors speculate about Walker and Elizabeth?\nA) They were starting a business together\nB) They were planning a vacation\nC) They were getting married\nD) They were reuniting\nE) They were moving away', '4. How did the Little Colonel feel about Papa Jack coming home?\nA) Anxious\nB) Indifferent\nC) Sad\nD) Joyful\nE) Angry', '5. What did the Little Colonel always want in her stories?\nA) Green, yellow, or red colors\nB) Stories about animals\nC) Stories with happy endings\nD) Pink, blue, or white colors\nE) Stories with a moral lesson', '6. How did the aunt feel about the man mentioned in the text?\nA) Indifferent\nB) Happy\nC) Upset\nD) Proud\nE) Excited']"|['C) Her influence over others', 'D) Polly flew away', 'D) They were reuniting', 'D) Joyful', 'D) Pink, blue, or white colors', 'C) Upset']
The elderly man grumbled something under his breath, unheard by the girl. He felt a surge of anger towards the man who had come between him and his daughter, despising him more as he realized the significant place he held in the girl's heart. Just before the train departure, the Little Colonel adorned his collar with fresh pink roses, marveling at the sight. His mother appeared at the door, elegantly dressed in a light blue dress with a white rose in her hair, radiating joy and beauty. A group of men from the city admired the mother and the cheerful child. Tears welled up in the mother's eyes as she saw her husband weak and pale, needing assistance. The family reunited on the platform, with the father expressing appreciation for the familiar and welcoming home setting. Despite the chaos of the neglected supper and melting ice-cream, the father noticed how much the child had grown and matured, finding comfort in her presence.|"['1. What did the Little Colonel adorn his collar with just before the train departure?\nA) Fresh pink roses\nB) White lilies\nC) Yellow daisies\nD) Purple violets\nE) Blue orchids', '2. How did the mother appear at the door before the train departure?\nA) Elegantly dressed in a light blue dress with a white rose in her hair\nB) Casual in jeans and a t-shirt\nC) Formal in a black suit\nD) Sporty in workout clothes\nE) Bohemian in a flowy dress', '3. Who admired the mother and the cheerful child at the train station?\nA) A group of men from the city\nB) A group of children playing nearby\nC) A flock of birds\nD) A stray dog\nE) A passing musician', '4. What did the father notice about the child despite the chaos on the platform?\nA) How much she had grown and matured\nB) How messy her hair was\nC) How dirty her shoes were\nD) How tired she looked\nE) How loud she was speaking', ""5. Why did tears well up in the mother's eyes at the train station?\nA) She saw her husband weak and pale, needing assistance\nB) She was happy to see her daughter\nC) She was allergic to the flowers\nD) She was sad to leave the city\nE) She was overwhelmed by the crowd"", '6. How did the father feel upon reuniting with his family on the platform?\nA) Appreciative for the familiar and welcoming home setting\nB) Annoyed by the chaos of neglected supper and melting ice-cream\nC) Angry at the Little Colonel\nD) Indifferent towards his daughter\nE) Overwhelmed by the crowd']"|['A) Fresh pink roses', 'A) Elegantly dressed in a light blue dress with a white rose in her hair', 'A) A group of men from the city', 'A) How much she had grown and matured', 'A) She saw her husband weak and pale, needing assistance', 'A) Appreciative for the familiar and welcoming home setting']
She enjoyed listening to the choir's harmonious singing, sitting still as their voices blended like a grand organ. The service had begun when they arrived. Most of the congregation swayed to the mournful tune. The collection time excited her the most. Instead of passing baskets, everyone placed their offerings on the table. The Little Colonel proudly placed Mom Beck's gift. A girl in a fancy dress sang loudly while making multiple trips to the table. A man mentioned a sick person with typhoid fever, worrying about the future. The doctor advised a professional nurse and a change of climate. Overwhelmed, the woman feared for her husband's life and their financial future. Mom Beck comforted her with a hug.|"[""1. What did most of the congregation do during the choir's singing?\nA) Clapped enthusiastically\nB) Swayed to the mournful tune\nC) Sang along loudly\nD) Stood up and danced\nE) Stayed completely still"", ""2. What excited the narrator the most during the service?\nA) The choir's harmonious singing\nB) The man mentioning a sick person\nC) The Little Colonel placing an offering\nD) The doctor's advice for a change of climate\nE) The collection time where offerings were placed on the table"", '3. Who comforted the overwhelmed woman during the service?\nA) The doctor\nB) The Little Colonel\nC) Mom Beck\nD) The girl in the fancy dress\nE) The man mentioning the sick person', '4. What did the doctor advise for the sick person with typhoid fever?\nA) Professional nurse and change of climate\nB) Bed rest and plenty of fluids\nC) Herbal remedies\nD) Surgery\nE) No specific advice given', '5. How did the girl in the fancy dress contribute during the service?\nA) Sang a mournful tune\nB) Comforted the overwhelmed woman\nC) Made multiple trips to the table with offerings\nD) Swayed with the congregation\nE) Mentioned the sick person with typhoid fever', ""6. What worried the man during the service?\nA) Financial future\nB) Choir's singing\nC) Mom Beck's gift\nD) The Little Colonel\nE) The doctor's advice""]"|['B) Swayed to the mournful tune', 'E) The collection time where offerings were placed on the table', 'C) Mom Beck', 'A) Professional nurse and change of climate', 'C) Made multiple trips to the table with offerings', 'A) Financial future']
