generated_passage|Question|Answer
"In Los Angeles, California, the ""uplifters"" are appreciated for their kindness and good-fellowship. They aim to uplift humanity through their actions. The big-hearted group resembles children in their generosity. The Army of Children, led by Trot and Cap'n Bill, conquered the Postmen to ensure their friends could join the inhabitants of the Land of Oz. Despite facing challenges on their journey, including the efforts of the Scarecrow to keep them safe, Trot and Cap'n Bill find themselves happily settled in Ozma's palace. The author expresses gratitude for the enthusiasm of young readers for the Oz stories. The adventures of Button-Bright and the three girls in the Land of Oz promise more marvelous tales to come. The author is encouraged by the formation of ""Oz Reading Societies"" and promises to continue writing as long as there is interest."|"['1. What is the main focus of the ""uplifters"" in Los Angeles, California?\nA) Conquering enemies\nB) Uplifting humanity\nC) Protecting their friends\nD) Settling in Ozma\'s palace\nE) Reading Oz stories', '2. Who led the Army of Children in conquering the Postmen?\nA) The Scarecrow\nB) Trot and Cap\'n Bill\nC) Button-Bright\nD) The three girls\nE) The ""uplifters""', '3. What challenges did Trot and Cap\'n Bill face on their journey to Oz?\nA) The efforts of the Scarecrow\nB) The generosity of the ""uplifters""\nC) Joining the Oz Reading Societies\nD) Settling in Ozma\'s palace\nE) Battling the Army of Children', '4. What does the author express gratitude for in the text?\nA) The enthusiasm of young readers\nB) The kindness of the ""uplifters""\nC) The adventures of Button-Bright\nD) The formation of Oz Reading Societies\nE) Settling in Ozma\'s palace', ""5. What promise does the author make regarding the future of writing Oz stories?\nA) Settling in Ozma's palace\nB) Joining the Oz Reading Societies\nC) Continuing to write as long as there is interest\nD) Conquering enemies like the Postmen\nE) Uplifting humanity"", '6. What encourages the author to continue writing Oz stories?\nA) The adventures of Button-Bright\nB) The kindness of the ""uplifters""\nC) The formation of Oz Reading Societies\nD) Settling in Ozma\'s palace\nE) The enthusiasm of young readers']"|"['B) Uplifting humanity', ""B) Trot and Cap'n Bill"", 'A) The efforts of the Scarecrow', 'A) The enthusiasm of young readers', 'C) Continuing to write as long as there is interest', 'E) The enthusiasm of young readers']"
Two friends, Trot and Cap'n Bill, went down a twisty path to the beach. The girl managed well, but Cap'n Bill, with his wooden leg, had to be cautious. They reached the boat safely. Cap'n Bill took out candles and matches from his coat. Trot wondered about the odd things he kept in his pockets. Cap'n Bill rowed the boat while Trot steered. Suddenly, they faced a dangerous whirlpool. Cap'n Bill tried hard to steer away, but the oar broke. The boat was pulled towards the hole. Cap'n Bill held Trot close as they were dragged into the dark depths. They felt a strange force guiding them down and then up to the surface on a sandy beach. They were left breathless and confused.|"[""1. What did Cap'n Bill take out from his coat pockets?\nA) Seashells\nB) Candles and matches\nC) Fishing hooks\nD) A compass\nE) A map"", ""2. How did Cap'n Bill and Trot navigate the boat?\nA) Cap'n Bill rowed while Trot sang\nB) Cap'n Bill steered while Trot rowed\nC) Cap'n Bill and Trot both rowed\nD) Cap'n Bill rowed while Trot steered\nE) Cap'n Bill and Trot both steered"", ""3. What happened when Cap'n Bill tried to steer away from the whirlpool?\nA) The boat capsized\nB) The oar broke\nC) Trot took over steering\nD) Cap'n Bill lost his balance\nE) They reached the shore safely"", ""4. How did Cap'n Bill and Trot feel when they were dragged into the dark depths?\nA) Excited\nB) Relaxed\nC) Confused\nD) Anxious\nE) Happy"", ""5. What guided Cap'n Bill and Trot to the surface on a sandy beach?\nA) A school of fish\nB) A mermaid\nC) A strange force\nD) A lighthouse\nE) A dolphin"", ""6. How did Cap'n Bill and Trot feel after being left on the sandy beach?\nA) Happy and relieved\nB) Confused and breathless\nC) Excited and energized\nD) Sad and disappointed\nE) Angry and frustrated""]"|"['B) Candles and matches', ""D) Cap'n Bill rowed while Trot steered"", 'B) The oar broke', 'D) Anxious', 'C) A strange force', 'B) Confused and breathless']"
Trot was the first to wake up. She sat up, wiped the water from her eyes, and looked around. The cavern had a soft bluish-green glow, with rugged rocks above and on the sides. They were on a sandy beach by a pool of water that likely led to the ocean. The place seemed grim and lonely, but Trot was relieved to be alive. Cap'n Bill was coughing and sputtering next to her. Trot used dried seaweed to clear the water from his face. Cap'n Bill checked his wooden leg and surroundings. He lit his pipe to calm his nerves. They explored the cavern and Cap'n Bill tried fishing with a crab for bait.|"[""1. What did Trot use to clear the water from Cap'n Bill's face?\nA) Sand\nB) Seashells\nC) Dried seaweed\nD) Pebbles\nE) Driftwood"", ""2. Where were Trot and Cap'n Bill located in the cavern?\nA) At the top of a waterfall\nB) In a dark tunnel\nC) By a pool of water\nD) Inside a hidden chamber\nE) Near a glowing crystal"", ""3. How did Cap'n Bill attempt to calm his nerves in the cavern?\nA) By singing a sea shanty\nB) By meditating on a rock\nC) By lighting his pipe\nD) By swimming in the pool\nE) By exploring the rocks"", ""4. What did Cap'n Bill use as bait when he tried fishing in the cavern?\nA) Seaweed\nB) A crab\nC) A starfish\nD) A clam\nE) A seagull"", '5. How did Trot feel about their situation in the cavern?\nA) Scared\nB) Excited\nC) Anxious\nD) Relieved\nE) Confused', '6. What color glow did the cavern have?\nA) Red\nB) Yellow\nC) Blue\nD) Green\nE) Purple']"|['C) Dried seaweed', 'C) By a pool of water', 'C) By lighting his pipe', 'B) A crab', 'D) Relieved', 'C) Blue']
Cap'n Bill, an experienced fisherman, persisted despite the lack of success in catching fish. Trot, his companion, grew bored and fell asleep on the sands. They cooked a fish using seaweed and a fire made from burning seaweed. The cavern they were in grew dim, and they knew they had to leave to avoid danger. At night, they slept until awoken by a strange creature emerging from the pool. The creature had wings, legs like a stork, and a beak like a poll parrot. It was covered in tough skin with a scarlet crest on its head. The sight filled Trot and Cap'n Bill with a mix of wonder and fear.|"[""1. What did Cap'n Bill and Trot use to cook the fish?\nA) Seashells\nB) Seaweed\nC) Sand\nD) Stones\nE) Wood"", ""2. Why did Cap'n Bill and Trot know they had to leave the cavern?\nA) It was too hot\nB) They were hungry\nC) It was getting dim\nD) They heard a noise\nE) They wanted to explore"", '3. How did Trot react to the strange creature emerging from the pool?\nA) With excitement\nB) With anger\nC) With fear\nD) With curiosity\nE) With boredom', '4. What did the strange creature look like?\nA) A fish\nB) A bird\nC) A crab\nD) A snake\nE) A turtle', ""5. What emotions did the sight of the strange creature evoke in Trot and Cap'n Bill?\nA) Happiness and excitement\nB) Fear and wonder\nC) Anger and frustration\nD) Sadness and disappointment\nE) Confusion and boredom"", '6. What physical features did the strange creature possess?\nA) Fins and scales\nB) Wings and legs like a stork\nC) Tentacles and a beak like a parrot\nD) Fur and claws\nE) Shells and a crest on its head']"|['B) Seaweed', 'C) It was getting dim', 'C) With fear', 'B) A bird', 'B) Fear and wonder', 'B) Wings and legs like a stork']
The creature that unexpectedly joined Trot and Cap'n Bill was called an Ork. Despite its odd appearance, the Ork had bright and mild eyes and made no hostile gestures towards them. The Ork shared its story of how it got caught in a whirlpool and was saved by mermaids. It explained that it had a curious nature, unlike the other Orks, which led it to explore far from home. The Ork had encountered challenges, including fights with large birds and escaping airships, while searching for its way back home. Hungry and tired, the Ork humbly asked for some food, which Cap'n Bill shared. Despite the Ork's unusual experiences, Trot and Cap'n Bill found the Ork to be a harmless and intriguing companion.|"[""1. What did the Ork share with Trot and Cap'n Bill?\nA) Its treasure\nB) Its story\nC) Its magical powers\nD) Its map\nE) Its weapons"", '2. How did the Ork end up in its current situation?\nA) It was captured by pirates\nB) It was lost in a forest\nC) It got caught in a whirlpool\nD) It fell from the sky\nE) It was shipwrecked', '3. What distinguished the Ork from other Orks?\nA) Its size\nB) Its speed\nC) Its curious nature\nD) Its strength\nE) Its magical abilities', '4. What challenges did the Ork face during its journey?\nA) Fighting dragons\nB) Battling sea monsters\nC) Escaping airships\nD) Solving riddles\nE) Climbing mountains', ""5. How did Trot and Cap'n Bill feel about the Ork?\nA) Afraid\nB) Curious\nC) Angry\nD) Suspicious\nE) Intrigued"", ""6. What did Cap'n Bill share with the hungry Ork?\nA) A magical spell\nB) A secret map\nC) Some food\nD) A weapon\nE) A boat""]"|['B) Its story', 'C) It got caught in a whirlpool', 'C) Its curious nature', 'C) Escaping airships', 'E) Intrigued', 'C) Some food']
The Ork sat like a cat, using its claw-like front legs cleverly. Its tail, shaped like a boat propeller, helped it fly. Cap'n Bill and the Ork explored a tunnel with candles. The Ork flew off with a candle, but it bit the Ork, causing it to land on a rocky ledge.|"[""1. What did the Ork use its claw-like front legs for?\nA) Flying\nB) Exploring tunnels\nC) Sitting like a cat\nD) Lighting candles\nE) Biting Cap'n Bill"", ""2. How did the Ork's tail assist in its movement?\nA) Lighting candles\nB) Biting Cap'n Bill\nC) Flying\nD) Sitting like a cat\nE) Exploring tunnels"", ""3. What did Cap'n Bill and the Ork explore together?\nA) Caves with gems\nB) A tunnel with candles\nC) A shipwreck\nD) An underground river\nE) A forest clearing"", '4. What did the Ork take off with from the tunnel?\nA) A gem\nB) A torch\nC) A book\nD) A candle\nE) A map', ""5. Why did the Ork land on a rocky ledge?\nA) To rest\nB) To hide\nC) To fly higher\nD) To bite Cap'n Bill\nE) To avoid danger"", ""6. What caused the Ork to land on the rocky ledge?\nA) It bit Cap'n Bill\nB) It found a treasure\nC) It was tired\nD) It lost its way\nE) It wanted to rest""]"|"['C) Sitting like a cat', 'C) Flying', 'B) A tunnel with candles', 'D) A candle', 'E) To avoid danger', ""A) It bit Cap'n Bill""]"
The Ork, nursing a burnt claw, found a tunnel near a dark lake and offered to carry Cap'n Bill and Trot through it. Cap'n Bill, sitting on the Ork's back, urged the creature to start the journey. Trot watched them disappear into the distance, feeling nervous but brave. The Ork swiftly flew through the cavern with Trot holding a candle. Despite her fear, Trot managed the ride courageously. They reached a big arched tunnel where Cap'n Bill and Trot were reunited. As they walked through the tunnel, Cap'n Bill noticed something odd about its length. They walked for hours without change until the Ork stopped for food. With limited supplies, they shared what little they had, taking a break to eat and rest.|"['1. What did the Ork find near a dark lake?\nA) A cave\nB) A tunnel\nC) A tree\nD) A mountain\nE) A river', ""2. Who rode on the Ork's back during the journey through the tunnel?\nA) Trot\nB) Cap'n Bill\nC) Both Trot and Cap'n Bill\nD) A mysterious stranger\nE) The Ork itself"", ""3. How did Trot feel as she watched Cap'n Bill and the Ork disappear into the distance?\nA) Excited\nB) Anxious\nC) Angry\nD) Sad\nE) Indifferent"", '4. What did Trot hold while the Ork swiftly flew through the cavern?\nA) A lantern\nB) A torch\nC) A flashlight\nD) A candle\nE) A matchstick', ""5. What did Cap'n Bill notice about the length of the big arched tunnel they reached?\nA) It was too short\nB) It was too long\nC) It was too narrow\nD) It was too wide\nE) It was too dark"", '6. Why did the Ork stop during their journey through the tunnel?\nA) To rest\nB) To play\nC) To sleep\nD) To find a way out\nE) To look for treasure']"|"['B) A tunnel', ""B) Cap'n Bill"", 'B) Anxious', 'D) A candle', 'B) It was too long', 'A) To rest']"
After their meal, they continued their journey, with Trot feeling like it would never end. Cap'n Bill noticed Trot's tiredness and realized it was nighttime. They decided to rest until morning. The Ork, with four feet, complained of more pain than Cap'n Bill, who had one wooden leg. They shared the last half biscuit, saving some for later. Cap'n Bill pondered their situation while the Ork snored and Trot slept. Later, they resumed their journey in the dark tunnel. The Ork suddenly stopped, signaling the end of the tunnel. They found themselves at the bottom of a deep well with daylight above. Their passage had come to an end.|"[""1. What did Cap'n Bill notice about Trot after their meal?\nA) She was excited\nB) She was hungry\nC) She was tired\nD) She was lost\nE) She was cold"", ""2. Why did Cap'n Bill and Trot decide to rest until morning?\nA) They were lost\nB) It was too hot to continue\nC) Cap'n Bill was tired\nD) Trot was feeling like the journey would never end\nE) They wanted to explore the deep well"", ""3. Who complained of more pain, the Ork or Cap'n Bill?\nA) The Ork\nB) Cap'n Bill\nC) Both had equal pain\nD) Trot\nE) None of the above"", ""4. What did Cap'n Bill and the Ork do with the last half biscuit?\nA) Ate it all at once\nB) Threw it away\nC) Shared it, saving some for later\nD) Gave it to Trot\nE) Fed it to the snoring Ork"", ""5. What was Cap'n Bill doing while the Ork snored and Trot slept?\nA) Snoring\nB) Pondering their situation\nC) Eating\nD) Running in circles\nE) Climbing the walls"", '6. What did the Ork do when they reached the end of the tunnel?\nA) Snored\nB) Ran back\nC) Stopped suddenly\nD) Climbed up the walls\nE) Ate the remaining biscuit']"|['C) She was tired', 'D) Trot was feeling like the journey would never end', 'A) The Ork', 'C) Shared it, saving some for later', 'B) Pondering their situation', 'C) Stopped suddenly']
The Ork, a unique creature with a mechanical propeller tail, offered to show Trot and Cap'n Bill a special trick. With a swift spin of its tail, they soared into the air. Cap'n Bill held on tight as they ascended from the well, bumping into the walls along the way. Finally, they emerged into the bright sunshine. The Ork, unsure of their location, led them to a hilltop where they saw the vast ocean. Exploring further, they found fruit trees and a forest filled with nut trees. While Cap'n Bill and Trot decided to walk through the forest, the Ork, with sore feet, opted to fly over and meet them on the other side. The trio discovered an abundance of food, ensuring they wouldn't starve on the island.|"['1. What unique feature does the Ork possess?\nA) Wings\nB) Mechanical propeller tail\nC) Sharp claws\nD) Furry coat\nE) Long horns', ""2. How did Cap'n Bill and Trot travel through the air with the Ork?\nA) By riding on its back\nB) By holding onto its wings\nC) By sitting in a basket\nD) By using a parachute\nE) By wearing jetpacks"", '3. Where did the trio end up after soaring into the air with the Ork?\nA) Underwater cave\nB) Volcano crater\nC) Hilltop\nD) Desert\nE) Snowy mountain', ""4. Why did the Ork choose to fly over the forest instead of walking with Cap'n Bill and Trot?\nA) It was afraid of the dark forest\nB) It had sore feet\nC) It wanted to explore on its own\nD) It was faster to fly\nE) It needed to hunt for food"", ""5. What did Cap'n Bill and Trot find in the forest?\nA) Endless desert\nB) Abandoned shipwreck\nC) Fruit trees and nut trees\nD) Treasure chest\nE) Giant spider web"", ""6. How did the trio ensure they wouldn't starve on the island?\nA) By fishing in the ocean\nB) By hunting wild animals\nC) By collecting rainwater\nD) By finding an abundance of food\nE) By planting a vegetable garden""]"|['B) Mechanical propeller tail', 'A) By riding on its back', 'C) Hilltop', 'B) It had sore feet', 'C) Fruit trees and nut trees', 'D) By finding an abundance of food']
Cap'n Bill and Trot found themselves on a beautiful island, but their initial excitement was dampened by the peculiarities of the place. As they explored, they encountered a little man with a long beard who had some interesting complaints about the island. Despite the man's warnings, Trot noticed what seemed to be a house in the distance. Upon approaching, they found a shelter made of boughs and branches, where they met a tiny creature named Pessim. Pessim shared a strange tale of eating magical fruit that caused him to shrink. The group sought refuge in the shelter as a rainstorm began, and Pessim recounted his misadventure while trying to shoo away a buzzing insect. Despite the oddities of the island, the group found some solace in their unexpected companionship and shared experiences.|"[""1. What did Cap'n Bill and Trot encounter as they explored the island?\nA) A talking parrot\nB) A little man with a long beard\nC) A treasure chest\nD) A mermaid\nE) A friendly dolphin"", '2. What did Trot notice in the distance while exploring the island?\nA) A magical portal\nB) A hidden treasure\nC) A house\nD) A pirate ship\nE) A secret cave', ""3. What did Pessim share with Cap'n Bill and Trot in the shelter made of boughs and branches?\nA) A map to escape the island\nB) A tale of magical adventures\nC) A warning about the island\nD) A recipe for magical fruit\nE) A secret code"", '4. What did Pessim consume that caused him to shrink?\nA) Magical water\nB) Enchanted cookies\nC) Poisonous berries\nD) Magical fruit\nE) Mysterious potion', ""5. What did Pessim do while recounting his misadventure to Cap'n Bill and Trot in the shelter?\nA) Juggle colorful balls\nB) Dance a joyful jig\nC) Shoo away a buzzing insect\nD) Sing a lullaby\nE) Recite a poem"", ""6. How did Cap'n Bill, Trot, and Pessim feel despite the oddities of the island?\nA) Terrified and alone\nB) Excited and adventurous\nC) Anxious and worried\nD) Confused and lost\nE) Found solace in unexpected companionship and shared experiences""]"|['B) A little man with a long beard', 'C) A house', 'C) A warning about the island', 'D) Magical fruit', 'C) Shoo away a buzzing insect', 'E) Found solace in unexpected companionship and shared experiences']
